,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
103,103,369.43558,409.75970458984375,451.87607,367.64337,493.0963,356.89023,460.83698,347.03323,448.29172,382.87692,415.5843200683594,471.59012,363.1629,499.369,369.43558,201.39636,223.40618896484375,233.73734,213.07504,315.48813,286.7406,389.15366,353.21927,379.2717,377.47498,378.37335205078125,457.42905,464.61594,531.9929,545.4683,165.15580086345807,14.844189530523964,230.40747408465478,179.87488960374003,229.4594057895503,275.4775767118824,251.8275889218342,258.8258326322477,93.7258115350592,86.27413504551762,176.16609688442313,197.18375373517694
104,104,374.48505,414.03485107421875,457.18005,370.88962,498.5276,364.59763,466.16867,352.01358,449.9892,384.37253,417.18084716796875,473.35953,364.59763,499.42642,365.49646,199.19608,223.03909301757812,233.38605,212.69212,316.1618,279.27258,389.0404,345.85306,382.74225,380.94278,381.842529296875,463.7185,468.2172,532.99817,544.69476,162.40170251465477,17.598287514468765,230.48446397697916,174.69558447687606,229.9714747684306,278.0872918343482,252.3306236644478,258.8042252843363,92.70577318881007,87.29417209552182,175.479348684135,193.44005874920123
105,105,378.2033,417.6192321777344,460.6184,374.62006,501.82596,364.76608,468.6808,349.5372,452.55606,385.36984,418.96295166015625,473.15985,364.76608,499.13852,365.6619,198.73146,221.19219970703125,233.77022,208.61418,316.42575,282.28543,389.19858,357.75354,383.80798,382.01114,382.9095458984375,463.76828,470.95563,532.0489,545.5253,166.62894350712222,13.371056492877784,230.98575888092307,176.2098100951112,227.19652279147866,278.686693247207,254.0186251014504,258.4895617958359,92.00805626010785,87.99199575290089,173.61911934292536,193.73062865687191
106,106,393.84772,430.28271484375,473.91476,386.65067,513.4985,372.2566,479.31253,353.36438,458.62103,393.84772,426.234375,476.61365,373.15625,500.90363,367.75845,195.18541,219.92886352539062,232.9754,206.88231,316.6533,280.6628,387.7345,347.24518,381.43616,371.5388,376.48748779296875,463.31454,457.01617,535.2955,542.4935,162.46642838985818,17.53355321741012,231.00129073109568,175.19845032432906,228.03623788440768,275.6080012322833,248.9187741619091,265.0798352854847,97.20633690531686,82.7936103372964,173.74667995586452,189.99444687898324
107,107,408.54883,442.20703125,487.53345,396.8806,523.43555,382.51978,487.53345,363.67117,464.19708,400.47083,432.3339538574219,477.66037,375.33936,500.09918,369.95404,193.12889,220.10260009765625,235.38771,204.8175,318.1071,269.55438,386.44046,342.38342,381.94485,369.35712,375.6510009765625,461.06772,454.77386,535.695,542.88794,159.92657818017935,20.073439138532905,231.17921715897452,177.99737988393025,227.9027639497883,276.1276637624487,249.16955759820104,264.7786900878548,97.54182346669286,82.45812371780045,172.92185265131545,192.89760512531882
108,108,439.0959,470.92364501953125,517.99286,423.85446,550.26886,399.64743,517.0963,382.61288,482.1306,418.47513,450.3028564453125,487.50998,387.09564,500.06174,367.3714,187.41302,217.08872985839844,232.37622,201.80124,311.5114,268.34677,380.75473,336.6908,383.45255,364.568,374.01025390625,470.6811,449.0988,538.12585,538.12585,154.99715322484042,25.00283586121681,227.78632068877067,185.99407338399848,229.81832025359645,268.0034698315575,249.94709222666953,266.1580111201437,99.03771465878302,80.96232085471884,172.98656186351215,187.8736048398026
109,109,455.1286,482.0478210449219,526.9132,437.18243,562.80554,410.2632,531.3997,391.41974,492.8155,426.41473,459.6151123046875,491.91818,391.41974,499.99396,366.29514,182.88698,209.85072326660156,226.92776,192.77368,307.819,264.677,377.92474,339.2767,377.02594,357.25253,367.13922119140625,467.8039,439.04254,540.606,534.31445,155.79090211445913,24.20909788554088,228.05872229324913,186.34887439062396,225.23436352892261,270.3133148991418,253.98335932796823,263.4185874312629,98.46610435984931,81.53394401617015,186.89617744881707,188.3909370279177
110,110,458.67493,488.78314208984375,535.069,442.49734,571.0191,419.12976,540.4615,400.25592,497.32135,431.7123,464.516845703125,497.32135,397.5597,500.91632,388.57217,180.33751,208.66270446777344,228.89499,188.43042,306.22726,255.87135,379.0635,319.71545,370.07138,347.59103,358.8312072753906,460.89185,429.4194,538.2242,527.4336,160.3586816528485,19.641304483287016,227.6926378141148,182.64167993557282,221.45636293559056,274.5002608590058,251.08642970850616,266.2594140650572,99.73427792604997,80.26573841833431,182.66152846530088,197.41499661971687
111,111,460.86713,490.9974670410156,535.51843,446.4765,575.0925,423.9912,545.4119,405.10355,504.93835,439.28122,472.10980224609375,501.3407,403.3047,500.4413,415.89648,177.9166,204.4183349609375,221.93643,186.90024,299.1957,254.27751,376.455,315.36627,366.573,344.1139,355.34344482421875,458.2061,418.67807,535.4654,507.61615,160.14474637939801,19.855253620602,228.1378568649729,181.27411213919618,221.39873303799627,273.02363383336115,253.36425982275074,263.12720840216645,101.7508579675462,78.24915834322319,181.58140234995506,213.81522338302295
112,112,460.4529,491.44598388671875,535.91437,446.97763,577.23846,427.21393,550.288,411.0436,508.96387,443.38422,476.1740417480469,502.67538,420.02713,500.8787,441.58752,174.56717,202.01168823242188,219.55818,184.4652,294.24326,251.9517,366.22882,305.04108,365.329,347.3326,356.330810546875,458.9103,423.81732,538.0945,503.90134,160.0083287780236,19.99165779689515,229.48147801811947,179.38261054950055,219.51036753916097,275.2105047880946,258.49900944765557,268.36362705753584,99.69359555275777,80.30640444724223,182.54452732481855,212.04978340711475
113,113,452.98618,485.68408203125,530.9237,440.4445,572.1321,427.00696,546.15295,414.4653,510.31958,447.61115,478.9653625488281,501.36124,444.92368,502.25705,461.04868,174.50606,200.57369995117188,216.75362,184.39378,288.66434,250.01231,365.96835,312.03534,357.87842,343.49628,350.6873474121094,452.26126,419.90143,534.95856,489.11548,161.1167647645909,18.883222979778402,228.39049190199333,180.13987726524553,220.50562396723245,278.1063934869812,262.5046286919295,280.90286750351066,100.35464643636027,79.64535356363973,186.04260870824058,195.12895962527028
114,114,443.27298,477.89556884765625,519.7125,436.07864,561.97906,427.98505,539.4969,420.79077,508.02176,449.568,478.79486083984375,501.72675,454.9637,502.626,461.25873,176.14,197.2558135986328,207.58908,186.92255,285.7625,251.61778,357.64612,316.31302,357.64612,346.86356,352.25482177734375,451.99335,429.52972,534.6595,496.02203,162.50172894129548,17.498261320809178,225.76655178892787,180.78534380219008,227.7208147616485,276.7492945278927,263.3657230375072,284.1859154686879,100.78391605216024,79.21613113263719,184.440382932739,178.32637643587142
115,115,443.05313,477.992919921875,520.09985,435.88602,563.1026,427.82297,538.9136,421.55173,507.55734,449.32437,478.44085693359375,502.18198,454.69974,503.0779,461.86685,176.16066,197.29013061523438,207.6301,186.95018,285.85416,251.68732,357.78433,318.22272,357.78433,346.99478,352.3895568847656,452.19266,429.7145,534.91235,496.2499,162.63379460868234,17.366215356096788,227.38629016946138,181.7152057557956,227.40392304864102,276.69713326121655,262.7618872579887,284.2148857655791,100.66234145374185,79.33765854625815,183.87929655280078,177.5698920041575
116,116,438.4364,473.52069091796875,512.20337,434.83798,550.88605,425.84204,521.19934,421.34406,502.3078,449.23157,475.7696838378906,501.40817,455.52875,503.2074,460.0267,171.17596,190.95533752441406,199.94595,181.96472,285.3568,250.29343,354.5846,329.41083,360.87802,350.9883,355.93316650390625,453.48135,431.9039,536.195,496.6363,163.67148731098254,16.328522656381978,227.57677048503467,184.24635091879728,232.5498056921444,275.58411261800154,260.00170489390223,285.00491882106803,101.33591080708486,78.66408919291516,181.80276878095518,180.4751849119798
117,117,440.65793,478.4375,518.9156,437.95938,549.49896,423.56717,513.5185,420.86865,500.02582,448.75354,474.3896789550781,500.92532,455.05014,502.72437,460.44724,169.55661,189.34506225585938,199.2393,179.45084,283.79004,247.81102,347.6528,320.66852,356.64755,348.55228,352.59991455078125,451.992,434.0025,534.7438,498.76474,166.09076360131908,13.909266742918252,229.28291075856885,189.76794414572728,236.37838860025786,271.84656591957486,260.4872233310617,283.1866055051008,97.551919641975,82.44808035802501,179.2952934111511,179.4510627053624
118,118,441.72107,478.427001953125,519.60925,437.24472,549.153,423.81573,513.34235,421.12994,499.91342,447.9879,473.95068359375,501.7039,455.15005,502.59915,460.52167,167.24571,187.91659545898438,196.90393,178.92924,282.2837,248.13176,346.0938,313.73938,355.08115,346.99252,351.0368347167969,451.2457,433.27103,533.03046,497.97992,162.9248648808372,17.075123699693926,228.388470165999,188.6377664041436,238.60213613098398,271.32888630551975,260.0793292884899,283.5993561945769,97.28211038166663,82.71789986077026,180.43968158867406,179.98021112074164
119,119,444.79675,478.96746826171875,519.43274,438.50217,549.10736,425.91296,514.93665,420.51758,501.44815,448.39368,474.9208984375,501.44815,455.58752,503.24667,460.08365,164.63098,188.01522827148438,195.21037,180.82007,282.45157,248.27458,346.3085,310.3328,357.10126,352.60428,354.852783203125,452.43698,435.34848,535.18115,499.20544,155.6971711421638,24.302815362516736,226.93730085418142,185.60277184644843,241.13213213052933,269.51079053281114,265.15513775644314,279.81377993311,93.45545130539557,86.54447770317559,181.2452067786287,180.9412906813198
120,120,446.20294,481.22808837890625,522.5398,439.91638,551.27844,426.44513,517.15137,421.05667,500.08783,448.8972,474.49249267578125,500.08783,455.18375,502.78204,460.57224,161.70363,188.68417358398438,196.77834,180.59001,281.31738,251.6388,349.66812,321.7882,358.66162,351.4668,355.064208984375,449.49612,433.3078,536.7332,503.45728,153.47772571114683,26.52227428885319,225.30787726540484,186.34365612609807,240.13930026182362,270.3493196095944,261.99951246526507,282.3930064279931,95.68223712043047,84.31775346400838,181.76901398607697,180.00000500895632
121,121,448.2435,482.8023681640625,524.5423,441.06244,553.2665,426.70032,520.9517,421.3145,502.1014,449.14114,475.62127685546875,501.2038,455.42456,503.8967,460.81033,160.34917,188.24099731445312,197.23837,179.24364,280.91388,252.12233,350.19363,315.10388,361.8902,353.79257,357.84136962890625,454.56308,436.56836,537.33887,500.44965,153.25807027414083,26.741949741348627,223.95252184726417,186.26065566730406,238.88920951389477,271.01605560585165,261.86170832614755,283.034099116741,96.26870433336367,83.73136018989331,182.41823712706503,179.52152293684026
122,122,447.75928,482.6669006347656,523.83997,441.49384,552.4821,427.17276,521.1548,420.9073,501.46332,449.5494,475.50634765625,501.46332,454.91983,504.14853,461.1853,159.67981,188.46783447265625,197.4641,179.47157,281.1293,252.34128,350.40048,313.51584,362.09564,353.99902,358.0473327636719,453.85748,435.86496,536.62305,500.63806,152.81322926165254,27.18677073834748,223.23272919177157,185.27079733202913,238.77640015299613,271.20671654189834,261.1354315145892,282.61781539337966,96.44667071334203,83.55331903010484,181.85825723777236,178.22822661749834
123,123,448.99738,484.4188232421875,527.0143,441.8234,552.1231,426.5787,522.53046,420.30148,502.80212,448.99738,475.8997497558594,501.00864,455.2746,503.69888,460.65506,159.40192,188.64366149902344,198.09099,179.19633,280.86755,252.07568,351.0477,308.75967,362.74442,354.64667,358.695556640625,453.61868,436.52353,536.39526,499.5057,152.96434676415075,27.03564455823177,219.7378170161244,185.49533297080416,240.62043511993494,270.69070376340477,262.57175066260663,282.943048640978,95.69094436733747,84.30899207694269,182.99205497961614,179.50110067122193
124,124,450.49478,485.06866455078125,527.72473,442.41257,551.9714,428.0442,521.43854,420.86005,501.6821,448.69873,475.1904296875,501.6821,454.9849,503.47812,460.37305,158.9255,187.2660675048828,197.61263,176.91951,282.1845,251.59471,352.3612,314.57376,362.2579,353.2609,357.7593994140625,453.12772,434.23398,535.0005,498.11273,154.29239780317778,25.70761158710544,219.51067224508645,184.3835557588445,240.3682600116394,272.7429374359849,260.36263134802925,284.07648343268346,96.3214083685604,83.67860252515653,181.25679077946103,179.61743245316558
125,125,450.11444,485.46685791015625,527.97925,442.95444,553.0392,427.73947,521.71423,420.57947,502.02432,449.21945,475.62188720703125,502.02432,454.58942,503.8143,460.8544,159.08086,187.40121459960938,197.7404,177.06203,282.25195,250.78488,352.37854,310.12277,361.36914,352.37854,356.87384033203125,453.07318,434.1929,534.8875,498.02612,154.97142901199044,25.028580432336845,220.58641337898513,184.78069027794572,239.8143106616511,272.00816351172966,260.33743115489,283.41784632225824,96.33789012704158,83.66210987295842,181.25336202449768,178.14997997036667
126,126,452.17868,486.24847412109375,528.38745,444.1095,554.38806,427.9712,523.90454,419.90204,504.17993,447.6958,475.9378662109375,501.49023,453.07526,503.2834,461.14438,159.08179,186.9687957763672,197.76378,176.17381,282.3244,250.83907,351.59216,312.0106,360.58798,350.6926,355.6402893066406,451.44568,432.55447,534.2071,496.42474,155.0675709534841,24.932429046515885,220.84500434096182,184.681912082169,238.5396547707848,272.1723729394414,261.75891479212163,283.69645851048637,96.43869679195755,83.56130320804245,182.9368533907441,176.55940649758912
127,127,452.51566,485.76068115234375,528.8894,442.632,555.84485,428.25574,526.19385,419.2706,504.62952,448.92157,476.7755432128906,501.93393,454.31268,504.62952,460.60226,157.42255,187.11920166015625,197.91798,176.32042,283.40833,250.1121,351.80063,314.00488,361.69952,351.80063,356.75006103515625,453.48917,433.69138,535.3799,496.6843,152.28366340079629,27.716327046926647,220.93908336658959,183.01960796272797,238.44273253897416,273.0326196126091,261.6062193621955,283.8423601089396,97.04384947322934,82.9562113801725,183.56737547378464,178.06478019065995
128,128,452.94138,486.536865234375,529.0911,443.98257,555.9675,428.75262,525.5076,419.79382,504.0065,448.46198,476.2342529296875,501.31888,452.94138,504.0065,461.0043,157.95598,186.74954223632812,196.64732,176.85175,284.82764,250.63527,353.21234,314.521,362.21033,351.41275,356.8115234375,453.09,432.39465,534.9717,496.28033,152.49496683974334,27.505022736548014,220.95979250015304,183.68014189698155,239.9556129888607,271.4308938048639,260.69309196356664,284.16678249937706,97.53401826147143,82.4660541988357,183.57385049311782,175.97280253091176
129,129,453.30814,486.4462890625,529.43634,443.45627,557.2008,429.12625,527.6451,420.16998,504.35886,448.83002,476.59442138671875,501.672,453.30814,503.4632,461.36877,158.75255,187.52195739746094,197.41145,177.63246,282.8207,251.35416,352.04715,316.08536,362.8357,352.9462,357.89093017578125,454.53824,431.16312,537.25037,494.99527,151.99162674313527,28.008364370662026,221.1277878329787,183.1225525738984,239.03689937771634,271.9550529444393,261.5799424054208,283.3750301564826,96.78879045562046,83.21125971433553,182.91886267247028,176.07958570839574
130,130,453.86642,487.13153076171875,530.28625,443.97678,558.15704,429.5919,528.48816,420.60132,504.2136,448.47208,476.34283447265625,502.41547,452.96735,503.31454,461.95795,160.74306,189.05502319335938,199.39113,178.7189,283.8776,252.41986,352.1858,317.1329,363.8701,352.1858,358.0279541015625,455.5469,433.0771,537.33704,494.19498,153.06819162019602,26.931798398091257,221.7341037256007,183.134628348351,238.27373774116126,272.42524652137456,259.2849834659495,285.01947179660533,98.18535736016092,81.81458254337706,181.75345481514768,174.81242169281828
131,131,453.1682,487.33526611328125,530.49365,444.17685,558.3668,429.79074,527.79626,420.7994,504.41882,449.57166,476.9952392578125,501.7214,453.1682,503.51965,462.15955,164.23985,191.2204132080078,201.11328,181.32755,283.8537,254.17506,354.00314,318.92844,364.79538,354.90253,359.84893798828125,456.52933,433.14618,538.37036,495.20148,154.61349084249827,25.386517980667143,222.16455590747327,183.26590458419864,238.47218010117547,271.73926284146285,261.45967788769565,282.8563574563493,96.71571664873447,83.28434510229636,182.94290493834873,174.3874473226601
132,132,453.37637,487.4730529785156,530.54254,444.40356,558.3583,429.14978,527.8507,421.07425,504.5214,449.78726,477.1543273925781,501.8296,453.37637,502.72684,462.3492,164.14656,191.103759765625,200.98807,181.21945,284.5554,254.0039,354.6441,318.70117,365.427,354.6441,360.0355529785156,457.08148,432.81998,538.8516,495.72015,154.59510335705187,25.404896642948128,221.9323158153145,184.72156816049008,238.66438339529486,271.0889345110703,260.53740036655586,283.77348155985743,97.64942810137596,82.35057189862404,182.3109621759608,174.50998091637013
133,133,451.67737,484.81732177734375,527.80975,441.82492,556.4713,429.2855,526.91406,421.22443,505.41782,450.78168,478.0997314453125,502.7308,454.36438,503.6265,461.5298,168.05684,192.32791137695312,202.21613,182.4397,285.81647,256.15182,355.9329,319.97577,365.8211,356.83182,361.32647705078125,457.5118,434.13965,538.41534,495.26678,156.7343685144022,23.26562260136544,221.78140961579223,182.45583048825677,238.12351541672373,273.29835056180326,262.3354460001334,281.9965878218206,97.06686192555362,82.93306550174364,182.3129156100634,175.9675979267642
134,134,449.02448,483.6614685058594,526.39545,440.9275,554.285,428.3322,525.4958,421.13492,504.80356,449.02448,476.91400146484375,503.0042,454.42242,504.80356,461.61972,169.9438,194.22764587402344,204.12106,184.33423,286.866,258.08514,357.91873,321.04327,366.91278,357.01935,361.966064453125,457.75232,434.3679,536.8997,494.62778,158.0008728626844,21.99912713731562,220.683429385956,183.16996774711663,238.33839399633632,273.343455035608,261.07692464556624,284.0498984460063,97.75429451302807,82.2456947060777,182.43718407182263,177.181022013952
135,135,445.52698,477.44781494140625,519.25964,435.63602,551.6301,424.84586,521.9572,419.4508,501.27612,446.42615,473.85113525390625,502.1753,454.5188,504.8728,462.6114,170.90776,190.25772094726562,198.80771,181.70773,287.00754,255.5076,358.1074,319.40747,361.70737,350.9074,356.307373046875,456.2072,437.30725,536.30707,500.3071,160.33328117218176,19.666710619587718,222.80659368945447,183.49221607215782,238.2892776608694,273.2387541613893,258.3157703880549,286.4900155946888,99.89822555093954,80.10183582625417,178.6164682303002,178.03118932032183
136,136,442.8618,475.9786071777344,518.0459,433.91132,550.26764,424.06577,519.83594,418.6955,501.03992,446.442,473.740966796875,501.03992,451.8123,504.62012,462.5529,172.99532,191.86265563964844,199.94865,183.77666,287.99622,253.85532,357.17642,323.03552,364.36398,356.27798,360.32098388671875,457.80222,434.44263,535.96686,497.33377,161.20938810858183,18.790611891418155,223.84474146216138,183.55859185051202,239.01902721775258,272.88314617842684,261.5756796180773,282.35464000243473,97.66330243910654,82.33670684331304,182.62248710400507,174.23880874594226
137,137,439.08575,469.5530700683594,510.77356,428.33258,545.7214,419.3716,516.15015,413.0989,497.3321,441.77405,469.5530700683594,500.0204,449.83893,504.50092,461.48822,172.79709,193.46115112304688,202.44553,184.47678,287.7971,253.65646,356.97678,314.7502,358.77365,349.78928,354.2814636230469,452.21115,428.85178,533.96893,497.13303,158.14925196855376,21.850748031446237,225.41155953700562,181.51840068505086,235.43717506981696,274.9152977019237,259.16613045845526,285.0102552377137,99.18586561665929,80.81413438334073,178.5110101095152,176.14247809027322
138,138,422.95444,453.5001220703125,494.82663,412.1736,533.45795,412.1736,504.70905,400.4944,486.74097,432.83685,459.7889099121094,492.1314,446.3129,502.91223,457.99213,175.7297,192.81735229492188,197.31409,188.3206,285.4503,249.47632,355.5995,262.96655,360.9956,353.8008,357.398193359375,450.03116,432.9435,531.8719,497.6967,156.98671234230434,23.01326675018599,225.95354870802447,220.8845238154995,240.12157415279006,276.20994021771253,258.932804690911,287.26589803796196,99.79085048324252,80.2092132567213,175.96031694510899,179.43872738372136
139,139,417.00314,446.08563232421875,488.59082,403.58044,528.8589,406.265,502.90833,399.10623,476.95782,427.74127,452.34954833984375,480.53723,442.95367,500.2238,457.2712,172.47029,186.40863037109375,194.95146,177.86578,281.27917,247.10779,350.52118,341.52872,359.51364,351.42044,355.467041015625,445.84137,435.05038,527.67285,497.9977,165.7571304018618,14.242849828315402,225.55198822634108,186.5560476885288,233.62893438417214,283.58440469283664,258.2875230590099,289.64764406857785,101.46012216991882,78.5398778300812,168.8474672264844,177.49548392333938
140,140,406.5207,442.0311279296875,482.93555,401.12668,525.18854,393.9347,497.31958,390.3387,469.4506,424.50067,446.97564697265625,469.4506,440.68265,489.22858,455.06662,172.36328,189.0059051513672,195.75291,182.2589,279.41586,254.22704,348.68518,322.59674,351.384,347.78558,349.58477783203125,435.94653,431.44852,525.9067,498.91858,164.2553508599091,15.74465600421651,228.7118113213074,182.69617118477117,233.83811997119693,273.65956351164715,265.42296493802434,285.52385158986806,96.34072030434189,83.65936318765776,192.39937014612306,178.91195587417332
141,141,405.07855,439.6741943359375,482.35715,396.99127,523.69214,392.49832,494.93735,389.80258,465.28397,423.05032,444.1671447753906,465.28397,442.81927,477.86414,482.35715,174.915,190.19261169433594,195.5847,184.80052,280.06088,254.89778,352.85422,324.09637,356.44894,352.85422,354.6515808105469,449.01328,440.9251,540.67896,537.0842,163.37346557552192,16.626529330641205,227.6279286019181,181.43667064144248,236.727087773386,273.5325664570073,265.1349818248834,287.5162949962298,96.42992572253655,83.57007427746345,187.81444174121194,170.3002074818111
142,142,407.66666,437.2959899902344,478.59747,395.9945,523.49036,390.60736,497.45248,385.2202,466.9253,419.33884,443.132080078125,461.53812,437.29596,457.94672,475.006,174.5965,192.56488037109375,197.95538,187.17436,280.60992,255.45421,350.6866,321.0388,361.46762,355.17868,358.3231506347656,453.10635,445.0206,549.2372,531.2688,156.20172459942913,23.798254587249847,228.89128137193865,179.81548061833928,234.05591788957037,272.9248227412891,265.83589728187127,288.83150186598596,99.54494595885745,80.45506358653148,181.22493477717208,167.68678586006746
143,143,405.54156,439.6888427734375,481.92358,397.45407,523.25977,390.26514,496.30136,382.17764,463.95135,412.73044,438.34088134765625,452.26938,431.60132,438.7902,435.19577,186.38354,206.17276000976562,214.26836,198.07718,293.42526,271.837,366.28558,338.40076,377.97922,369.8836,373.931396484375,481.42285,454.4376,580.369,523.6999,160.75751367366195,19.24251394724229,227.87835065764742,178.63914445834465,231.57528778271939,275.2841689226446,267.4616696220317,291.56260782760086,98.5211241925188,81.47893188961015,178.6856717069708,189.61038534195342
144,144,405.54977,439.6611328125,481.85153,397.47076,523.1443,389.39175,496.21426,382.2104,463.8982,412.73114,438.3146667480469,452.22852,431.58215,438.7635,435.17282,186.48514,206.27444458007812,214.37006,198.17882,293.52722,272.8384,366.3878,338.50287,378.08145,369.08633,373.5838928222656,480.62598,453.6406,580.4719,522.9031,160.74238496135825,19.25758738267041,227.83387246577232,179.93147089082441,231.58891382935488,274.68605743365475,266.52173201358636,292.5389641131313,99.50956624796723,80.49043375203277,178.8117160179142,189.60065915257533
145,145,402.30386,436.42437744140625,479.524,393.3248,519.9299,382.5499,494.7884,378.95825,463.3616,411.28296,437.322265625,449.893,434.62854,440.9139,462.4637,193.31104,214.8857421875,224.77414,204.99733,306.57825,280.50882,382.08978,345.23297,392.87714,381.19083,387.03399658203125,489.0644,475.58023,581.6559,512.4371,160.6162761579595,19.383695729204792,224.70147941051275,184.94466945953937,230.7918287877772,274.80099802340385,265.32352667615476,296.53986915310367,102.9463145148956,77.05360720892061,182.43196580729673,156.83133398573443
146,146,397.78137,434.6600341796875,477.83505,391.48502,517.4121,382.4902,492.22668,376.19385,459.84546,413.07254,436.458984375,449.0517,433.76056,440.95636,464.34283,194.98972,216.55908203125,226.44505,206.67313,310.02634,275.87485,386.41785,342.3804,395.40512,383.7217,389.56341552734375,493.366,469.99918,584.1371,510.4417,162.57468783053534,17.425331410006436,223.5850986510525,181.99742917230054,231.76476841717323,275.4911560631649,262.26282516108046,297.5090018485523,104.62067054024233,75.37931188062915,181.19139854834734,156.38782248216881
147,147,398.45398,434.7192077636719,478.14795,391.29047,517.54724,382.33606,492.47498,376.06802,459.34375,412.78098,436.0623779296875,449.49393,434.27148,440.53955,464.71637,195.66403,216.3486328125,226.24129,206.456,309.87906,275.70447,386.3222,343.15433,395.31555,383.6242,389.4698791503906,493.3426,469.96005,584.17505,510.42996,163.13333013361708,16.866689004348974,223.3825015798916,182.0586140068855,231.943784604325,275.46451318814684,261.6429614012556,298.0727376099289,104.53942140964098,75.46059632971252,180.10653228171753,157.02427316940893
148,148,393.42096,432.4229431152344,475.0113,389.8346,514.4615,380.86862,487.56363,376.38565,457.07935,414.0427,435.56103515625,447.21677,434.6644,440.94058,459.7691,198.27097,215.36154174804688,229.7536,200.96948,312.50793,275.6283,388.96576,342.19153,397.06128,383.56873,390.31500244140625,497.80566,469.92105,584.158,506.80072,175.00895152973087,4.991048470269135,224.86969330939183,182.99499196095923,225.84031133734533,281.8238648510701,258.1843686642382,300.8380668881892,108.43449106136178,71.56553213408216,181.43422543371963,159.18731211728195
149,149,392.2461,430.0045166015625,471.35892,388.6501,510.91537,379.65997,478.55103,376.96295,454.27777,412.92334,433.6005554199219,446.18668,433.60056,439.89362,463.26788,200.58966,215.87161254882812,231.15355,200.58966,316.55267,276.9994,395.6592,342.6219,393.86133,382.17514,388.01824951171875,497.23923,471.16998,585.3352,502.63284,178.24644513029043,1.7535500162614865,227.10397113030805,184.35684971918974,224.86557339138818,283.57070912807063,258.6957396350791,298.8597247940058,106.97621571452387,73.02370597583474,180.38967094357125,149.76255264763478
150,150,389.47656,429.466796875,470.35562,388.57794,506.30182,379.59137,476.6462,377.79404,457.7744,411.94296,434.85870361328125,446.0919,433.5107,438.004,464.065,199.67274,221.26742553710938,232.96455,209.5703,319.34332,283.35217,393.12518,344.5371,387.7265,380.52826,384.12738037109375,492.1008,472.3057,585.67786,497.49948,167.59532203050526,12.40468927735945,224.49142377277818,185.26179514270308,231.4412289784162,279.01993220939215,267.4605782422285,292.15047842792393,100.82214203473441,79.17786966076983,181.44658807611734,142.7321433122923
151,151,387.2574,428.0696105957031,468.88184,387.2574,506.55466,380.97858,476.95453,377.39072,456.32422,411.47565,433.8999328613281,444.6636,433.00296,438.3848,462.60303,199.6751,222.16781616210938,233.86404,210.47159,319.33636,285.14743,393.11246,347.22733,387.7142,380.51654,384.1153564453125,491.1807,470.4874,584.7504,499.27808,167.13123333476054,12.868766665239466,225.6474196294245,181.4984155515394,230.22243009976205,281.18540845878954,267.3124889312361,292.57367709210416,101.1794133892931,78.82066262754947,182.59110921495804,147.6620099306674
152,152,387.55508,428.0167236328125,468.47833,387.55508,506.24246,380.36194,477.46976,376.76535,455.89026,410.93292,433.4115905761719,445.99963,432.51245,438.80646,462.1843,199.93724,221.96673583984375,233.20628,210.72719,318.6268,285.35776,393.25732,347.40002,393.25732,383.36655,388.31195068359375,491.26617,473.28287,584.7792,498.45947,166.95813724763494,13.041873896679165,224.9334736158614,182.1875816387937,230.6255454861975,280.01902403694805,263.354950369226,295.903153715027,104.2651317630381,75.7347940419951,181.3640110890519,143.8101520689954
153,153,386.38138,428.1982421875,467.31726,389.07925,506.88596,379.18704,479.00803,377.3885,454.72726,412.46072,433.593994140625,445.73438,433.14435,439.43936,461.02225,197.90068,219.46853637695312,230.25244,208.68462,318.3211,283.27338,390.2139,345.2809,389.31525,383.02463,386.169921875,493.55978,471.0933,584.32446,498.0531,168.12859136220118,11.87137641584398,225.38893795047454,185.89335541449748,230.39403223158527,277.85724695470003,266.46518951033676,291.6821093586226,100.31924215530479,79.68083878986388,180.9628604187187,147.25769005255933
154,154,387.47205,427.8828125,467.39554,388.3701,506.01022,380.28793,477.2737,377.59387,453.9253,411.7185,432.8218994140625,446.74115,432.3729,438.659,459.31342,196.07265,219.4610595703125,230.2557,208.6664,317.51242,283.32938,392.1754,346.29816,393.07495,382.2803,387.6776123046875,492.02588,472.23572,585.5795,498.3228,165.21918002690822,14.780799383645851,224.92221746410922,183.72825374949514,230.84862087476182,279.10191246100675,259.8062997543027,297.27755995607805,106.02807044643518,73.97200732195856,179.2151616318085,147.00933071395932
