,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
93,93,443.856,481.525390625,523.67926,439.37152,554.1735,429.50574,526.36993,429.50574,501.257,448.34042,474.7987060546875,504.84457,457.30933,510.22592,464.48447,173.32042,195.8065185546875,200.30374,191.3093,280.35428,265.06372,350.51093,342.41595,360.40485,357.7065,359.0556640625,444.05313,437.75705,526.802,507.9137,155.25525746129537,24.74474253870464,222.47250181639245,187.6189344064095,243.05666118525252,268.4706571145654,264.625005927596,279.31186501429687,90.55960522154724,89.44046069330132,178.73498567277827,180.55390967235337
94,94,445.1626,482.037353515625,524.3084,439.7663,553.98804,428.9737,526.1071,428.9737,501.82376,448.76013,475.29193115234375,504.52194,456.85458,509.9182,464.94904,172.96423,194.99154663085938,199.93645,190.04663,279.95398,262.87158,350.98077,338.39374,360.87057,357.2743,359.07244873046875,444.48438,437.2918,526.30005,508.3186,155.81999201276497,24.179987584106332,221.78257074795113,188.42984178543009,242.97729717382185,268.2423659589676,264.2745869264757,279.6535200211878,91.5230210340269,88.47690891817885,178.07461566306475,179.27476186250604
95,95,445.95752,482.2450866699219,524.80457,439.6856,554.3722,429.82974,526.59656,428.93372,502.40482,448.6455,475.525146484375,505.09283,457.6054,510.46875,464.77332,171.64948,195.02557373046875,200.42006,189.63109,280.43823,265.15387,351.4656,337.9794,361.3555,356.8601,359.1077880859375,445.86908,437.77737,526.7863,507.90564,154.43457337876768,25.56542662123232,221.63809858662702,186.7302448331208,242.49633942485406,269.7886258833785,263.3982551517363,281.09853609438517,92.43480153555859,87.56525766122138,178.02078011202673,180.48335381822713
96,96,446.01593,482.3311767578125,524.92316,439.7392,554.51337,428.97913,526.7165,428.08243,501.60965,448.70593,475.15777587890625,505.19635,457.67267,510.57642,463.94937,172.24821,195.1606903076172,200.10258,190.2188,280.97015,263.8981,351.05536,333.08478,360.93915,357.34506,359.14208984375,446.29935,438.2126,527.16693,508.29785,154.36919722813153,25.6308027718685,221.7320819896064,187.566205346017,243.2835829695543,268.3096666244803,263.7074117393573,280.2136764562823,91.381706251389,88.61835507710019,178.5998845309954,181.20966247418795
97,97,446.40228,481.3236389160156,524.3038,438.3435,554.7481,430.28473,526.9901,429.3893,501.91833,449.08856,475.5034484863281,505.49997,457.14734,509.97708,463.41528,173.00206,195.9449462890625,200.8934,190.99648,282.76797,269.27216,352.04648,343.04926,361.9434,359.24423,360.59381103515625,447.41687,439.31937,528.3917,508.59787,153.2633446071813,26.736635317804698,222.2318332707979,185.18278351438437,243.03504607211264,270.6896617744242,264.67572268445684,278.6716979780862,90.90027829763274,89.09972170236728,179.23460035018635,180.57674982493788
98,98,448.6569,482.250732421875,526.5946,437.9069,555.26135,428.94852,529.2821,428.05267,503.30283,448.6569,475.9798583984375,505.99036,457.61526,510.46957,462.9903,176.792,199.2582244873047,204.65012,193.86633,285.5285,268.45416,352.92712,338.54874,364.6096,359.21768,361.91363525390625,451.77847,438.29877,527.26495,507.49475,153.15969478925817,26.840300486055703,220.59597564382315,186.1165113550601,243.55078634200765,270.0840151078569,262.5989292122788,282.0980899576723,93.42728859045316,86.57271140954686,178.36996670315446,182.02138947590893
99,99,448.50275,484.389404296875,527.45337,441.32544,555.26544,431.4566,528.35046,430.55945,503.22986,448.50275,475.8663024902344,505.92133,458.37155,510.4072,463.75458,176.4403,199.377685546875,204.32497,194.4304,287.9789,273.58682,354.5423,352.7433,364.43683,360.8388,362.6378173828125,448.9903,440.89474,529.0462,506.5586,153.96837541726563,26.031624582734388,220.40620566792353,186.4572831531304,245.05626790018803,269.4468449567058,264.41531681373704,280.7891030918903,90.77303506956483,89.22696493043519,178.61619502273342,182.3410969705789
100,100,450.20877,482.91217041015625,526.3674,439.45697,555.9349,429.60117,527.26337,428.70517,503.0718,447.5208,475.29632568359375,505.75977,457.37665,509.34366,463.64856,178.42896,200.44313049316406,206.28363,194.60263,288.0506,269.1813,358.13657,339.26724,366.2234,358.13657,362.17999267578125,448.8889,439.00497,527.9602,508.19238,153.7085134716884,26.29148652831162,222.129353112491,186.79571902650454,242.46481580012343,270.12664666577825,259.8550114468038,285.2313170035909,95.58666623012512,84.4132810981531,179.26724865441903,181.76901398607697
101,101,450.4086,483.9715576171875,528.27466,439.66846,557.81,431.61337,527.37964,426.2433,502.31934,448.6186,475.4689636230469,505.0043,457.5687,510.3744,463.83377,178.61945,200.6407928466797,208.28085,193.00073,290.07443,268.5025,360.18323,326.02765,361.98087,355.68903,358.8349609375,448.2686,438.38144,528.2645,507.59143,156.51470569533276,23.485294304667264,223.31746451861474,180.75615157367744,240.36113810365683,273.69471009107826,261.5351823503054,282.8599027266823,93.60598791395053,86.39394784670304,177.94167286105963,181.0046338556825
102,102,450.36032,483.991455078125,528.3846,439.59833,557.98004,431.5269,527.4878,426.14587,502.3765,448.56665,475.4715576171875,505.06702,457.53497,510.44797,463.8128,178.32692,201.26638793945312,208.91287,193.61989,290.77527,269.18518,360.04346,332.15628,361.84265,358.2443,360.04345703125,447.3034,438.30756,528.26624,508.4753,155.47548569047441,24.52449518328529,223.63565571128896,181.21257213477438,240.35071168189398,273.6761392762572,264.37097617849776,280.21711309017235,90.7542859968538,89.24577437639286,178.0008086388936,181.27840149799496
103,103,454.15503,488.73699951171875,534.99603,442.478,562.84125,432.59744,532.30133,423.61508,507.15082,447.8674,477.50909423828125,505.35434,451.46033,508.94727,462.2391,182.27441,205.6611785888672,215.55559,195.76677,295.6103,257.83163,364.8711,323.4945,363.9716,354.97668,359.47412109375,444.92575,433.2324,527.67896,506.09113,158.0038269401418,21.99616532874458,222.97371475806634,181.25584821335556,238.74777478458446,273.0277381269656,262.643713951879,281.25625153186263,94.45252297688599,85.5475259356786,183.75744597800775,174.21341410260817
104,104,456.2856,488.619873046875,533.52856,443.71118,565.8629,432.0349,535.32495,422.155,506.58337,448.20203,477.3927001953125,505.68518,432.9331,508.37973,458.08197,184.25755,206.2769317626953,218.41005,194.14381,295.70258,262.44882,364.90628,322.66504,361.31128,350.52628,355.91876220703125,446.69254,417.03378,529.3775,502.41498,160.86425707411226,19.135742925887758,226.51212157834811,180.38308664121135,232.17980674232479,275.41826047141416,260.1362228288973,267.5364255271108,96.17580484344984,83.82425308006266,182.46917667789498,209.34225543898665
105,105,454.77713,488.85992431640625,531.91187,445.80798,567.78845,432.35428,537.29333,415.31287,505.90128,448.49875,477.20001220703125,503.21054,412.62213,507.69513,443.11722,187.05203,208.62677001953125,221.212,196.04152,298.52142,263.4625,368.63925,316.50034,359.64978,346.1656,352.9076843261719,446.8476,412.68762,531.3486,496.28967,163.96085035561416,16.03913093592236,228.3991799026176,173.47248884182352,228.8105831095966,275.01005865209186,258.5480209218745,254.88059807908255,98.59918321936478,81.40081678063522,184.8054292231195,228.37903084456605
106,106,453.0923,487.2404479980469,532.17224,442.30865,568.1177,427.03183,536.6654,411.75504,500.72,442.30865,471.51434326171875,500.72,406.3632,507.90906,414.45093,188.90111,210.47958374023438,223.96614,196.99304,299.4908,265.32486,371.41907,317.47287,359.73074,343.54688,351.6387939453125,446.94376,419.97064,531.4594,510.7801,164.41836127731077,15.58165657215161,229.070232328193,176.27432806201114,227.84076146716347,274.1051580601879,254.513656932754,260.2966035511661,99.12941320307509,80.8706578033747,184.86199684982554,210.27916614781566
107,107,440.93918,477.8030700683594,522.75903,432.8471,559.6229,420.25943,529.95197,405.8735,494.88632,433.74625,464.3162841796875,497.5837,404.9744,506.57486,383.39554,191.715,214.62429809570312,226.75275,202.49583,302.21866,263.5873,372.2942,322.88196,365.10696,352.5293,358.818115234375,452.25214,433.38565,533.10846,520.5308,163.23894805741935,16.761033814865275,228.98324303892372,178.00522094109743,228.8671341235316,273.45546717922286,256.60242642245186,262.0370752505778,96.28121237168284,83.71884250344496,175.42769879363138,185.6797207576378
108,108,423.94366,462.5564880371094,510.14902,414.96396,544.27203,411.37207,514.6389,400.5964,485.90378,423.94366,454.9237060546875,489.4957,401.49435,506.5572,374.55518,195.07329,217.120849609375,229.26952,204.9722,305.7611,266.16544,375.95334,336.35773,370.55396,358.85526,364.70458984375,452.44492,442.54602,531.6362,529.8364,164.59379794801023,15.406219298021778,226.92977398571605,174.63158560435303,231.6385166718172,280.96048083470544,256.79631138335264,265.67652596274235,97.73157499093564,82.26846921700388,170.3531824290137,177.86457368570854
109,109,406.71683,444.786865234375,490.02304,399.5507,523.1664,392.38458,490.9188,384.3227,465.83737,410.2999,438.0686340332031,477.48233,386.11423,506.14685,370.88617,197.42165,222.14230346679688,234.2779,210.0067,309.7882,281.02237,382.60175,341.25085,373.61243,364.62308,369.11773681640625,454.51636,445.527,531.8245,538.11707,162.01969364167533,17.980288329216098,227.5854038441456,178.13795883742745,231.2848988589542,279.25511691380774,252.61510795794305,262.55050976818427,96.57707909528682,83.42298226466114,167.84674889042915,187.30398072340185
110,110,386.06033,423.8421630859375,467.9209,379.7634,496.707,372.56686,460.72437,359.97293,449.02997,388.75906,418.89453125,466.12173,373.46643,507.50183,369.86816,196.49277,220.76980590820312,228.86215,212.67746,314.28134,280.11368,380.81842,339.45755,370.92776,366.432,368.67987060546875,448.2546,456.347,527.37976,539.9679,157.67987823442067,22.32012881075963,227.02782818144075,174.10986843479077,240.97328378196596,274.3116606938285,253.27018491967493,264.6134705855457,92.35012173182828,87.64994027350664,164.85561780758383,187.18848222453695
111,111,375.17822,412.49560546875,455.20825,369.78293,485.7815,361.68997,447.1153,352.69785,443.51843,384.17035,413.8443908691406,464.20038,368.8837,507.3626,367.9845,199.7657,221.7798309326172,230.31592,213.24374,314.7783,277.93832,383.06705,339.0388,369.589,367.79193,368.6904602050781,446.8631,454.0514,529.5284,540.31085,160.76457856980167,19.23542929721583,229.4182168060268,178.75824929709134,238.79940161637177,274.1712495106042,253.28193521609143,261.6849293043648,92.2604018113816,87.7395981886184,167.41315482153843,189.45217084001925
112,112,362.9389,406.0478515625,449.15683,362.9389,479.69235,362.9389,439.2777,347.67114,442.87012,380.00287,411.4364929199219,464.4246,366.5313,507.53357,367.4294,200.00061,217.54049682617188,226.98506,208.09593,315.13425,275.55704,387.99225,358.30936,371.80157,371.80157,371.80157470703125,449.157,453.6544,527.4119,541.8036,170.21734437936345,9.782647141360261,228.12377301490432,190.45347657234313,238.53609405600102,282.3574555567918,254.42993040378212,260.653892367725,92.00064022275777,87.99935977724223,166.72061462083414,189.92984694981325
113,113,362.92166,406.5173645019531,449.21417,363.82056,479.7761,364.71942,439.32648,347.64072,442.02313,380.8993,411.4612121582031,465.39404,367.41608,507.64142,367.41608,199.45804,217.8924102783203,227.33441,208.45041,314.5605,272.2963,388.29797,358.62314,371.21243,371.21243,371.2124328613281,449.44614,452.14383,527.6798,541.1684,169.54875037950808,10.451249620491932,228.05675519876817,191.99731789081943,238.22102252413103,283.2763378652397,253.3674309420274,260.54136352884063,91.84687875171969,88.15312124828033,168.26284401466634,189.45864585935243
114,114,357.9087,402.40966796875,445.11264,359.7067,479.27502,359.7067,446.01166,347.12054,440.61758,381.28293,410.95025634765625,465.7899,366.8988,508.04333,367.7978,200.20795,221.7911376953125,230.78413,212.79814,316.21762,280.24564,387.2623,351.2903,371.97418,372.8735,372.423828125,448.41467,455.60907,525.75446,540.14325,166.0187679930504,13.981232006949607,226.88420296357373,190.04617873175692,236.3125753576279,281.89237970266765,252.64130530544782,259.26894884442515,92.37676415263513,87.62329477167518,169.57769641102882,190.47195906423718
115,115,359.7539,403.7421875,445.03735,362.44705,480.04843,359.7539,447.7305,348.08353,440.54874,379.50375,410.0262451171875,466.58264,366.93567,506.98,367.83337,202.12106,219.6708984375,229.1208,210.221,316.41998,272.32037,390.21927,348.81967,374.0194,373.11942,373.56939697265625,449.6187,452.3187,525.218,539.6178,171.1391922778943,8.860798514751119,225.50252399637185,173.80938109244525,235.25737304476814,280.4062630364607,250.15329736064757,261.8275860530191,93.1829162985628,86.8171409755445,170.88365590109194,189.60620526618138
116,116,360.17557,404.57611083984375,445.3887,363.7635,480.371,363.7635,448.97665,352.10272,441.8008,381.7031,411.751953125,466.01932,368.24838,506.38342,367.35138,201.1051,219.0756378173828,231.65501,206.49626,317.01498,273.88574,387.99863,346.66638,375.41925,372.72366,374.07147216796875,449.99695,452.6925,527.27026,538.95105,175.09550474602855,4.9045073134491695,226.14349626884254,189.10245149413626,230.5846603964518,287.1304853648422,249.4410530318578,263.0176845143253,95.21889031690306,84.78105161041695,170.41022816896168,188.9547554835239
117,117,363.47412,406.61834716796875,449.7626,363.47412,483.01962,363.47412,450.66144,351.78925,442.5719,383.2486,412.9102478027344,465.94165,368.86716,506.3894,367.96832,200.479,222.49514770507812,231.93063,213.05966,317.29935,282.25327,385.59433,349.6496,373.9123,373.01367,373.4629821777344,451.19345,456.58517,526.67737,540.1567,165.30129969471972,14.69869184662623,226.6359665683788,189.83589086759056,236.37949766061482,282.33615506253113,252.30688875559628,261.1037059354205,93.2543820426394,86.74561795736061,168.64082668333484,189.14795421438689
118,118,368.7697,411.781005859375,456.5844,366.9776,488.84286,365.18546,453.8962,352.6405,445.8316,386.69107,416.2613525390625,468.2333,371.45792,506.76422,367.87366,200.25711,222.73411560058594,233.52307,211.94516,315.3393,279.3761,385.4675,346.8071,378.27487,376.4767,377.37579345703125,451.99942,453.79758,526.62305,541.0083,165.94858278758733,14.051417212412696,228.00653964799022,170.9835405875142,234.942282455557,282.0170037824786,251.35670854715283,260.59629469024264,93.40106599915612,86.59893579705948,169.59283211022955,188.79175984917072
119,119,373.81177,414.5719299316406,458.01956,371.1243,491.1652,363.95767,458.01956,353.20773,448.16547,389.04086,418.6031494140625,469.6653,371.1243,506.39426,367.541,200.71898,224.10653686523438,230.40318,217.80988,314.95825,282.57544,385.12094,348.24054,381.52283,377.02527,379.2740478515625,452.58508,454.38412,527.2454,539.8387,158.39963112861489,21.600349163072213,226.6917692138978,177.01712479462836,240.34861916208877,271.9318262173245,248.816776752532,261.31008614966885,95.83825922524089,84.16173630136424,170.6383974683751,190.63884790641725
120,120,381.7375,421.19683837890625,466.037,376.35666,497.4251,369.18225,460.65616,356.62698,452.58493,388.91193,420.7484130859375,470.521,371.87265,506.3931,367.38864,200.4567,225.62966918945312,234.62001,216.63931,319.1293,281.3698,391.05206,346.99936,381.16272,376.66754,378.9151306152344,453.0855,456.68164,528.60443,539.3929,158.80162577479817,21.198362997545015,227.4532260233275,175.4944980437141,238.28684447654337,275.012786636235,251.95896760515487,262.0165073475324,93.87064366961249,86.12935247223179,168.5946682649239,188.9186101224362
121,121,398.9784,436.242919921875,480.69104,391.79483,512.11896,378.3257,473.5075,365.75458,459.14044,398.08044,428.6104431152344,473.5075,376.52985,506.73138,368.44836,198.59238,224.23646545410156,232.7845,215.68843,318.26477,277.7741,387.5488,342.55917,381.25024,374.0519,377.65106201171875,459.5322,457.7326,530.6158,537.81415,156.3515925842038,23.648400120213527,229.31718464782398,181.25864859091527,238.9274780629782,268.6456317542994,252.8766887195892,262.2817348037204,93.87541264478257,86.12464384262849,165.3487438052804,188.67923931278392
122,122,415.7284,451.58477783203125,496.4053,406.76428,528.6761,391.52533,491.02682,373.5971,470.4094,407.6607,439.0350341796875,479.37354,383.45764,506.2658,368.21866,197.82858,223.4505615234375,232.89024,214.0109,315.5998,276.04306,383.92508,341.6713,378.53098,369.5408,374.035888671875,458.5435,450.45233,533.16187,541.25305,156.34473828317536,23.65527252692229,230.17031625629357,178.52289463867103,236.79247693195947,268.0911937450838,255.454136521838,261.4999383857565,93.38942319255652,86.61056898329767,166.5733967234637,187.12639580498154
123,123,415.21906,451.642822265625,496.16077,407.1249,528.5374,391.8359,490.76465,372.94952,470.97885,407.1249,439.0518798828125,479.07303,383.74176,506.953,368.45276,197.7615,223.38967895507812,232.83165,213.94772,315.56125,275.99493,383.90308,341.63907,377.60843,369.51532,373.5618896484375,458.53958,450.44647,534.07526,541.26917,156.84396647733334,23.156044343973864,230.30272630354347,177.7914906615894,236.65223880887532,268.13216412843843,257.06530348994085,261.1080101788576,92.4306979732506,87.56924812611419,165.45239875612452,186.55989991522068
124,124,444.01727,478.1282958984375,525.70416,430.5524,553.5315,410.80396,519.42053,393.74844,493.38846,428.75708,461.07275390625,490.69547,393.74844,506.85333,363.2281,193.10744,218.30088806152344,229.09808,207.5037,311.87662,269.58755,380.25885,340.66913,378.45932,363.16327,370.811279296875,454.93948,446.84155,531.4196,538.61774,156.33797119788994,23.662036734401806,225.09219355179417,184.15294125170817,238.63259192926114,265.14100077202573,258.701649348101,260.61189790302257,96.93400869185403,83.06603041973945,193.9460528232941,184.3084783194877
125,125,453.70413,486.04705810546875,532.76465,439.3295,562.41235,422.25964,528.2726,404.29135,498.6249,433.93906,466.281982421875,495.03125,398.00244,507.609,377.3389,191.20267,214.14199829101562,228.08553,200.19849,309.04788,265.86795,379.21524,327.9391,376.5165,359.42444,367.970458984375,452.98096,446.68387,533.04376,527.64624,161.27217730614097,18.72782961989406,226.05742222492202,178.42616549964532,233.2692336497621,272.0476940143402,257.8896662812047,262.4174272549813,97.47943707100805,82.52061346294445,191.6189527315574,188.0660659102352
126,126,456.73114,488.15020751953125,533.0346,443.2658,569.8397,428.00513,538.4207,412.74445,502.51318,445.06122,473.7872009277344,501.61554,417.23288,507.8993,424.41437,187.63414,210.13031005859375,225.42772,194.83292,300.115,259.6219,372.10278,319.0118,364.90402,347.80692,356.35546875,449.48965,430.59286,532.27563,524.17694,163.21722613779295,16.782791313278196,229.81241434378492,178.84309390696123,224.94636665153936,275.5659053109012,254.03555636364416,267.992484378162,100.96255926284766,79.03744073715234,184.94863096925798,202.9681589809907
127,127,456.1641,487.15765380859375,531.6267,442.68863,572.0531,428.31482,543.3054,417.53445,508.2692,449.87555,479.0723876953125,504.67575,427.41644,508.2692,455.26575,185.13466,208.514404296875,222.00273,195.0261,292.14197,262.46768,361.38202,321.81628,359.58356,344.29678,351.940185546875,444.11035,415.33527,530.4356,506.15662,159.84478316336399,20.155223918587417,232.50568087692602,181.7361880969259,223.16842942231568,274.8421421737885,257.76419222240503,267.12560689426994,101.44363815078319,78.55632047497647,184.81796945043564,214.59210275959853
128,128,446.87845,481.9239807128906,526.8541,436.99384,569.08844,428.90637,541.23175,421.71756,509.78067,454.0673,481.9239807128906,506.18625,454.0673,509.78067,465.74915,183.11858,210.06906127929688,219.9509,200.18721,289.12378,263.0717,356.5,316.97266,359.19504,348.41486,353.804931640625,445.43658,421.18115,526.2881,501.13425,154.84324944240484,25.156731997116307,233.86928716358403,179.73166053684488,226.1893407769976,275.0755530562178,261.43555617947186,280.95100627309364,100.95106677656631,79.04899372690633,184.93212923222325,171.68737792110568
129,129,438.32312,477.7554931640625,520.7727,434.7383,560.20514,428.465,533.3194,425.77643,505.53748,453.55838,479.54791259765625,505.53748,462.52026,509.12222,466.10504,185.47699,205.7030792236328,213.34404,198.06212,286.15793,267.28024,354.4771,324.81223,360.76965,349.98242,355.37603759765625,442.57294,431.78568,527.9719,501.90274,162.9174519808623,17.082541019979814,229.9189926155938,182.5030407557999,231.49004584574132,274.89352408515794,258.2758274934094,287.9762415373094,102.41028949620134,77.58969711806104,182.40363418261953,183.3253135695994
130,130,434.0807,473.48651123046875,513.7879,433.18512,554.98486,430.49835,526.32605,424.22925,498.5629,450.20126,474.382080078125,504.832,463.63504,510.20554,465.42624,185.13173,201.76593017578125,209.40866,194.1232,284.9369,265.1557,353.27197,308.3147,364.0617,353.27197,358.6668395996094,442.28738,433.29593,527.70624,501.631,167.85217716573902,12.14782283426096,231.3628263042428,173.90139740094364,230.651664807744,278.5718727623482,252.84102713949068,292.1065109352806,102.90404400382921,77.0959559961708,180.9825860050417,188.02803541693658
131,131,432.6763,472.1417236328125,511.60712,432.6763,551.0726,429.98547,516.09186,424.60382,501.74078,452.409,477.07489013671875,505.32852,464.06924,509.8133,466.76004,184.42357,203.29806518554688,207.79199,198.80414,285.9863,268.0106,356.09155,314.7474,362.38303,356.09155,359.2373046875,443.27368,435.18463,527.7595,501.69473,160.93664835582874,19.063356624642964,233.29854289615943,175.65805375357922,236.7231679914066,274.26968375518163,260.19254627983366,285.6543394282352,99.07984096146389,80.92008928456707,179.50032202965653,186.06960161584047
132,132,432.99664,473.8963623046875,512.9983,434.79443,548.9541,430.29996,513.8972,424.0077,503.11047,451.87344,477.491943359375,505.80716,463.55908,510.30164,466.25577,184.81429,201.91195678710938,206.41135,197.41255,284.70068,267.603,353.99124,310.79712,362.09015,355.791,358.9405517578125,448.4784,437.67984,526.7677,501.57114,163.8772322391443,16.122745694435825,231.5044980880072,175.37551614837247,238.76812666203725,272.90028096468177,261.2031469240924,285.13018240546165,98.32060262593194,81.6794563442071,178.50224014662092,185.70444604243326
133,133,432.9649,474.6575927734375,513.6604,435.65475,549.525,430.27505,513.6604,422.20554,502.90097,452.69046,477.79571533203125,505.5908,463.44986,510.0739,466.13968,182.72412,202.06930541992188,206.11829,198.02032,284.39877,267.30304,353.68152,310.49228,361.7795,357.28064,359.53009033203125,448.15796,438.26044,526.4385,501.24472,161.03574235605913,18.964262248318764,231.98374514131032,173.85685090717683,239.4580729671897,271.4867628955085,263.09638394107327,282.6883645378582,96.26173332069654,83.73819758609193,178.50576452423263,185.12288275536335
134,134,433.41177,474.77313232421875,516.13446,433.41177,550.3025,429.81516,518.832,424.4202,502.64706,452.29416,477.4706115722656,504.4454,463.084,509.84036,465.78152,181.3821,200.73171997070312,204.78163,196.6818,283.9801,270.48035,352.37875,319.97937,361.37854,358.67862,360.028564453125,445.07693,437.87708,529.67523,502.6758,160.52123265016735,19.478750513349425,228.0438324808585,176.56988400777593,241.07121525824346,272.80219202985745,265.6998421844442,280.8273344336393,94.03942744130988,85.96064181052918,177.5820770616368,185.3742883583332
135,135,434.25018,476.40673828125,515.87244,436.94104,550.8534,428.86853,521.25415,426.17764,500.62433,452.18915,476.40673828125,505.1091,463.8495,510.49075,466.54034,179.69656,199.92864990234375,203.97507,195.88225,283.105,266.02014,352.3437,325.36758,361.33572,359.53732,360.4365234375,446.7601,436.86887,529.4868,503.4099,160.21645355998268,19.783568362073293,226.9952754998565,183.96950969135833,240.29714678007548,269.2884975524459,264.8683176705089,280.7010960992652,92.12641856340005,87.87358143659995,179.2831766555635,186.2589617803899
136,136,436.44144,476.424560546875,516.4077,436.44144,550.55054,429.25348,520.9002,429.25348,500.2347,451.7159,475.9753112792969,505.62573,463.3964,510.11816,466.09186,179.17126,194.89718627929688,199.83963,189.95476,282.5131,269.93237,352.60583,340.92368,361.59207,357.09894,359.34552001953125,448.75867,435.2793,528.73627,503.57477,165.57635701375224,14.423659198543085,225.36898013771977,185.13564154873293,240.5133894854174,271.9111105085044,261.17010719878317,283.78826223485845,95.13428561032218,84.86564292621183,180.32445629737595,186.23724177882926
137,137,437.49286,477.9406433105469,518.3884,437.49286,550.7467,429.4033,520.18616,430.30215,501.3105,450.97546,476.1429748535156,504.00702,463.5592,509.40005,466.2557,176.2606,197.37966918945312,202.32243,192.4369,280.50787,271.52106,350.6052,347.90915,358.69333,357.79465,358.2439880371094,445.86563,435.9801,529.44324,504.28003,159.39658325027688,20.603416749723138,226.0388850915146,186.51467040253684,240.54994491298083,271.1265568209523,267.20536294215685,280.16604231138564,90.38259321629424,89.61740678370576,178.07980660683396,186.88233948555865
138,138,439.726,480.5687561035156,521.4115,439.726,551.0337,431.64725,519.6162,429.85196,499.86804,450.49774,475.1828918457031,503.45862,463.96237,510.6398,465.75766,177.89705,195.89663696289062,201.29651,190.49677,283.19464,270.59494,350.69308,346.1932,356.99295,355.193,356.09295654296875,443.39096,434.3912,528.88904,503.68964,163.7481566574135,16.251843342586525,224.84468115665123,184.39903296750373,242.5836960544964,271.7720481395711,265.532222301445,281.7366481663952,90.16243566151272,89.83763507767036,177.57860732553843,188.16472116260687
139,139,442.51813,481.57659912109375,522.43085,440.72235,551.1636,430.8455,519.7372,429.0497,503.57504,450.59918,477.08709716796875,505.37085,462.27185,509.86035,466.76132,174.63942,197.13230895996094,201.63089,192.63373,280.80588,269.10956,350.98367,342.88623,357.2817,351.8834,354.5825500488281,444.5541,435.55695,526.4282,503.93533,156.3470255816788,23.652974418321215,224.06926344055805,185.9646625894324,243.77039229201364,268.9246704446204,263.002755725461,283.76009233863726,94.18515722027627,85.81483612211156,178.04015052851287,184.18520706534733
140,140,446.08957,483.76263427734375,525.0236,442.50165,552.8299,430.84094,521.43567,429.94397,502.59915,450.57446,476.5867919921875,505.2901,462.23517,509.77496,466.72003,175.04669,197.05715942382812,201.99828,192.11603,281.0562,267.5804,350.2319,342.14645,358.31738,352.0287,355.17303466796875,444.5624,435.57855,528.1123,503.85583,156.53322269371836,23.46675641720629,223.7879279486452,188.09465708210087,243.79339007358786,268.0449927002638,261.3204658234717,284.8376356079756,94.29392004196055,85.70607194966364,178.71457706753827,184.1869829145315
141,141,448.75116,484.2444763183594,526.0278,442.46118,552.98474,432.57697,523.33215,429.8813,504.4622,450.54828,477.5052490234375,505.3608,462.22968,509.85358,466.72244,175.20444,197.22442626953125,202.16768,192.28116,281.25983,267.77823,349.56668,340.57895,358.55444,351.36423,354.9593505859375,444.83676,434.95026,528.4228,503.25708,154.93173540519177,25.06824395985281,222.28672067096812,185.33821129913719,244.43223091098173,269.2882988243598,261.8069067505145,285.5521691400319,95.14991008904154,84.85003468011651,177.52005894397308,184.1925973300293
142,142,449.06958,484.4296875,527.84656,441.01285,553.8071,432.0609,522.4754,432.0609,503.67636,451.75516,477.71575927734375,505.46674,463.39264,510.8379,466.07825,172.42273,197.61575317382812,202.11452,193.117,283.09216,271.39536,350.5735,346.9745,358.67126,356.87177,357.7715148925781,445.0474,436.94965,527.8245,502.63153,150.44701506030736,29.553000733634622,222.68084990683454,186.52401410132143,246.30894512609274,269.39172028549353,266.8275842951422,280.25371699139,89.58447391961221,90.41552608038779,177.47492505393765,185.92727413391574
143,143,451.03796,485.56231689453125,528.15735,442.96732,555.05945,432.20645,521.8802,432.20645,504.8422,453.72815,479.28515625,505.7389,463.59225,510.22263,466.28247,169.1371,195.23538208007812,202.43492,188.03586,283.42966,268.13065,353.62506,345.5256,358.1248,356.3249,357.224853515625,444.51917,436.41968,528.21375,502.1154,152.50659758938167,27.493415619881375,223.67240212902362,187.65193788047898,242.0326541721961,271.941657098483,267.3886342395266,279.0377081774765,89.79758169319805,90.20234756858211,177.528050265302,184.67603811948277
144,144,451.15448,485.66986083984375,528.2537,443.08597,555.1488,432.32794,521.9782,431.43143,504.94467,453.844,479.39434814453125,505.84116,462.80902,510.32367,465.4985,168.63763,196.94436645507812,201.88681,192.0019,283.66183,268.38516,353.7547,345.66705,358.24783,356.4506,357.3492126464844,443.61734,436.42834,528.08826,502.02805,147.2645017089471,32.735482735868196,223.53085328866428,187.35236578348224,245.1740781298439,268.6033977541993,267.3840487226297,278.4101100639192,89.77385957411782,90.22614282979586,177.56410000374132,184.04805686681345
