,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
207,207,423.50873,460.3739013671875,506.2306,414.5172,543.09576,413.61804,528.7094,399.23163,499.0374,444.1892,471.6133117675781,501.73486,454.979,504.4323,457.67645,193.4616,202.45822143554688,210.55519,194.36127,285.22723,250.1404,356.3006,275.33093,363.4979,355.40094,359.44940185546875,448.06622,435.47095,529.0359,501.14633,176.2990943652571,3.7009241234546844,217.7182530219567,151.19268497680872,233.71113271596417,279.0900115455806,259.7754190679859,286.0722267880791,102.49262371241274,77.5074386865419,179.91843888988805,185.32266578858622
208,208,423.23798,461.397705078125,506.74042,416.055,542.65546,415.1571,526.49365,399.89322,498.65955,442.99124,470.82537841796875,501.35315,454.66364,504.0468,456.45938,193.06927,202.95565795898438,210.14577,195.76556,285.64178,252.38759,355.74524,276.65417,363.83408,355.74524,359.7896728515625,448.31775,435.73508,529.20636,501.3447,174.48573837709765,5.514280431214518,218.42367495943563,148.73827015894298,235.54807451109954,278.1019985648136,259.9064303683901,286.56969181632337,101.70746877417619,78.29246076599118,179.91843888988805,186.73438392775782
209,209,424.5733,461.81134033203125,506.2278,417.39487,541.22253,415.60028,523.2765,399.44885,496.35748,442.51932,469.43841552734375,499.9467,454.18427,503.5359,456.87616,191.45552,201.34185791015625,208.53192,194.1518,285.82513,251.67233,355.02954,275.9388,364.01712,356.82703,360.42205810546875,449.39914,437.71527,529.3886,501.52707,174.3267066540892,5.673293345910802,218.8964606537839,148.1398089838665,236.44604662994476,277.40818425286636,259.9859914634384,285.8128989162001,100.35181894119758,79.64825339830534,179.83807488411367,185.79052008635375
210,210,423.82657,462.9565124511719,507.4837,418.42932,540.76666,416.63028,521.87634,399.53903,495.7897,442.71692,469.2532958984375,501.18692,455.31046,503.88553,457.10953,190.12062,203.61383056640625,209.01112,198.21655,285.47266,253.08896,355.63736,276.4772,364.63287,357.4365,361.03466796875,450.08987,438.39575,529.25006,502.26364,167.8855298115421,12.114489538543353,218.59136976393776,145.71988662130929,239.56567681992223,275.03345943075817,258.6642352001362,286.56360044568567,100.01252074048467,79.98753518837222,181.66130190286586,187.22822026512807
211,211,424.00558,462.9386291503906,507.24176,418.6355,540.35724,417.74048,521.56195,412.37042,494.71158,441.90585,468.3087158203125,500.97665,455.33102,503.6617,457.12106,188.27473,202.64892578125,207.14085,198.15698,285.30048,256.55212,353.57788,317.64243,362.56174,354.47626,358.51898193359375,447.90848,437.12784,530.56006,500.91327,165.52518776775858,14.474792699352816,218.352982501526,175.85451731486546,241.2486173075273,274.91139660783955,257.0961942020601,287.9313689137392,100.67859839702194,79.32146631086074,182.33757259296718,187.61857923657266
212,212,422.1489,462.4116516113281,506.25333,418.56998,539.3583,415.88583,521.46375,412.30692,494.62192,441.83292,468.2274169921875,499.99023,454.35913,504.4639,456.14856,184.95065,200.69525146484375,205.64357,195.74695,283.91675,256.0263,353.19302,318.10504,362.1899,359.49084,360.84039306640625,449.46005,437.76404,532.2317,500.74243,165.08180744337685,14.918212247179028,217.4088044714201,179.25035076641242,240.6348948890538,273.8899778083467,263.553042256815,282.0190419696515,95.00672896906109,84.99320495773122,180.42658128584597,187.46455847078886
213,213,422.75317,461.2721862792969,504.2701,418.27426,538.3102,414.69107,521.29016,412.8995,493.52066,440.669,467.0948486328125,498.89536,453.21008,504.2701,456.7932,184.57622,199.4102325439453,204.3549,194.46556,283.46973,254.70071,351.79614,325.7242,362.58453,358.08936,360.3369445800781,448.89157,437.20416,531.6025,500.1364,165.497938473711,14.502061526289003,217.26797963111278,181.95934403748853,240.15956955854767,273.15575310723153,261.57509124039507,283.86889432154476,96.93364229771802,83.0663632895831,179.84423571474503,185.74873298901161
214,214,423.22104,460.87298583984375,504.8003,416.9457,537.0734,416.04922,520.0404,415.15274,492.24966,440.25406,466.2518615722656,498.525,452.80472,503.90384,456.39062,184.00356,197.94241333007812,202.88846,192.99635,282.92447,255.94606,351.26987,327.88855,361.16196,358.46414,359.81304931640625,448.39224,436.7016,531.1261,500.5506,166.10952997529162,13.890445945549041,215.95505334809624,180.10087688508474,241.61487336055808,275.6083399072945,262.9150881385473,282.0837546297722,94.8733615954587,85.1266384045413,180.3951487552856,185.89910643377863
215,215,421.67365,458.9548645019531,503.42282,414.4869,533.0681,413.58856,516.898,401.91013,489.9477,437.8438,463.895751953125,496.2361,451.31897,503.42282,456.70905,180.77347,198.7691650390625,203.26808,194.27023,281.54926,253.65596,351.7324,270.75183,360.73026,358.03088,359.38055419921875,446.20972,436.3121,529.8896,503.79587,160.01040801352883,19.989572525130168,213.7162676023278,146.52911377379408,243.4811095460305,274.91043194143543,262.8267987932904,282.7327163473455,94.72776667225205,85.2723002650989,179.29862654346607,185.20040540244298
216,216,419.01443,453.9355163574219,497.81073,410.0603,530.941,410.0603,513.92816,398.41995,486.17035,434.23645,460.2033996582031,494.2291,449.45847,504.974,456.62173,180.49742,198.9180908203125,202.96164,194.87454,282.03568,254.18007,352.12402,271.25287,362.00827,358.414,360.21112060546875,447.37228,437.488,530.93915,503.9821,157.4541277857437,22.5458722142563,216.37633941610264,214.28643813386213,242.00189004803758,275.26551671229794,260.6479270460859,284.8553500749706,96.18448427753755,83.81558273815935,178.06609158698058,184.7477141246329
217,217,415.63065,450.9662780761719,494.35306,407.5795,527.4523,407.5795,510.45535,396.8446,483.6182,432.62753,458.12286376953125,492.56387,447.83527,505.0879,455.8864,180.4348,197.51451110839844,202.00917,193.01985,282.0141,255.04611,353.02966,272.12582,361.12006,359.32217,360.22113037109375,447.41745,437.5292,531.917,504.05014,160.11735826397367,19.882641736026336,215.9356146297184,212.15006424450885,241.6099356907386,275.9144664535717,262.0624736191834,283.02350533326864,94.53783241337197,85.46209908948366,177.48736965860542,184.1030808707671
218,218,409.40805,446.1974792480469,489.268,403.12695,524.2629,402.22964,507.21408,399.5377,475.80847,427.35413,451.581298828125,485.6788,446.19748,502.72757,452.4786,180.55757,195.84542846679688,201.24113,190.4497,278.5797,260.594,355.019,329.83902,363.11258,356.81757,359.965087890625,447.64542,434.15616,528.5811,500.7033,164.57524921049088,15.424730804719582,216.9195307004154,178.50667976958144,238.51316919900285,276.4077041412287,255.93794872033888,291.0954085371193,99.28103576280361,80.71889326291664,174.76463768938487,188.30120200260205
219,219,404.20206,440.49066162109375,482.1554,398.82596,519.788,397.03394,502.7637,393.4499,465.13107,419.43433,442.28271484375,466.9231,437.3546,495.59558,450.79483,175.90102,194.78033447265625,199.27539,190.28526,279.2877,255.01431,354.8049,339.52167,362.89603,355.70392,359.29998779296875,447.4034,433.9182,521.1226,500.44525,158.67169702507363,21.32827775748543,217.89344737416752,179.1574465333219,238.65311230207345,274.5718134757339,259.840944258671,291.84906324660426,99.56832887123039,80.4316082044697,159.96166432386462,181.48332083347367
220,220,401.6512,437.44976806640625,478.61807,396.28143,517.99646,390.01672,500.0972,385.54187,466.98355,416.8656,441.924560546875,458.9289,439.2397,483.98788,466.98355,177.825,194.9130859375,198.51059,191.31558,281.25284,256.96982,355.9008,332.51712,359.4983,357.69955,358.59893798828125,443.13995,444.03934,527.681,518.68726,159.47710186869185,20.52290181466596,218.93449114708253,182.0608952900683,239.55533909326954,269.54347241690346,273.44516711024846,286.583552087997,93.62137502086736,86.3785527912995,202.01105823297513,174.1398393048688
221,221,401.66342,437.476806640625,478.66217,396.2914,517.16156,390.02408,500.1502,385.5474,467.02283,416.8841,441.9534606933594,458.9648,439.26746,484.03418,467.02283,177.85332,194.9493408203125,198.54851,191.35019,280.42947,257.0349,355.11212,332.61734,359.61108,357.8115,358.7113037109375,443.29163,444.1914,527.87195,518.874,159.47622612973075,20.523798618922317,218.0143280620984,182.0607996674199,239.82332825536088,269.5439353680407,273.44477904815034,286.58297621209834,93.62142362983577,86.37850671228983,202.01000638384295,174.14007153130058
222,222,394.69736,432.3602294921875,472.71335,392.00714,513.9632,383.0398,496.02847,377.6594,454.77866,406.35492,430.5667724609375,448.5015,437.74066,437.74066,465.53946,185.73747,201.92831420898438,206.42578,197.43086,289.179,264.89273,364.73627,335.05307,375.53018,366.53525,371.03271484375,478.9717,451.98697,578.81525,505.05698,163.09720742649978,16.90280920296578,219.8477420806266,183.18629189923294,237.14567361781806,268.7878751167973,262.9496174643968,300.69091013423014,99.91537874298234,80.08460828965742,177.32131409950406,172.52168552822272
223,223,392.37683,430.06634521484375,474.03748,386.09525,510.82965,379.81363,495.57434,371.7373,453.39795,404.94,429.1689758300781,439.04004,430.9637,430.06635,459.67953,195.72571,213.71307373046875,217.31055,210.1156,294.65616,282.065,370.20303,340.52393,388.1904,379.19672,383.69354248046875,485.32214,456.5424,581.5545,504.20883,159.16433889268177,20.83565787556646,216.85606458264766,177.1238260098423,239.88304556706697,269.6875928982214,267.89414878639155,299.11031077026837,100.21188527103459,79.78818449268846,183.08102502374473,167.52989641483228
224,224,386.31335,421.70947265625,466.06665,377.35233,506.39133,375.56012,494.74194,370.1835,450.8329,397.96274,424.3978271484375,433.8069,424.84586,430.22247,466.06665,200.85265,223.33822631835938,227.83534,218.84111,305.18573,290.79498,378.03903,364.5477,384.33502,376.2402,380.28759765625,482.37213,456.28888,585.80585,504.8577,153.36312423809153,26.636871806074467,216.6189477354215,177.25732888735936,236.6767482472399,274.36229732706636,271.1473769506098,297.26861426045417,99.68616584465885,80.31390867979115,187.86751231106294,158.24227348334063
225,225,378.33383,416.3948974609375,458.03815,374.75162,501.92032,369.3783,490.2781,366.69162,444.60486,395.34933,419.97711181640625,430.27597,441.91818,429.38043,462.51593,209.6521,227.18638610839844,233.93034,220.44243,310.36194,295.9748,385.89432,367.01123,389.49112,378.70074,384.095947265625,487.50336,470.41864,588.2132,500.99127,164.46398850619045,15.53601811986036,218.6240453889271,181.90330916553776,230.93933099924456,275.12982336950614,265.9609074697728,309.2753039598359,103.66434477571595,76.33560231857709,187.80796672187876,172.9493783136706
226,226,369.41193,410.25927734375,451.10666,369.41193,497.78937,363.12772,482.5277,364.9232,443.92468,399.93524,421.9299621582031,428.66306,442.1292,428.66306,467.26608,217.74657,233.4886474609375,239.33572,227.64159,320.295,307.70132,395.857,367.07147,394.05792,386.86154,390.459716796875,486.71136,468.72037,590.1593,505.6018,167.0701683792156,12.929846589769692,221.3873077006825,186.220316570066,231.88517553012665,273.65804697927473,270.06266979087707,306.55962397954727,103.54302398773204,76.4570534377878,189.35359754991762,172.9920123544698
227,227,369.59222,409.90228271484375,451.10812,368.69644,497.6886,363.32178,482.4604,365.11334,443.9419,400.0487,421.99530029296875,428.71365,441.25452,428.71365,467.23215,217.87799,233.6134033203125,239.45798,227.76881,320.3829,306.89545,395.01373,367.13956,394.11453,386.9212,390.51788330078125,486.72867,467.8462,590.1328,505.61115,166.7492387537132,13.2507404477196,221.45750838497187,185.58924807189183,232.0023271341779,274.18707898014463,270.0303990843478,306.2916087786126,103.71422352043716,76.28569889141511,189.3374100015847,172.46130665595982
228,228,364.0842,405.3282775878906,445.67575,364.9808,491.40286,364.0842,469.8842,366.77402,442.0893,397.2588,419.6740417480469,427.74353,437.60623,429.53677,463.60797,222.67493,237.50958251953125,242.45447,232.56468,324.26974,308.0865,402.48874,372.81943,392.59897,387.20456,389.9017639160156,488.79932,462.72632,591.29315,502.28534,167.20455756345407,12.795421088821108,224.58312589257477,183.05960555050757,233.81169780816597,276.3070124790115,271.62030788531575,304.9746823057485,102.23916702545692,77.76083297454309,189.4839995215515,174.79680788037564
229,229,363.4752,404.8489074707031,445.3232,364.3746,491.1941,364.3746,470.5072,367.07294,442.6249,396.75406,419.6894836425781,427.33466,421.03864,429.13348,463.3118,222.56934,237.39649963378906,242.3389,232.4541,324.11298,307.9379,402.29263,372.63828,392.40784,387.01614,389.71197509765625,489.45844,445.4262,591.002,502.03903,167.2457989441778,12.754201055822183,224.11128276433195,177.61181570528302,233.74787562971724,276.96203411386364,272.2494494084185,299.2793827299684,102.26880801948667,77.73126717860923,189.9681916318137,165.82666580188453
230,230,362.5207,402.37567138671875,442.23062,362.5207,491.4896,362.5207,467.30792,367.89438,438.6482,395.65854,417.15338134765625,429.692,444.91748,429.692,467.30792,224.2002,237.22865295410156,244.86603,229.59128,325.73242,316.74725,401.2077,381.44037,399.41068,392.22256,395.8166198730469,487.46518,470.39337,590.79443,510.82657,172.74564521572015,7.254362893698626,229.11231995385862,175.25169847909848,227.8046907639002,280.848029638387,266.3153314222362,311.70923003255183,104.81599177464948,75.18402145700865,185.80771850268385,183.24075582767463
231,231,362.576,404.76165771484375,446.94736,362.576,490.9282,362.576,466.69382,367.06384,439.7668,394.88843,417.32763671875,429.89355,443.35706,430.79114,465.79626,223.80583,235.9546661376953,243.60394,228.30539,325.49612,317.39688,401.0889,380.3909,398.38916,391.18985,394.78948974609375,488.38055,469.48236,590.97076,509.07858,174.21183178336815,5.788160940280193,226.0137636557473,175.92499120672167,231.48420018064465,280.27743890347597,267.1473896317144,310.87404101250394,103.637130765634,76.36295738901717,186.7623603825982,182.22043484870144
232,232,364.11246,406.367431640625,447.7234,365.01147,491.77652,363.2134,470.19946,367.70862,440.53107,397.37704,418.95404052734375,428.8435,443.22818,430.6416,466.60327,223.87439,235.10708618164062,242.74533,227.46886,324.51932,320.02625,400.003,380.23346,397.30716,390.11823,393.71270751953125,488.96597,466.50058,590.50946,509.6341,175.57760376971444,4.42241667292418,224.2647707753605,185.38281243441736,231.22351821694292,279.351392109827,267.80878109414346,310.4337078350365,103.99524415096604,76.00466386536482,188.28112124644224,182.52142762504556
233,233,362.9337,404.187744140625,445.44183,362.9337,491.18002,362.9337,471.44986,368.31464,439.16403,394.32263,416.74334716796875,428.40213,443.6482,429.29895,469.6562,222.9951,235.13954162597656,242.78604,227.49304,322.8494,315.65268,400.214,378.62387,396.61563,388.51935,392.5675048828125,489.27325,471.2815,591.82635,510.86337,174.09721601249063,5.902776392435384,224.04531679732798,175.11588699764195,229.76107252855448,280.500687165576,266.39037507499074,311.02932737405973,104.79462122291461,75.20531688829078,187.12609527665805,177.48697350763354
234,234,362.89548,405.4579162597656,445.3322,365.58362,491.03082,362.89548,471.3177,367.37573,441.748,396.04938,418.898681640625,428.30722,442.64404,429.20328,465.94138,224.76118,235.09310913085938,243.62819,226.55803,320.89316,309.2136,400.85345,373.0021,392.76758,385.58014,389.1738586425781,488.8996,464.64203,591.3206,506.8682,178.43734007480666,1.5626599251933537,224.45165841143037,185.8803643946961,227.31584897215032,280.2190966006395,269.02104201284214,309.450937014622,103.92361481446224,76.07638518553777,188.46050933480345,181.6258259003168
235,235,363.47644,407.44818115234375,446.933,367.96335,490.9048,363.47644,469.3676,367.96335,437.9592,396.6796,417.31939697265625,428.08798,441.54874,428.98538,468.4702,220.16972,231.86044311523438,239.05475,224.66615,320.88983,313.69556,397.32922,376.64563,395.53064,388.33636,391.9335021972656,487.25793,470.17145,591.5752,508.8408,175.43752257630587,4.562498854016619,223.98555264209037,186.96212975544273,231.4236362044211,277.4410832379363,266.2559340087097,308.6217040343696,103.41508905605062,76.58491094394938,186.63507297722583,173.88993634351635
236,236,369.15793,408.71112060546875,448.2643,369.15793,492.31213,366.46112,470.73767,370.05685,441.0728,397.9239,419.49835205078125,428.4877,440.17386,428.4877,464.44513,217.4179,233.142578125,240.78029,225.50487,318.95447,316.25882,398.0272,381.8532,391.7373,387.2445,389.49090576171875,488.78107,469.9115,589.4191,501.36084,169.24859475718176,10.751405242818246,224.66071684154613,184.83978507464465,229.67131117940485,279.22720465548605,271.4447688260151,303.01534774799626,99.89125059655099,80.10874940344901,187.38915318235192,169.41154522927908
237,237,373.67715,414.0018310546875,454.32648,373.67715,495.54727,370.09274,473.14468,367.40445,442.67715,398.76807,420.72259521484375,429.2356,439.0927,429.2356,463.28754,212.27069,226.19827270507812,232.03888,220.35768,314.70593,293.1406,394.67728,357.83655,388.38742,382.9961,385.6917724609375,486.3299,468.3588,587.8665,497.11255,169.1871878692289,10.81283951729742,222.15181077448202,180.4401323811593,235.25610184844106,275.42193631192833,270.814501540085,302.2856725122058,99.41282765700497,80.58708424907688,187.81441442045525,165.2067578328142
238,238,378.7059,417.3743896484375,456.0429,378.7059,500.10703,372.41104,475.8268,367.01544,442.5539,399.38904,420.9714660644531,429.96417,442.5539,429.06488,465.93484,208.78293,222.26795959472656,227.66197,216.87395,312.16815,289.69308,388.58334,348.12823,390.38135,384.08832,387.2348327636719,485.67557,473.0895,590.85876,500.9586,168.71573418447574,11.284259628235557,225.16608253823537,179.66486128676215,234.5199272666169,273.0005006177844,269.23125563543215,304.16775531549723,99.5438743130981,80.4561256869019,187.03614168528898,165.87779659801126
239,239,380.4707,418.953857421875,461.01678,376.8909,503.97473,374.20602,483.3907,367.9413,447.59244,401.05472,424.3235778808594,430.5883,443.11768,428.79837,462.8067,204.15028,221.24728393554688,224.84665,217.64792,303.1329,288.7354,382.31897,347.22513,392.21722,383.2188,387.718017578125,491.19983,476.80234,587.4829,496.59888,160.936687498329,19.063316032940232,223.32613885886065,176.0494372533993,236.35419977489806,272.72798334043523,268.8041383874547,305.14598772653835,102.7910213638948,77.20897863610521,188.68262708661226,159.35847665788245
240,240,389.06998,427.107666015625,466.93533,387.28,512.5805,380.11993,496.4705,372.95993,453.51028,405.18005,429.34515380859375,435.6102,431.1352,428.45016,455.3003,192.07443,209.1566162109375,213.65193,204.6613,288.2741,272.99005,363.79535,336.82352,376.38223,368.29068,372.3364562988281,479.7744,450.10538,583.16656,495.0585,162.2555046134368,17.744495386563198,223.4951587200618,179.58128709207787,232.10688238067596,270.45756834530755,270.3177155250327,297.1057052733234,100.29000760593316,79.70998061011504,185.8606388083731,169.34047028077595
241,241,393.72604,434.047119140625,474.36823,393.72604,518.27344,378.49362,503.04108,375.80557,459.13583,408.95847,434.0471496582031,443.00742,431.35907,443.00742,459.13583,188.67029,205.31813049316406,208.46773,202.16853,283.1581,270.55975,355.14883,334.4515,367.74722,364.14767,365.94744873046875,464.0348,446.03714,563.92194,501.82996,162.03162348104138,17.96837315212766,222.39515675423124,190.14712892768972,235.08526535448092,261.9102255985986,275.4057473464734,289.4019842994095,94.10318023977166,85.89681976022834,189.50890239126537,168.83211296123022
242,242,405.66788,441.97259521484375,487.24146,396.70377,526.6836,386.8432,513.2374,381.46475,467.52042,412.8392,440.1798095703125,453.1778,429.87103,478.2773,449.5921,189.24767,204.54428100585938,208.14348,200.94507,281.9271,264.83087,353.01132,329.61652,353.01132,351.2117,352.11151123046875,439.39215,438.4923,523.0735,513.1757,161.69824155128973,18.30173620560043,218.838813857189,184.0283722616255,237.32673998306547,265.77170417203246,277.5423607684111,282.9268582593947,91.18894075463481,88.81105924536519,206.12352879261815,176.24986232440415
243,243,405.6632,441.9910583496094,487.28873,396.6934,526.75604,386.82654,513.3013,381.44464,467.5551,412.83908,440.19708251953125,453.20334,429.88177,478.3189,449.61542,189.09573,204.3677520751953,207.96117,200.77434,281.6261,264.55743,352.59604,330.1372,353.4944,351.69766,352.59600830078125,439.7363,437.93958,523.28314,513.40125,161.73410925548026,18.265890744519734,218.9159540136751,184.10207000276992,237.28330337245882,265.742110566836,277.5673917568803,283.0592048255303,91.18738407845508,88.81267766907894,206.17985053251408,176.5235616648249
244,244,415.61887,450.08575439453125,494.40033,405.77118,533.791,396.81876,521.25757,390.55206,476.4954,423.67606,450.0857238769531,478.2859,437.1047,506.9337,454.11432,192.30504,205.33206176757812,209.37494,201.28918,283.94342,265.97513,352.22302,328.86423,366.5977,357.61353,362.1055908203125,443.86142,433.97885,525.61725,501.36002,164.50827164791693,15.491728352083069,218.24663645614888,182.1890159785194,236.9420747935307,267.3331563638093,259.0192585221215,289.6265052047619,99.6532051071035,80.34685923916133,162.01671798095973,175.80572244343492
245,245,425.147,458.43438720703125,506.11633,410.75244,540.30347,399.05692,527.7081,397.25757,489.02283,431.44464,460.2337341308594,491.7218,444.03986,504.31705,455.7354,196.08774,207.78549194335938,212.2846,203.28636,285.17047,268.07382,353.55722,333.76108,361.65567,355.35687,358.50628662109375,443.5398,435.44135,527.2236,501.1286,166.0279421414469,13.972039685026193,215.56461241438163,188.6638304060164,239.48077734883518,265.1573939806741,261.86911518221063,285.18103647632796,96.92702863706926,83.07291134538974,173.32844015222796,178.84224696350415
246,246,433.3585,465.6243896484375,512.23065,419.0181,548.08167,419.0181,536.4301,409.1591,497.89026,441.42496,469.6575927734375,500.57907,450.38773,505.95676,456.66165,199.19034,210.42941284179688,212.67723,208.1816,282.80914,270.22137,355.63843,323.26984,364.6297,357.43668,361.033203125,448.24854,440.15637,530.06903,504.8935,163.55664128629266,16.44336051895155,216.16524558961422,190.52825348337643,240.16292017584107,272.76123147308124,260.89857419991085,283.4436852231279,98.79370845839684,81.20622283420124,178.08132290882972,180.64861707538475
247,247,437.02145,469.4105224609375,516.1947,422.62634,554.88165,420.82693,543.1856,414.52905,503.599,448.71753,476.15826416015625,503.599,454.1157,505.39838,456.81476,202.8535,211.84637451171875,212.74565,210.94708,283.7892,263.10562,353.93344,322.45844,366.52344,359.32916,362.9263000488281,451.05627,440.26483,530.19336,503.21478,165.5837981614899,14.416183158235874,218.03716821468294,175.91888501760369,240.32819613227238,269.1253587417358,262.53182253061345,281.2839803788965,100.0255016771121,79.97449832288791,181.3025120657651,181.36056867371022
248,248,441.0621,472.54766845703125,521.1254,423.9699,556.2094,416.77322,548.1131,414.07443,507.63165,452.75674,480.1942138671875,506.73203,454.5559,504.93286,456.3551,201.60736,209.6968994140625,213.29225,206.10155,285.19928,267.2225,351.7133,325.64697,361.60046,357.1063,359.3533935546875,450.58542,434.40634,530.58203,500.0215,169.82362359055213,10.176376409447867,212.94819916978153,184.07054184956115,239.75902517239982,267.51750435797425,265.8972754775363,276.015338792926,97.60688417934124,82.39305770189725,179.29114065613572,179.76179533146296
249,249,442.95883,473.844482421875,522.6348,425.05414,555.75854,419.6827,545.91095,418.78748,508.31104,453.70166,481.00634765625,507.41583,456.38736,506.52057,457.28262,199.65794,207.74832153320312,212.24297,203.25366,283.25842,259.88626,352.47604,325.50815,364.1621,356.07178,360.116943359375,450.45938,433.37976,529.56525,502.59735,170.58470989381132,9.415272338179621,213.10287563372563,184.6364640034317,239.73093351488467,269.84521908752436,262.16731050568603,280.41669474428784,101.1181487231394,78.88185127686062,179.94405209927558,181.2486628543487
