,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
371,371,790.867,784.6312866210938,850.34625,718.9163,858.98035,683.42065,858.02106,696.85144,823.4847,738.1032,780.7939453125,823.4847,725.6318,815.80994,715.079,218.46892,230.94754028320312,227.10797,234.78711,306.77917,315.41824,357.65356,391.24988,399.88892,401.80872,400.84881591796875,512.19653,511.23666,615.8651,624.5042,60.104295370049016,119.895704629951,187.26533551307793,213.80388526900074,267.1587584556844,242.89595456444437,271.2880768530342,262.2100130154397,87.4180771356369,92.58192286436311,175.76608002549216,181.17918617011134
372,372,789.37555,782.6641845703125,848.81964,716.50867,858.4074,681.99274,857.44855,696.3744,821.9739,737.6017,779.7877807617188,822.9327,724.17883,816.22125,715.54987,227.76146,231.1190948486328,227.76146,234.47673,311.22275,312.18207,352.47375,392.76538,401.39932,402.35864,401.87896728515625,513.6404,513.6404,616.2881,624.922,23.672908023331072,156.32708930066207,187.8848336707981,214.06932008052576,266.3522496271475,243.1442108691556,270.16198170103235,262.4707343544439,88.38354956138546,91.61649188123583,184.23031363462607,182.44376837418253
373,373,786.7426,777.650634765625,843.20844,712.0929,854.693,678.5962,853.73596,694.866,819.2822,735.062,777.172119140625,821.19635,723.57745,816.4111,715.9211,231.98094,231.5009765625,228.14124,234.86073,312.6149,314.53476,352.9319,391.32898,400.92828,402.84814,401.8882141113281,511.31998,512.2799,615.95215,623.63153,5.955594743858649,174.04438922868798,189.10193239975933,214.7649202059782,265.19161853604953,244.26327595237456,270.31249883527994,262.70302623918735,88.53321826351699,91.46678173648301,183.61194928830815,182.0577534030501
374,374,786.85834,778.2202758789062,844.44543,711.9951,855.9628,678.40265,852.1237,696.63855,818.53125,735.02997,776.7806396484375,821.4106,723.5125,815.65186,715.8342,231.68944,230.24945068359375,225.92947,234.56944,311.3691,314.2491,352.64893,392.00876,395.84875,402.56873,399.208740234375,512.00824,512.00824,616.6479,624.32776,13.196535401909864,166.80345145263544,192.9906323018144,216.0582711668335,266.0549305312866,243.40778117162736,273.1811624898943,259.3911854658267,84.91071100985285,95.08928229268771,184.56995162129414,182.09695868888596
375,375,785.2058,776.1004638671875,841.7549,710.44604,854.21484,676.9,848.4641,695.1108,817.7934,733.4491,775.6212158203125,821.62726,722.90607,815.87646,716.19684,234.54697,230.23004150390625,224.9538,235.50627,315.1296,315.1296,354.46164,393.79364,396.6716,399.54953,398.1105651855469,510.83038,509.8711,618.2739,621.15186,29.9606799935165,150.03933323718704,196.18523472003443,215.88050866349474,266.7276585716396,242.5592524812355,270.03076664753286,262.58678477628064,87.88219652056485,92.11780630559072,184.98715323617685,182.00867166367436
376,376,786.47473,777.3643188476562,844.0139,710.7147,853.60376,677.15015,848.80884,695.3709,818.1213,733.7304,775.9258422851562,820.9982,722.22253,815.24426,715.50964,237.32472,231.09446716308594,225.82272,236.36621,314.96313,315.9216,355.2201,392.60153,397.394,399.311,398.3525085449219,510.49686,510.49686,617.8488,620.72424,38.88917355013316,141.11082644986686,192.93273961840936,216.2417573686967,268.3821352833592,242.602549194936,269.8441899499107,262.78956986642294,88.2059625511336,91.7940374488664,184.5252002218522,182.42398814634618
377,377,787.6427,777.604736328125,843.09064,712.11884,853.6066,677.7028,848.82666,693.95483,818.2347,735.06274,776.648681640625,822.05865,722.6348,815.36664,715.9428,237.90964,232.1581268310547,227.36522,236.95103,316.5134,316.5134,355.81528,393.2,397.03433,404.70297,400.86865234375,512.0643,512.0643,616.54974,624.2184,33.99767557240853,146.00232442759147,193.66193061419992,215.35720689004503,267.4584422956004,242.42229534841113,273.36390246874,258.12904002241623,84.40741571655366,95.59259197158102,185.56862090059838,183.18831363522727
378,378,791.74,780.7364501953125,846.2794,715.1934,854.8909,678.83374,853.9341,695.0999,820.44495,735.28687,777.8659057617188,823.3155,723.8049,815.6608,715.1934,243.19958,232.1685028076172,228.81122,235.52579,303.63068,314.18213,350.6326,391.87924,394.7569,401.47147,398.11419677734375,511.78217,511.78217,617.29675,625.92975,48.003895580107084,131.9961071457321,187.73194671641653,216.63350969873196,266.3665852525412,242.25851288559983,273.1032253044723,259.54928228245046,84.50062375970104,95.49933542855501,185.55445508825977,181.6281071834996
379,379,791.79285,780.796630859375,846.29584,715.2974,854.90155,678.006,853.9454,694.2612,820.4786,735.3775,777.9280395507812,823.34717,723.9032,815.6977,716.25366,243.25363,232.21609497070312,228.85684,235.57535,303.72012,314.27777,349.78986,391.06064,394.89978,401.61826,398.259033203125,511.9936,511.9936,617.57,622.36896,48.043400991166294,131.95659900883373,187.7464813589703,217.30618770932983,266.3784477473781,241.71112502250332,273.11062395106285,259.5510652769402,84.4962565547115,95.50370260683813,185.54747463492802,181.97029966091725
380,380,802.4254,785.6842651367188,853.12714,718.2414,860.7802,683.8025,857.9103,699.1087,826.3413,739.2874,782.8143310546875,826.3413,726.85114,815.8183,715.3715,240.57944,233.86065673828125,230.02136,237.69997,301.0484,312.56635,353.8388,392.23184,393.19165,399.91043,396.551025390625,511.25015,510.29025,616.83093,622.58984,25.125371929841627,154.87461514899766,189.26166320368927,215.57843671726175,267.10831455459146,242.03918407307484,274.41329050210095,259.15836900858335,84.57609001078296,95.42395608658644,174.30828543017964,180.59148937316678
381,381,809.8737,791.167724609375,858.7971,723.53827,863.5935,687.0855,861.675,701.4748,829.0593,744.6425,786.8509521484375,828.1001,727.3754,815.6294,715.864,244.2758,233.72964477539062,229.89468,237.56462,299.88275,312.34637,357.40717,389.04562,398.63303,408.22043,403.4267272949219,516.5581,511.76437,618.1846,625.8545,32.65916191735136,147.3408281196063,185.83062695716006,216.61271860289844,269.3250766240273,240.7673160076912,276.94549480411297,254.05298034156016,82.0633694974839,97.93662121264285,173.47018023788405,183.70601465355756
382,382,811.74896,793.555908203125,860.5829,726.529,866.328,687.2703,863.45544,703.5483,829.94196,746.6371,788.28955078125,828.0269,727.48645,815.57904,715.99615,246.02542,233.56024169921875,229.72482,237.39568,297.8037,311.22772,356.29407,390.81296,397.52496,406.15466,401.8398132324219,514.5056,515.4644,618.0622,625.7331,37.692447666032386,142.30753635730494,187.63529953966085,219.56043700337918,268.451297311696,238.72408717439754,276.8521610001509,254.1485849939022,82.29321685818947,97.70677453679046,174.08364050837793,183.9882107493058
383,383,811.7634,793.5841064453125,860.5606,726.60754,866.30145,687.3784,863.431,703.6441,829.94275,746.70044,788.3215942382812,828.0291,727.5643,815.59064,716.08264,246.0323,233.5634765625,229.72693,237.40004,297.8259,311.25385,356.3335,390.86252,397.5765,406.20877,401.89263916015625,515.5508,515.5508,618.17883,624.8928,37.723866905284964,142.27612306521158,187.62743116173698,219.5237862082929,268.45970807780805,238.7455351021545,276.84973596619375,254.15264967894555,82.28889742559514,97.71110257440486,174.01876737164116,183.93249006605686
384,384,811.8499,793.659423828125,860.677,726.64185,866.4214,687.38873,863.54913,703.66437,830.0404,746.74713,788.393798828125,828.1256,727.59924,815.6795,716.11053,246.0772,233.61257934570312,229.77731,237.44785,297.85324,311.27664,356.34097,390.8584,397.5701,406.19943,401.884765625,514.54565,515.5044,618.0977,625.7683,37.69533056302369,142.30466943697633,187.63478044528392,219.55700824841583,268.45202921919133,238.7260897925923,276.85265045173867,254.14898781353878,82.29281902401034,97.70717236895628,174.08420058388987,183.9878692398473
385,385,816.0299,797.8070068359375,864.9442,730.66974,869.7397,690.3874,864.9442,706.69214,834.25287,749.8518,792.0523681640625,830.4165,727.7925,816.0299,716.2832,246.13289,233.18008422851562,228.86247,237.49768,298.90363,314.2551,356.4717,393.89093,397.7288,400.6072,399.1679992675781,514.78394,515.74335,617.44696,624.1632,39.084785474843194,140.91523082956908,188.67852897311025,219.26142498189435,269.762911596128,238.62985279996752,273.83040213996605,257.20068392693884,86.06114417148213,93.93885300568029,173.89999038197462,184.78646861798353
386,386,807.4493,791.1521606445312,857.2991,725.00525,866.8856,688.57654,864.00964,703.9149,829.4982,746.0956,787.796875,830.45685,724.04663,815.11847,716.37744,241.1259,235.84805297851562,231.52982,240.16629,309.2581,317.89456,359.1577,398.50165,400.42087,408.09772,404.25927734375,515.57385,518.45264,617.2923,625.9288,21.679739427316818,158.32026057268317,190.3296179219341,215.8847297204018,266.7040955720353,241.15393059726452,274.78202168339226,253.44203559366332,83.59965459856487,96.4003946330417,189.0521266603316,187.21738758510443
387,387,807.4108,791.1026000976562,857.29474,724.91046,865.92847,688.4568,864.0099,703.80566,829.47485,746.01514,787.7449951171875,830.4342,724.91046,815.0852,716.2767,241.13792,235.86700439453125,231.55444,240.17958,310.13907,317.80588,359.0149,399.26553,400.2239,407.8907,404.05731201171875,515.2258,518.1009,617.76917,625.436,21.63882830258126,158.36115854527074,188.5176233766431,215.8257168859729,267.4579992155372,241.11734051224187,274.77064422722646,253.91084188136753,83.6077522479905,96.39220620150398,188.99096914650332,186.24177702443816
388,388,790.47406,778.033935546875,844.06195,712.006,856.502,680.4274,859.3728,696.6952,821.0957,734.9723,778.0339965820312,825.8804,719.66144,817.268,716.79065,239.93811,235.14480590820312,229.39285,240.89677,311.8376,320.4655,356.8946,393.32364,402.91022,404.82755,403.868896484375,514.11475,516.03204,615.73267,625.3192,26.05085900634029,153.94912327348223,184.93494327016128,214.2332446206061,266.3980705676687,243.37458668498317,268.8116811026458,260.8853721099094,88.72466021961296,91.27529919531997,187.30803785576884,186.33455831412363
389,389,790.2954,777.8604736328125,843.86145,711.8595,857.2529,680.2938,859.166,696.5549,820.90454,734.81635,777.8604736328125,825.68726,719.5117,817.0784,716.64215,239.73563,234.94073486328125,229.18686,240.6946,311.6589,321.24872,356.73087,393.17206,403.7208,405.63876,404.6797790527344,514.00323,515.9212,615.65485,625.2446,26.068930061118962,153.93108308519925,186.7924951772163,214.13779955714432,265.7594086677164,243.619578720783,268.79304884259113,260.8228597794017,88.72371101521715,91.2762871756457,187.32407513994005,186.397245790326
390,390,762.8389,757.5740966796875,823.14526,692.00287,839.4185,660.41376,839.4185,678.60144,802.08594,717.84845,759.9671630859375,830.8033,712.105,817.40186,715.93396,238.37811,233.5833740234375,228.78864,238.37811,323.72455,317.97083,401.39935,405.23514,407.153,411.94778,409.5504150390625,514.55524,523.1858,611.409,628.6701,46.50664013741909,133.49336374163167,189.72670346351873,213.4204384489962,264.4554620297833,244.17046680182838,258.2881211304678,263.78659162423793,87.52138723263539,92.47857609786467,202.8474831987349,185.0345410886384
391,391,749.0735,746.19384765625,813.3844,679.0033,830.6619,650.20734,834.5014,670.36456,797.06665,711.6387,754.3526611328125,837.38104,707.79926,831.6218,716.43805,240.01321,235.22023010253906,229.46866,240.9718,323.411,322.45242,410.6432,401.05722,403.933,414.47757,409.2052917480469,523.75745,527.5918,634.95447,628.24426,63.89507326336274,116.10492673663727,187.900980237996,213.8467105550967,264.4714749936309,245.64350674001656,258.44126546334724,261.01941756912294,85.64829965309053,94.35170034690947,201.56014280434923,186.8495955586776
392,392,749.67346,744.4053955078125,811.9321,676.87866,831.0887,651.9751,834.92,672.08954,797.56476,711.36035,754.4625244140625,838.7513,706.5712,833.00433,715.19165,240.73357,235.939453125,230.18654,241.69237,324.15076,324.15076,408.5268,403.73273,404.69156,416.1974,410.4444580078125,522.6262,528.37915,630.9728,628.09625,47.17275566812933,132.82724433187067,188.92314536804508,210.989546802632,263.3465135168867,248.32543076165695,258.3515737380308,259.95304006772164,85.69604586631472,94.30400463022173,202.28706617733536,187.3853829179301
393,393,746.52386,744.124755859375,812.7397,675.50977,834.81165,650.5589,836.73096,671.67114,799.3046,711.97644,755.6405029296875,831.9327,707.1782,844.4082,715.81506,244.0018,239.20492553710938,232.4893,245.92055,334.18304,326.50803,408.05493,407.09555,410.93304,419.5674,415.250244140625,529.89557,532.7737,675.7205,626.79236,69.01850049136019,110.9815044495944,190.75744731116538,211.88355026309497,263.3442260008982,247.20687567618575,260.3092008177269,261.9263688967508,88.095938729923,91.90402945481023,190.4476026096569,187.6755976557639
394,394,746.53534,745.0951538085938,812.7851,677.4052,833.90814,651.48145,836.7886,673.5647,799.34314,711.9703,755.65673828125,833.90814,708.12976,846.38995,716.77106,243.72014,238.927734375,232.21835,245.63713,330.9421,327.10822,409.53775,408.57928,411.45474,421.03955,416.24713134765625,534.1406,534.1406,678.8716,627.11346,78.9343595227129,101.06562768722685,189.97809540611024,212.81682731128552,263.5836536909722,246.68850012666732,260.52587595040023,261.7948502393498,87.14834941570808,92.85168145591449,190.8053679183822,187.25489898402614
395,395,753.255,757.56982421875,827.0871,688.05255,852.0174,661.2045,844.34656,681.3406,810.78656,721.6126,766.1995849609375,835.71686,711.0652,849.14087,715.8595,250.26846,245.9501953125,239.7127,252.1877,334.71457,331.83572,406.6857,407.64532,427.79724,429.71646,428.7568359375,560.22406,539.11255,696.48944,628.3568,140.10428891149908,39.89569861272435,200.7877167111125,213.5031657002234,260.42321182691103,246.24470838200295,260.5713624739603,263.2598888327781,91.46983622645739,88.53020297151177,185.03527874906877,188.58215500392137
396,396,770.50287,775.2896728515625,844.21936,706.3599,871.9827,677.6393,857.6224,698.7011,824.1149,731.2512,777.68310546875,844.21936,714.9762,854.7503,715.93353,264.43115,255.31588745117188,252.91716,257.71463,345.9887,335.4342,416.03226,407.39676,437.14127,435.22226,436.1817626953125,569.5523,539.80786,708.68005,629.0414,119.69889708371446,60.3010920115937,208.19614969625852,216.5949601110564,255.38315491381823,247.72553586169644,260.1826862932495,262.3387283041008,91.94199760132429,88.05800395439643,184.30480367771423,189.4597660103763
397,397,788.1334,789.0928955078125,860.0933,718.09247,882.161,687.3896,862.01227,706.5789,833.2283,742.0791,787.6536865234375,851.4581,721.93036,857.2149,717.133,272.59567,257.23907470703125,256.27927,258.19885,355.13742,334.0221,422.3226,406.0062,441.51834,440.55853,441.0384521484375,570.12994,541.3363,706.4198,629.6368,94.34966174538455,85.65036287712869,209.27750524565494,216.97100300600061,258.1909077600555,247.1811709229238,261.32915146173985,259.2971168008518,90.15465240600368,89.84530923194498,185.64895758561607,188.1963995799774
398,398,805.27997,803.3656616210938,876.1083,730.62305,894.294,697.12317,875.1512,713.39453,846.43695,750.723,798.5799560546875,859.837,725.83734,856.9655,718.1803,281.2028,261.5523681640625,261.07312,262.03165,357.8874,331.04776,424.0278,408.6909,444.15753,443.19894,443.67822265625,573.56274,544.806,690.5067,627.242,84.81338609448586,95.18658986936232,206.7804290662333,217.72754207922793,259.7389223599941,243.73093077469787,263.5142185378768,256.81177218400495,89.06861357899966,90.93142222212397,187.31850170557732,188.45535937216926
399,399,813.4073,807.6492919921875,881.5433,733.75525,895.93823,700.1671,873.86597,713.60236,848.91473,752.9485,800.931640625,862.35004,729.9166,856.59204,720.32,289.07324,265.10888671875,265.1089,265.1089,360.9664,334.12628,420.39807,411.77087,442.44528,442.44528,442.4452819824219,568.97723,543.0957,687.8406,626.49176,76.48945964629094,103.51054035370908,208.91474023845723,215.7674007308393,261.4596878639011,244.0495802439884,263.93898072359275,257.11090680744434,87.83062508085828,92.16937491914173,188.83435290883492,186.32480480398883
400,400,813.4408,808.175048828125,882.3754,733.9746,896.73676,700.4647,873.75854,713.8687,848.86554,752.16565,800.515625,862.2695,730.1449,856.52496,720.5706,289.23428,265.2376403808594,265.23764,265.23764,360.26437,334.348,420.73593,411.13727,441.85297,442.81287,442.3329162597656,568.5553,542.6389,688.5385,626.1472,77.62336322365128,102.37663677634872,209.4000115186083,215.7691355988885,261.4059623212192,244.13240916179132,264.5298329200645,256.99154135612673,86.95475051610016,93.04524876599997,188.77997094266328,185.89929767907537
401,401,807.8153,802.056640625,875.0004,729.1128,891.31683,696.48004,872.12103,711.8366,845.247,750.2281,797.737548828125,860.60364,729.1128,856.76447,719.51495,288.67325,265.187255859375,265.66656,264.70798,366.3208,334.6866,424.79605,414.25134,445.88553,445.88553,445.8855285644531,571.4637,542.70526,704.71063,628.98035,75.84663429162504,104.15334142351824,207.38132178865433,215.92495953461318,260.41576525247285,245.37566548086522,263.028062869374,257.69707371307004,88.63076377743549,91.36923622256451,188.62234383699771,185.95505934345937
402,402,796.46796,793.5934448242188,866.4157,720.7712,883.6631,690.10913,858.7502,705.4401,838.62823,743.76764,791.1979370117188,855.8756,726.5203,854.9174,716.9384,284.51642,261.99090576171875,258.63602,265.34576,359.282,336.2772,426.37933,413.9184,446.50854,445.55,446.0292663574219,572.07635,544.27893,690.9345,632.464,85.36543787854804,94.63458608150351,210.09384945525485,214.54763822810176,262.9135892504335,243.9845634836702,261.60012498668425,260.6697379275174,89.83320875986222,90.1667912401378,188.28280147297804,183.70792710652518
403,403,795.28046,792.8809814453125,865.3452,720.41675,881.6617,689.7034,860.54626,705.0601,838.471,744.4115,791.4412841796875,855.74725,726.17554,855.74725,716.57764,285.29858,262.29254150390625,259.41678,265.1683,360.0683,336.10364,426.21075,413.7491,445.38248,445.38248,445.3824768066406,570.9572,544.1168,690.78046,633.2653,86.31832158245672,93.68167841754328,206.91327624559005,214.5990149110386,263.064575322704,244.31592452950736,262.1665714171312,259.5355554846341,89.54947344932712,90.45052655067288,187.83342966710458,184.31955688632146
404,404,790.48584,789.5269775390625,862.4036,716.65027,877.7461,686.92426,853.7735,699.38995,832.6776,739.66394,786.1707763671875,849.93787,724.3215,856.6502,717.60913,282.10226,259.544189453125,259.06424,260.02414,356.01602,335.85773,424.1703,413.6112,436.64923,437.60916,437.12921142578125,563.3586,541.2804,709.26624,630.55286,87.94336075033503,92.05663956567632,208.37123476544264,210.5130318249969,261.38493402861354,248.21798262974858,262.8342640946302,260.99053879919813,88.32598059623245,91.67398181053683,185.12304667990344,184.11817558883283
405,405,790.4695,787.12109375,858.39355,715.84863,873.70044,681.4083,849.7835,699.58514,829.69324,737.85223,783.772705078125,848.8268,724.45874,854.5669,716.8053,281.30008,262.11474609375,261.15546,263.074,362.83792,335.01913,422.3126,413.6792,431.90527,432.86453,432.3848876953125,564.28436,532.6285,707.2154,630.4739,80.87108947868688,99.12893504988577,210.46765204815134,218.59210742436812,262.2103183763406,243.6483476421886,262.3740520516489,261.75521544718066,88.2750142515041,91.72502461696712,185.92463768089613,183.17379265305183
406,406,791.00934,787.173828125,859.0902,715.2574,871.5558,679.7786,851.4191,697.9975,829.3648,737.3118,783.3383178710938,846.62476,722.92847,854.29584,718.1341,279.95242,261.7428283691406,261.74283,261.74283,361.41656,334.58133,419.8791,413.17026,430.42148,431.37988,430.90069580078125,565.5561,536.8041,706.44116,628.81067,78.10558328710628,101.89441671289373,206.13421120848005,219.0221907760255,262.8713846248977,244.02984207775455,263.3178853518067,261.6344286325167,88.1045603647026,91.89540164980386,184.16202540330428,184.78614076890338
407,407,793.30975,788.515380859375,860.4313,716.5995,872.89667,679.20325,852.76025,699.33966,828.7882,736.7359,782.7620849609375,845.08923,724.2705,855.63684,716.5995,276.66373,260.8243408203125,261.30432,260.34436,361.14035,334.2614,420.658,412.9783,424.49786,431.2176,427.85772705078125,561.7724,533.93353,707.68665,630.88965,72.77723325486825,107.22276674513175,205.80909420398746,221.18484723330496,262.5005594078034,243.5465601335422,267.40310561570345,258.9054135794049,83.85215298531774,96.14784149763395,182.6373769163957,182.39554723864225
408,408,793.28906,788.496337890625,860.3862,716.60645,872.8472,679.22375,852.718,699.3529,828.7547,736.73566,782.7451782226562,845.04974,724.2747,855.59357,716.60645,276.32965,260.501708984375,260.98132,260.02206,360.74536,334.8451,420.22006,413.50516,425.01642,430.77203,427.89422607421875,562.19196,534.3731,708.0009,631.2594,72.77136488582043,107.22865943540941,205.81802809142184,220.90136706199277,262.4981154153426,243.83487698721063,266.80467505230234,259.5624416327828,84.45316520330402,95.54683479669598,182.63848340704126,182.33313297000666
409,409,794.7201,788.9810791015625,860.7187,717.24347,872.19666,680.8964,854.9797,699.06995,830.1106,737.32996,783.7202758789062,844.4581,723.93896,854.9797,717.24347,274.6502,260.2554931640625,260.2555,260.2555,361.9781,335.10797,422.43585,413.79904,432.03235,432.03235,432.0323486328125,563.50397,536.6339,710.33,630.6793,68.26337594197727,111.73662405802274,202.33352512406978,218.9047251826796,263.56220549122065,244.09960689056808,263.77194199605515,262.70473026198533,88.24581934971773,91.75418065028228,182.12945672895688,183.22294269431924
410,410,795.48785,789.251953125,861.68384,716.82007,872.2369,681.32367,855.9277,699.5516,830.02484,736.96674,783.4957885742188,844.41534,724.495,854.9683,716.82007,273.02362,260.07208251953125,259.5924,260.55176,361.286,338.26108,421.7266,414.0516,430.36096,431.32034,430.84063720703125,562.7546,538.7702,709.53876,630.8701,64.66956742685244,115.33043257314756,201.02550291687731,218.0731906323656,264.4548888745771,245.07039006960633,264.3872481767662,262.7885977321926,87.47878874766859,92.52124882762044,182.09124865073983,181.85709610561346
411,411,795.07043,789.8089599609375,862.03485,717.5831,872.5578,682.1877,855.33844,697.4938,830.46594,737.6724,784.0692138671875,843.85876,724.27954,855.33844,717.5831,271.16235,259.16845703125,258.68872,259.64822,361.35614,337.36844,421.80518,412.21008,431.40027,431.40027,431.4002685546875,562.8529,537.9057,710.6172,630.0185,66.6944937318152,113.30548173848001,201.7521121011616,216.0438731280631,264.5284378412498,245.133880435925,264.1825925064916,262.8327692870146,88.09128430242394,91.90871569757607,181.37473448604882,183.0092807167029
412,412,795.0164,789.7413330078125,862.1545,717.3281,871.74567,681.8408,855.4407,700.064,830.50366,737.46954,783.986572265625,844.8904,725.001,855.4407,717.3281,270.74954,259.24041748046875,259.24042,259.24042,360.90433,337.8861,422.28632,414.6136,431.87726,432.83636,432.3568115234375,563.2731,537.37756,710.97345,631.3687,65.37614749350406,114.62385250649594,200.26548044717333,217.6468502243734,264.61054770855424,245.7136696405645,264.34214393530175,262.6078429946999,87.50541454544644,92.49458622949494,182.16274707097153,182.1345110689427
413,413,795.34247,788.63134765625,860.5362,716.72644,872.04095,681.25336,855.74255,697.55176,830.8155,737.8185,784.3170166015625,844.23773,725.355,855.74255,717.6851,266.45987,258.7871398925781,258.78714,258.78714,360.451,338.39185,421.83295,414.16022,432.383,432.383,432.38299560546875,562.81964,534.0469,711.47906,629.9562,48.82472481726376,131.17527518273624,201.3266869385182,216.15829245703915,263.54360666019653,245.9815110357805,264.12480693871703,263.0106899963477,88.57633648507846,91.42366351492154,181.44968898200054,182.41702135339276
414,414,794.4889,787.7897338867188,858.60925,716.9702,871.0505,680.60345,854.7812,697.8298,829.8986,737.0676,783.483154296875,845.21094,724.6264,854.7812,717.9272,264.37708,258.14556884765625,257.66623,258.6249,359.28766,338.19644,421.60272,415.8506,431.18967,432.14838,431.66900634765625,571.1589,538.5633,710.1694,630.5979,43.316537970273174,136.68346202972683,201.61205224204133,217.0695216545889,263.4079731802877,245.05026925529916,264.3484781864811,262.7399670544546,87.98661923989091,92.01341764929822,182.30477402457277,182.5052264163343
415,415,794.4201,786.7674560546875,857.554,715.98096,869.9895,680.58765,853.7277,697.806,828.8568,737.02563,782.9412231445312,845.1186,722.677,853.7277,717.8941,263.8162,258.54522705078125,258.06604,259.02438,361.5689,338.56824,421.94556,412.36197,432.48752,433.4459,432.9667053222656,572.4081,539.82385,709.45355,629.90967,34.94601741606531,145.05400694982677,201.92529837775646,217.12074807336398,263.53681941896036,245.62533050505576,263.96867135781764,261.7201752961761,88.14538887439865,91.85461112560137,183.034675360037,184.64274777746814
416,416,794.6956,787.519775390625,858.7998,716.23975,870.2811,679.88214,854.9727,699.9745,829.13965,736.3321,782.73583984375,845.40485,723.894,854.0159,717.19653,262.64648,257.375244140625,256.89603,257.85443,361.36288,338.36096,421.7428,416.95074,432.2853,432.2853,432.2853088378906,571.25494,538.66895,711.18304,630.6765,36.68550660177108,143.31451792753148,200.49856748278918,218.64554682443432,264.1133327245986,245.31038811868967,263.32439449185887,263.33139632617747,88.43330342864539,91.56669657135463,183.1539851044588,182.5052264163343
417,417,795.4421,787.7734375,858.7086,716.8382,871.1702,680.41205,853.9157,699.5837,828.99255,736.9685,782.9805297851562,845.28845,723.5483,853.9157,717.7968,261.23666,258.36126708984375,258.36127,258.36127,361.87653,338.87314,422.2604,416.50955,431.84515,432.80362,432.32440185546875,570.824,538.23584,708.8443,629.29095,20.553796318427903,159.44620368157211,202.81162470559232,218.2146984915899,263.13552345640244,245.6564807029003,263.9091018241899,262.1492436295698,87.82507211770057,92.17488988486707,183.11092759193104,183.6398164601218
418,418,794.44916,787.7445068359375,859.5796,715.9094,871.07324,680.4708,855.7484,699.6268,829.88776,736.9811,783.4344482421875,846.1704,723.57184,854.7906,717.8251,260.4366,257.0815734863281,256.6023,257.56085,360.12897,338.0816,421.47812,415.7266,432.02246,432.02246,432.0224609375,570.058,538.42487,710.01074,629.49,26.965884348832475,153.03411565116753,200.36039275587981,217.61392871257394,264.0471663268532,245.8625915422943,263.27248512314713,262.81723145090695,88.58867630437265,91.41132369562736,183.20290291929442,183.57188339863686
419,419,795.6869,787.5540161132812,858.8362,716.27185,871.2746,680.87,856.92255,700.00616,829.1752,737.3216,783.2484130859375,845.44086,723.9263,854.0521,717.22864,261.10202,258.2237548828125,258.22375,258.22375,359.92252,338.81522,420.3661,415.56897,431.87918,432.8386,432.35888671875,570.03595,538.375,709.15216,629.5201,19.48913081124607,160.51086918875393,200.33027162164007,217.7142232103464,263.0269872709309,246.28529195679872,263.8837091911488,262.1679170567554,87.98517994341232,92.01481926134782,183.17261786051458,183.03093241637185
420,420,795.7054,787.5711669921875,858.86536,716.2769,871.3059,680.869,856.95135,700.00836,829.1993,737.3302,783.2647705078125,845.4678,723.9326,854.0805,717.2339,260.21204,258.2937316894531,258.29373,258.29373,359.96268,338.86157,420.38855,414.6337,431.89825,432.8574,432.3778076171875,570.0145,538.36285,709.09,629.4813,13.269691025567349,166.73030897443266,200.3395060373979,217.90035952560757,263.02377723354346,246.27550390299774,263.88031832267336,262.16486461760417,87.98479500831282,92.01524225845135,183.17410684175366,183.0322847938275
421,421,793.1074,786.878173828125,858.275,715.48126,870.7336,680.0224,857.3167,699.18933,829.52466,736.5649,783.0447998046875,845.8165,724.1064,854.4417,717.39795,262.04437,257.2523193359375,257.25232,257.25232,359.8023,337.75882,420.1822,416.3485,430.7247,432.6415,431.68310546875,569.6943,537.10834,710.5807,631.03265,37.57046398775803,142.42953601224198,199.45479163420617,217.47703806122854,263.07321556797206,246.2290416518864,264.4948030775055,262.0178876524087,87.55978423561487,92.44021421365302,183.18321831410645,182.71548695974397
422,422,791.8988,785.6591186523438,856.2154,715.10284,870.6146,679.5848,856.2154,698.78375,828.37683,736.22174,782.29931640625,844.696,723.74243,854.2955,717.02277,261.80276,257.96661376953125,257.9666,257.9666,359.62387,338.5252,420.0428,414.2886,430.59213,431.55115,431.0716552734375,569.65155,538.00354,709.67004,631.0295,31.58315220999223,148.41684779000778,201.46688340142188,218.0123746279958,261.93797696024114,246.2074483901526,263.9029844239639,262.71758000553086,88.2918354703857,91.70812579648786,182.77127594488465,182.5545813632768
