,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
155,155,371.0892,409.164306640625,455.3024,363.02625,479.49127,346.00443,445.44766,328.9826,430.2176,375.56863,402.89312744140625,432.90527,381.8398,439.17645,381.8398,210.74274,236.80099487304688,245.78659,227.81538,340.13547,294.3089,418.31024,367.99088,410.2232,399.4405,404.83184814453125,500.97787,483.9052,587.2397,557.58716,156.63326413380557,23.36671049874211,217.91180692265652,181.35089712584548,244.59974777958269,266.6617600489526,257.14209831361654,285.40778105043574,99.02421529571488,80.97579685720065,177.53828188867868,184.2461596735005
156,156,374.05728,409.47906494140625,454.7652,364.19296,481.66785,346.25787,445.79764,331.9098,430.5528,376.74753,403.650146484375,432.3463,382.12805,439.52036,382.12805,212.03294,235.41702270507812,241.71272,229.12132,341.54477,295.67603,418.89215,364.92886,411.69702,400.9044,406.30072021484375,503.43463,485.44684,587.07764,557.3978,154.4833244894271,25.51667024466639,219.961492051064,183.37660829026618,247.00368825542253,262.83281970637023,257.5377546565255,284.98385716173425,99.38859927034663,80.61132571605502,176.21782873719678,183.64157864892766
157,157,376.24643,413.44976806640625,458.72134,368.17822,484.71884,349.35242,447.06726,330.5266,434.51675,377.14285,405.8298034667969,433.62027,381.6252,439.89554,383.41812,212.40758,235.77523803710938,248.35783,223.19266,341.8285,295.9919,420.0203,371.48746,410.13397,398.45016,404.29205322265625,494.61713,482.93326,582.6952,553.93506,163.39932220240212,16.600685759373285,221.25528014402613,180.497328385269,238.92434817734107,271.0335182311534,259.09743087482815,284.5475305158295,98.92150712535698,81.07855139962764,184.68315517659792,181.59052748268618
158,158,374.78268,413.74847412109375,457.1931,370.30386,485.8576,352.38855,450.02698,339.84784,438.38205,381.05304,409.717529296875,434.79898,381.05304,441.06934,382.84457,215.8855,237.91058349609375,248.2489,227.57228,341.74316,295.89502,421.7527,366.01572,407.36896,397.48013,402.424560546875,490.07538,480.18658,583.5697,555.70123,163.90851276186422,16.091497219127053,221.16930172275403,184.55328595971932,239.569485991232,268.6923641572288,262.693907198668,279.78682128850966,98.38316334732028,81.61676719744557,186.31757846384696,178.64101593017725
159,159,374.82666,413.0372314453125,456.6422,369.43222,486.31152,352.34985,450.3487,339.76285,438.66077,381.12015,409.89044189453125,435.06445,381.12015,441.35797,382.01923,215.94109,237.52549743652344,247.41837,227.63263,341.85016,298.68134,421.89236,367.03198,406.60342,396.71057,401.656982421875,490.243,479.4508,583.77545,555.8956,163.32131684579352,16.67869180636884,221.6363910393345,183.08476796740987,239.77533971886686,269.2634492360058,262.70666455361584,279.7553589720849,98.65704653742729,81.34300234410566,186.31149959548566,179.32623416809125
160,160,370.67426,410.2225646972656,454.265,366.1801,483.92627,351.7989,448.87204,341.013,436.2885,379.6625,407.97552490234375,434.49084,380.5613,441.68146,383.2578,214.4317,234.20399475097656,244.09013,224.31786,338.45795,298.91333,418.44586,371.71133,407.66095,393.28113,400.4710388183594,495.73755,478.66144,581.118,554.1557,166.08849664410252,13.911503355897466,221.11389522820687,182.48435335823075,239.8998750733825,271.7392434621665,256.92053822188984,284.8518418861491,103.4744373989124,76.5255773338362,185.98330900586654,178.5576193204114
161,161,363.33762,404.087890625,447.52496,360.6508,477.97574,348.11224,444.83813,339.15613,432.2996,374.08493,403.1922607421875,432.2996,378.563,441.25568,382.14545,212.94751,234.0743408203125,246.21103,221.93764,334.31433,296.55576,413.42755,364.8808,407.13443,390.9522,399.0433349609375,497.0358,479.05554,581.54315,554.5727,168.2064996760123,11.793492087274435,221.7934853902448,182.07074442285145,235.32271288289712,276.0721733636853,254.46542672110047,288.4443165130253,105.22351295880203,74.77643127825115,186.0496438030857,180.1938220993103
162,162,356.6344,395.6353759765625,436.42947,354.84125,471.39587,341.39264,439.1192,332.42688,428.36035,369.18643,398.77337646484375,429.2569,377.2556,440.91235,383.53162,213.98288,235.11181640625,243.65329,226.57033,330.86624,294.00302,409.0882,365.03217,400.09717,389.30795,394.70257568359375,494.50296,479.21823,581.71594,555.64197,163.37895970802708,16.62102835851304,224.26987975685964,184.08470766189976,236.3268476798663,270.5468302395666,259.12266580364866,285.46168491288694,101.45967892109614,78.54025345376024,172.93200231242207,180.4338622675012
163,163,345.12793,385.1275329589844,428.72263,341.53244,466.4751,331.6449,438.61017,322.65622,424.2283,366.70074,395.46453857421875,428.72263,377.48715,440.40793,381.98148,209.34673,229.1381378173828,232.73657,225.5397,321.79794,299.30768,398.26474,375.7745,396.46555,388.36905,392.41729736328125,491.82416,481.02884,579.9859,557.49567,158.39286721898475,21.607132781015267,222.9937681934695,180.9299935484326,242.3096396053479,267.0844425218344,259.2903420599343,284.65109658336377,101.63375259436785,78.36625579500533,175.14824843392947,183.2761362075753
164,164,340.94186,381.78033447265625,427.1065,336.45413,465.70108,320.29825,442.3648,314.01544,415.4384,365.1757,390.3070373535156,421.72122,375.94626,451.3403,380.434,209.08401,227.50344848632812,228.85121,226.15567,316.00656,302.52893,392.37976,372.6126,398.66934,395.97382,397.32159423828125,475.94113,481.33212,562.19794,555.9083,157.42630373539222,22.573678139423986,220.87579483374023,186.82145517929715,244.41186283975134,259.75901381068843,262.28187765136244,280.261409688048,95.94417859721256,84.05575202672263,165.69683756614094,183.74789737354808
165,165,346.0051,386.4176025390625,432.2184,340.61676,472.63086,337.02454,451.9756,313.67514,421.4417,361.27203,391.35687255859375,428.6262,374.74286,483.40753,381.02924,207.55266,228.228759765625,231.82458,224.63292,314.52896,303.74142,389.14264,365.76968,388.24368,385.5468,386.895263671875,468.2512,477.2408,523.08777,550.95557,157.39360744292415,22.606376564525796,221.51552401178196,161.9720075626528,239.46905124717716,271.8891557862069,262.30242988965,280.9239447274068,94.34934632564956,85.65059567095507,140.16012629729727,183.48318656207508
166,166,355.697,393.031494140625,438.46268,347.60034,477.14664,336.8048,453.75635,326.00928,435.7638,372.78992,404.27685546875,442.96085,376.38843,501.4366,379.9869,210.37648,227.92355346679688,230.17319,225.67392,317.4587,293.16275,392.1463,352.5529,386.7472,386.7472,386.7471923828125,462.33466,473.1329,527.1239,554.1194,157.66147762816536,22.338520470698818,221.2916440711673,178.7858159405815,243.2627961962067,263.7467660112276,264.56098530051247,272.38535201151126,94.05001599902738,85.94998400097263,143.3710801883903,179.83929065778594
167,167,355.559,393.3175354003906,439.16718,347.4679,476.92572,336.67975,453.5514,325.8916,435.57117,372.64026,404.105712890625,442.76324,376.2363,501.19907,379.83237,210.45688,227.98468017578125,230.23184,225.73753,317.42148,293.1522,392.9259,352.4771,386.63388,386.63388,386.6338806152344,462.13828,472.92462,527.75525,553.8222,157.9048253518328,22.0951936705448,220.61686236230506,178.78517390279953,243.77847157348498,263.7141212324218,264.55877860156596,272.38633598482636,93.89013585739129,86.10986414260873,143.75424014044967,179.8417358655088
168,168,377.05084,414.7099609375,456.85233,372.56763,494.51147,359.11795,469.40533,340.2884,451.47247,393.19046,422.33148193359375,471.19864,382.43076,504.37454,380.63745,212.10074,232.32720947265625,236.37251,228.28192,318.1774,290.3098,391.8917,362.22617,383.8011,382.90213,383.35162353515625,458.4143,468.30283,533.0276,550.10767,157.2431404901977,22.756876119485597,223.5273152506742,177.56217389039537,239.79776315810068,263.24887465373666,254.30738184168655,263.7027975030453,93.77265346945248,86.22728746775515,170.83723793549254,185.92506115262466
169,169,394.35873,431.54266357421875,476.79056,386.29474,512.6305,371.95874,486.64658,360.3108,467.83063,403.3187,435.57464599609375,482.1666,389.87875,503.67056,382.71075,211.89667,229.41690063476562,236.15546,222.67833,317.9165,283.77454,388.8959,341.27682,384.40353,379.0127,381.7081298828125,458.07834,460.77377,533.55005,547.92566,163.24177358170186,16.758213145982143,223.77674009878473,181.75412417368634,237.85923405692574,265.2652035460418,254.2120278952091,265.4419260007661,96.29328378399669,83.70665788560927,175.10755416685453,184.63299426733334
170,170,410.7788,447.5802001953125,495.15277,400.00766,528.36383,385.64615,504.12875,378.46536,480.79126,417.06198,448.9266357421875,490.66483,396.4173,504.12875,382.95337,209.04872,229.7357635498047,233.33351,226.13802,312.48386,278.3053,385.33817,343.96414,384.43875,377.24326,380.84100341796875,466.28745,459.99133,536.44336,546.3372,154.98334736454663,25.01664987160869,221.162430552449,189.15069995043322,242.91249367706877,258.932764857471,256.6797072123638,262.4331720320945,96.95235426456499,83.04765185307605,176.01464426976725,185.14585951173126
171,171,428.77286,464.22637939453125,512.2457,416.20706,543.6602,397.35837,530.1969,387.4852,490.70435,427.8753,459.2898254394531,494.29456,408.12906,505.06528,386.58768,202.1372,223.70114135742188,229.09213,218.31017,311.75385,279.40793,382.7351,347.6937,374.64862,364.76514,369.7068786621094,462.7013,447.42688,535.47955,543.56604,155.09633942916471,24.903674513629795,211.5485841258192,188.91784514124916,242.78576093070205,259.26056933662073,258.7253478903011,265.504752268115,97.00332810232705,82.99667189767295,173.9165331001444,180.8059982942402
172,172,435.72098,470.6903991699219,519.10956,422.27124,551.3889,402.5449,537.93915,391.7851,494.0033,431.23773,462.6205139160156,494.0033,410.61475,503.86642,386.40518,200.38579,219.27914428710938,228.27599,210.2823,311.0469,276.85892,390.2191,347.93396,377.6235,365.02792,371.3257141113281,464.89282,449.59824,536.86755,544.9647,162.14461025955939,17.85538974044062,210.94636634669916,187.89589857725352,238.16882637240013,264.02185765708543,258.6527961200394,267.6427489556503,98.30907589930636,81.69092410069365,187.80300800454134,179.46005123431016
173,173,442.25336,474.54058837890625,522.97144,426.10974,553.46497,402.7912,538.21826,393.8225,494.27173,434.18155,464.22662353515625,494.27173,410.863,505.0341,385.7507,199.02737,219.2494354248047,227.78764,210.71123,311.3721,277.21933,390.4628,347.32242,379.6777,364.39883,372.03826904296875,465.05972,450.67957,536.0616,545.94794,157.93869030792249,22.061309692077536,210.95446695105483,192.0307175158608,239.95853842121642,260.6770475400908,255.73396732517114,269.1423947584149,100.40415702213038,79.59582907899498,188.61921561035786,180.35718656387866
174,174,441.6173,475.6708679199219,524.9589,426.3828,552.73944,403.9792,538.4011,395.01773,494.48996,434.44815,464.46905517578125,494.48996,412.04446,503.4514,385.1601,199.1403,219.36978149414062,227.91112,210.82846,311.5263,276.46188,389.74695,346.59073,379.857,364.5725,372.2147521972656,461.674,449.98587,536.2983,545.2892,159.1190089886644,20.881008232035146,208.7660333598477,191.5649532559793,241.78993337321666,260.98430196415495,255.71790475891225,269.58466174473966,100.09045476372835,79.90954523627167,186.84768310571,178.94408508402904
175,175,446.62598,477.61407470703125,525.6681,429.5601,550.8178,406.20673,531.05725,395.42825,495.1291,434.0511,464.590087890625,494.23087,413.3924,503.21295,386.4462,198.46071,219.13784790039062,228.12791,210.14778,312.63455,276.6743,386.3531,346.7968,378.26205,363.87793,371.07000732421875,459.17264,449.28357,536.48724,544.57825,156.88292299113579,23.117070431737712,211.5789511468691,190.60451937564878,242.830109400931,261.25351672340065,257.3841425404321,269.65392068632656,98.35234331890942,81.64760243415957,187.26271272043664,177.80883934208123
176,176,447.05865,479.3247375488281,525.9313,432.7182,549.2345,410.31122,525.9313,397.7633,493.66525,433.61447,463.6398620605469,493.66525,413.89633,502.628,383.42282,194.56644,218.41598510742188,228.7658,208.0662,313.3642,271.96497,388.96274,346.66354,379.96292,370.06308,375.01300048828125,458.2614,450.16156,535.66,549.15967,156.0503286411707,23.949689235654734,212.53248653613787,189.78835275096728,242.07903560350448,263.1964373578905,260.6385451007604,265.5317316847219,93.64174244645967,86.35825755354034,186.60541629584964,176.72039405632634
177,177,450.1877,481.65399169921875,529.3029,434.00507,549.98083,411.52914,528.40393,398.94266,497.83664,434.00507,465.92083740234375,495.1396,413.3272,504.1299,384.55804,198.05168,220.985107421875,233.12633,208.84389,316.76587,276.29514,391.41193,344.64572,377.9217,369.82755,373.8746337890625,460.6619,453.46707,537.1066,546.10016,158.20958106100807,21.790418938991962,210.00885458122323,187.9950729240021,241.81831065355976,265.86613715255186,264.6402113753289,263.3402864110054,91.35141405283086,88.64852519131281,188.57446421091592,176.633322804787
178,178,451.1281,482.1219482421875,528.3882,435.85574,551.7459,412.49805,528.3882,398.12405,496.04678,434.95737,465.5020751953125,495.14838,413.39642,504.13217,385.54684,196.56628,219.48165893554688,229.81604,209.14728,315.1871,274.74817,391.5717,347.5382,380.78796,366.4097,373.59881591796875,460.76715,451.78073,537.1518,545.2395,156.1138655558207,23.88612640366128,212.30493195374973,188.4280386154892,242.10688786554527,262.9926823609815,257.3992216304516,269.0703213957684,97.0894089427328,82.91064529744872,187.3514641985118,177.58046513699267
179,179,456.00363,486.0985107421875,533.2621,438.9349,557.5176,416.47607,537.75385,403.00076,500.9213,437.13818,469.02972412109375,495.53122,412.88263,503.6164,387.72873,198.27422,218.93927001953125,231.51802,206.36053,316.87378,272.84818,392.34622,343.8282,382.46292,366.29025,374.3765869140625,462.42773,457.93536,537.0017,544.1896,160.45749171187907,19.542534825080526,210.5378800531974,187.91492748428115,239.20301727889802,266.2689967896205,259.628322584608,269.40344697995477,97.96127998457088,82.03870695334504,190.04397941084417,178.5665941889808
180,180,459.3024,489.3350830078125,538.1943,440.47592,558.8137,417.167,539.09076,403.71948,502.33432,439.57944,470.9568786621094,496.05884,415.374,502.33432,387.58252,199.24637,220.80770874023438,232.48677,209.12865,316.93533,274.71103,394.19678,345.68375,383.4161,372.63544,378.0257568359375,465.16946,457.98242,539.7358,544.2277,157.76777878898358,22.23221311899994,208.04158251534113,188.8370440033679,242.8353531266851,263.8775052115215,264.6417525801314,263.9136936948714,93.08032569337428,86.9197284348549,189.2001368596458,177.97290048594493
181,181,465.7697,494.0627746582031,542.116,446.00952,566.3672,421.75836,544.8106,408.28546,506.18832,442.41675,474.30255126953125,495.41003,419.06375,503.49377,386.72888,200.46147,223.82589721679688,234.60947,213.04231,319.97943,282.2369,394.56586,345.1411,384.6809,368.50555,376.5932312011719,467.35498,452.9769,537.44824,544.6373,153.09822038719633,26.901762291443074,211.9784079302881,187.22536524605502,241.49353728433877,263.3337281660369,263.1951575031612,268.7786138495973,96.86244922736871,83.1375638410633,194.00656829934044,176.02279951563625
182,182,475.59015,503.44512939453125,551.0681,455.8221,572.63324,429.76422,550.16956,412.69183,512.43054,450.43082,481.4306640625,498.95236,420.77875,502.54657,390.22815,203.64134,225.65567016601562,238.68457,212.62679,322.24924,280.91617,397.727,346.50992,382.45172,366.27792,374.36480712890625,466.01642,450.74112,541.49414,542.3927,156.98081465992718,23.019211765151585,211.04437956128885,186.29686933028347,240.22886156031848,264.4149108767197,264.54149347385606,265.27642986850844,96.20011416847021,83.79992486541693,191.8887042226379,180.90957128281426
183,183,475.81656,503.1766052246094,551.1688,455.1844,572.69806,429.16992,550.2718,413.023,512.59564,450.69913,481.64739990234375,499.1399,421.09644,502.72812,390.5967,203.68283,225.7220458984375,238.76564,212.67844,322.42465,281.04492,397.08807,346.71274,382.69513,366.50308,374.59912109375,465.45456,450.16208,541.0175,541.9171,156.35255873684275,23.647424299433972,211.15006990850563,187.01827391042022,240.3634706791537,264.3723406825074,264.57487708742514,265.1737019801137,96.43142608352805,83.56853487004423,191.95356369899633,181.09931393795722
184,184,480.13156,508.85296630859375,555.5252,462.18073,581.554,438.8446,557.3203,419.9962,520.52106,456.79547,488.65826416015625,504.3652,425.38144,500.7751,402.94287,205.8743,226.10076904296875,238.23665,213.96489,320.9405,273.2959,395.5537,337.12167,379.37253,363.19135,371.28192138671875,462.0764,436.00668,540.2854,531.29584,159.42112722851536,20.578872771484654,215.46332070899035,185.01832621954878,237.95452905947238,263.1047294486591,266.8058506624105,260.911033976516,96.3284153632646,83.67163618965887,188.4250606530111,190.0857665081863
185,185,455.6788,494.60797119140625,534.43207,454.7839,572.0188,444.04483,555.01526,441.36005,518.3234,471.7874,495.055419921875,514.7437,479.84174,507.58435,474.4722,207.48573,213.33010864257812,226.3676,200.29262,303.69342,274.02188,374.72525,347.7511,378.32178,362.13733,370.22955322265625,464.63895,431.37088,541.0657,495.2096,170.41070967205027,9.589303310458279,219.3856661228969,186.20175211590188,225.9491709144444,279.8400965617535,253.19796533536487,295.8125287673993,109.34021872594717,70.65978127405283,177.02323098374634,191.44358079442816
186,186,452.65652,491.3334045410156,528.21136,454.45544,568.6872,443.6619,550.69794,441.86298,519.2168,472.4447,495.83074951171875,513.82,477.84146,508.42322,474.24362,208.62633,209.5254669189453,225.71008,193.34085,302.13742,277.8605,373.1699,355.18698,379.46393,364.17844,371.8211669921875,464.88272,433.4126,540.4109,495.4536,157.6365312957162,22.363468704283797,222.11722269652506,185.944841380461,218.399149582774,286.4176671097948,255.5173263268734,292.5549247622994,109.68514288265956,70.31492467045487,179.52812089957848,187.77609705921148
187,187,454.2845,490.9773864746094,527.6703,454.2845,568.83795,443.54507,550.93896,441.7552,518.72076,471.28848,495.004638671875,514.24603,478.44812,507.98138,473.97336,208.40405,209.3023681640625,225.47241,193.13234,301.8309,277.57587,372.79938,355.73102,379.08774,363.81607,371.451904296875,465.32794,432.98788,540.7881,495.8713,157.62002431132768,22.379955736868254,222.4861075532191,185.93597579491833,217.88685291295224,286.53450248295667,255.12333556432628,293.75624203589285,109.26964090815355,70.73038060006967,178.22436073042812,189.9796253684843
188,188,443.64517,485.9030456542969,525.4636,446.34247,559.62964,438.25055,537.152,432.8559,511.07797,467.02188,489.0499267578125,511.97708,476.01294,509.27972,473.31558,194.43631,205.669677734375,217.8017,193.53764,295.9859,267.2285,367.87943,329.23663,369.67676,359.79138,364.73406982421875,458.64496,428.9889,536.8291,493.69305,177.83742422078882,2.1625959788869884,220.96699151953825,181.29452074443617,229.3457920659852,280.7827081404354,256.77433699430134,290.0498065231737,103.7800285323419,76.2199714676581,182.55496385387033,189.79029252469155
189,189,448.27237,486.37689208984375,524.4814,448.27237,555.8616,434.82373,535.24036,433.92715,508.343,466.20395,487.2734680175781,511.0327,476.06625,508.343,474.27313,193.99742,206.12921142578125,214.66641,197.59201,295.54517,272.18018,367.43738,351.26163,368.33603,358.45084,363.3934326171875,455.5053,430.34305,537.2827,494.1474,174.967873162783,5.032136626811217,217.21052407981463,189.57138496179266,236.16581386702677,272.4074819552542,255.0305963920481,291.01320849558215,103.52866859155365,76.47133140844636,183.65119555527903,189.42097053589063
190,190,448.37875,486.96917724609375,525.55963,448.37875,555.17554,436.71188,532.73926,433.12207,507.6106,461.84055,484.7255859375,510.30295,476.1998,509.4055,473.5074,192.01923,205.96482849121094,213.61241,198.31725,294.5869,270.29456,366.56424,348.56992,365.66455,356.66736,361.16595458984375,452.03732,432.24356,535.711,493.42432,171.34066644058555,8.659324919528506,217.40261632003208,186.58123742618778,238.70109365674614,272.0021973052527,257.0935347801271,291.87884719317117,100.2928475468122,79.70716691362274,182.39995954084606,193.27762319036
191,191,448.74982,485.59796142578125,525.14233,446.0536,553.90186,435.26877,531.4335,434.37003,506.2689,462.2308,484.2498474121094,509.8638,474.81314,508.96506,473.01562,189.217,203.15289306640625,208.99698,197.30882,293.51138,275.5296,365.43854,354.64948,365.43854,356.44766,360.943115234375,451.75116,432.87027,536.26556,493.10925,167.6901149703474,12.309906665549331,216.14058860671048,187.19946516872233,242.80036741134717,270.55635916374024,256.07604833444816,290.8884340598751,101.04946086462635,78.95046290305,182.99414501750215,191.05859035167123
192,192,447.2823,486.8357849121094,525.49036,448.1812,553.35767,435.596,529.9851,434.69708,504.8147,459.8675,482.3410949707031,508.4105,474.2506,509.3094,473.35165,182.24149,202.47137451171875,207.41646,197.52629,291.93246,276.64764,364.76007,353.9708,363.86096,355.769,359.81500244140625,451.07428,433.99127,535.5903,493.33228,160.20249301681466,19.797506983185336,216.04183773169044,188.3717988378633,244.46089916393714,268.2523858045812,257.43330958482767,290.6246854492163,98.56945906657124,81.4304655723484,181.7517882489902,191.28678697184137
193,193,448.37665,486.8860778808594,526.2911,447.48108,552.2626,434.9431,528.0822,432.2564,503.00632,458.22787,480.6170959472656,507.48413,473.45255,509.2753,473.45255,182.09476,199.17787170410156,203.67343,194.68231,290.88724,273.8041,363.71524,352.92593,366.41257,358.3206,362.3665771484375,450.92905,433.84595,535.4455,493.1873,162.5860216215665,17.413978378433523,214.95026421929566,187.05963753603382,246.90842925480388,267.50405500772496,256.72376084713596,291.64060292113265,98.04348958214693,81.95651041785307,181.81876508399134,191.39714916845043
194,194,449.46814,487.96075439453125,527.3486,448.57297,551.5184,434.25012,527.3486,430.6694,503.1788,459.3151,481.2469482421875,507.65466,473.63794,508.54987,473.63794,180.95386,198.05294799804688,202.55272,193.55319,289.84808,272.749,362.7442,351.04483,366.34402,358.24445,362.29425048828125,451.83948,433.84045,536.43506,493.23727,162.56574292179718,17.434273982370517,213.81973130787517,187.63285433193798,248.006614731122,266.2660140091921,256.54121375183695,291.1904633370381,98.121155487009,81.87876741622985,182.39064316281818,190.72840534681447
195,195,450.0862,488.23260498046875,526.379,450.0862,551.5108,435.7252,525.4815,433.93005,502.14487,457.26672,479.705810546875,507.5302,473.42282,509.32532,473.42282,177.28958,197.98866271972656,203.38843,192.5889,289.7846,265.48566,362.68137,353.68176,365.38123,353.68176,359.531494140625,450.87744,433.7782,532.77386,494.07553,159.57165495613611,20.428338682882277,215.8693344740126,189.97880574578392,245.72392256589532,266.9120690996455,251.78427600730998,296.01544802590087,101.58999786786882,78.41002115356778,182.3484325937475,191.40400667837713
196,196,449.1833,488.31256103515625,527.44183,449.1833,551.72894,434.79092,526.5423,422.1976,501.35562,458.17853,479.76708984375,506.75278,471.6714,509.45135,471.6714,175.23962,196.3830108642578,202.23119,190.53484,289.5039,256.21432,361.48145,314.69604,366.87976,353.38397,360.1318664550781,451.45334,432.55923,532.42804,493.74014,160.11594193508543,19.88405806491457,214.83748413572042,180.20653991154487,245.9482759466748,266.14050239436403,248.99095901731488,297.0288751921815,104.3702453930218,75.62977766971896,181.74259481436735,189.6712969689716
197,197,450.28665,489.32025146484375,528.3539,450.28665,551.6843,436.8268,525.6619,417.98297,502.33145,460.15723,481.24432373046875,506.81808,473.61707,508.61273,473.61707,177.76904,196.63568115234375,202.92456,190.3468,289.17206,251.43875,361.94336,298.15616,368.23224,359.24814,363.74017333984375,452.6829,433.81628,533.5399,494.00986,163.35602157464956,16.64397139075889,214.81319598303185,170.45787556861168,245.71089803615837,266.7275694632285,254.93326437278677,292.25749753441676,99.2587525134802,80.74130990936831,181.76945111818384,190.2319325564246
198,198,451.08203,489.1924743652344,528.19965,450.1853,552.41095,447.49515,526.4062,417.90353,501.29813,459.15247,480.22528076171875,505.78168,471.70648,508.47183,471.70648,175.06598,195.7440643310547,201.13835,190.34978,288.34595,279.35547,361.16876,262.2736,368.36115,360.2697,364.3154296875,452.87158,434.89062,533.7858,496.02588,159.38996133629888,20.610038663701133,215.16762815944216,61.73534783207725,246.6103605067501,276.1422639292673,256.09530650773195,290.41768447720426,97.82282219434165,82.17716244172081,181.13263160072853,189.5498698659071
199,199,450.7136,489.25439453125,529.58777,448.921,551.9952,446.2321,526.00256,439.0617,501.80252,458.78027,480.2913818359375,506.28403,471.32846,508.97293,472.2247,173.76718,196.69906616210938,200.74588,192.65227,288.8763,279.8834,361.71884,361.71884,368.91318,361.71884,365.3160095214844,452.54715,435.46063,533.4833,495.7131,154.97678350224493,25.02324226397521,213.9034284459645,176.75821964394987,250.0051057455255,273.9639354442031,257.439390877084,289.1505446019188,96.45060707585792,83.54937970115951,181.1643236784774,188.8049557746472
