,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
193,193,802.92145,779.43896484375,854.6789,704.199,840.3018,656.2754,811.54767,698.4481,804.8384,710.9082,757.873291015625,834.55096,678.32025,830.7171,651.48303,307.9599,276.7667236328125,277.24664,276.28683,361.7081,361.7081,388.58218,410.65735,446.16956,450.00873,448.0891418457031,575.74115,547.9072,659.24286,650.60474,52.66180428065002,127.33817218449265,142.72464376458362,250.04045670288457,279.29486906488245,241.07186025908646,259.42509547883003,249.2481692232727,80.48494770674652,99.51505229325349,195.5442487871854,183.76607933711867
194,194,802.302,777.3599243164062,853.1455,701.57434,839.71515,656.4867,810.9358,694.8592,803.26135,711.1675,757.2144165039062,832.99994,679.51013,830.122,651.6901,309.4173,280.1590270996094,279.67938,280.63867,359.30026,360.25952,388.0789,409.18317,445.6361,448.51398,447.0750427246094,571.30273,544.4427,658.5979,649.9643,49.915704481606184,130.08429551839382,144.57373989744613,247.63029468065133,279.93707789107185,240.1153977549581,258.4759439791186,249.94676766834544,81.32824656281065,98.67175343718935,195.2021655927945,183.4938416571803
195,195,814.52783,784.859375,862.3802,707.3386,846.1104,662.3574,818.356,709.2527,809.7426,714.99493,762.3687744140625,832.71173,681.49835,831.7547,651.8299,319.7717,283.3570556640625,282.39874,284.31534,360.9778,364.81088,395.4759,412.72498,446.26477,446.26477,446.2647705078125,576.59094,547.8426,689.6681,650.37866,51.537181367249744,128.46284062734117,152.88041106034055,253.58093307048486,282.40604029338226,240.0951507294067,260.0046484700901,251.7493682750308,82.13958694686795,97.86041305313205,190.48025091388956,182.11303695419218
196,196,824.36316,792.2294921875,869.4463,715.0127,857.9357,669.9296,827.24084,714.05347,815.7303,720.768,768.2491455078125,838.7514,681.4402,833.9553,651.7046,320.26987,283.8087463378906,284.76825,282.84924,356.73096,362.48798,395.11105,413.34164,448.84323,447.88373,448.36346435546875,581.2547,550.55054,687.75946,650.3388,47.89792065786025,132.10207934213975,150.43614590358143,250.46093680856887,278.3756531556812,241.19795418276743,259.5581995406405,249.61891130400375,82.28764265423825,97.71239416774898,192.4412255453569,184.36658956894618
197,197,824.4639,792.338134765625,869.53595,715.1404,858.0282,670.0684,827.3409,714.1814,815.8331,719.9353,767.8842163085938,838.8486,681.5762,834.0537,651.84784,320.43668,283.4925842285156,283.97238,283.0128,355.9414,361.6989,395.28452,413.51666,449.0214,448.0618,448.5415954589844,583.3636,550.7377,688.9182,650.5347,48.63437657084199,131.3656237106941,151.13065319876668,250.21246818694215,278.72851786864624,240.5517182241512,259.70518383462166,250.08790070203196,82.14558619105718,97.85441380894282,192.3224212349337,183.89731459183128
198,198,827.58997,796.9450073242188,874.5151,719.37494,856.31964,671.4922,825.6746,714.5867,818.97107,723.2055,771.0882568359375,840.9972,684.89935,833.3359,651.3814,320.23416,287.14959716796875,287.62906,286.6701,363.38794,364.34695,393.11612,413.25455,451.6135,451.6135,451.6134948730469,583.9517,548.4698,694.23376,650.121,46.83810610224838,133.1619164381678,147.63519460798594,253.03574054074528,283.1511037916084,238.70301829890377,260.5504204318258,248.4214640782492,81.06518609275209,98.93481390724793,193.4235570121665,183.32926141893967
199,199,825.4962,795.8092041015625,874.3362,717.2822,855.1833,670.35754,827.4115,714.4093,818.7927,722.07043,770.4315795898438,839.8609,683.76465,833.1574,654.07764,322.1325,287.10333251953125,290.4623,283.7444,367.2385,364.3594,394.11017,415.22363,452.65204,452.65204,452.65203857421875,584.1313,548.6223,714.6508,648.43134,47.269603370683825,132.73037440338703,148.06361139348581,251.09769485432167,281.55801048481,242.24631601905003,260.896340086136,248.2409718311502,81.28474451985375,98.71525548014625,192.04377683755388,185.19455876051347
200,200,825.80286,796.1142578125,874.6456,717.5828,855.49164,670.6555,828.67596,713.7521,819.099,722.37134,770.7351684570312,840.1684,684.06335,831.5491,653.41693,321.5267,287.49566650390625,290.85083,284.14047,366.58182,364.66458,392.46457,414.51282,452.85764,453.81625,453.3369445800781,587.06445,548.71967,715.51953,649.37476,46.45222030559328,133.5478000201153,148.1794787225659,251.07772338118855,281.7472666858183,242.21393685848167,261.64565593030073,247.4506075172977,80.73157929559638,99.26842070440364,192.76093304002686,185.0476413914665
201,201,815.8612,790.446044921875,867.65063,713.2415,852.3056,668.1656,810.1069,715.15967,812.0249,717.07776,764.5513305664062,836.9606,680.63336,832.1653,653.7796,322.28647,284.89593505859375,286.8134,282.97845,363.51193,359.67703,398.02628,415.28348,448.83908,446.92163,447.88037109375,580.18536,550.46466,690.4396,646.3378,54.372495394924925,125.6275283633932,140.59348813975623,250.64464157648555,279.8910525430997,240.9798790385528,258.0935978527882,251.76622994727083,82.12929818250231,97.87066500089547,193.2398795650065,183.7432938260475
202,202,809.34076,785.869140625,862.9902,708.7481,853.4099,666.59503,817.963,708.7481,806.4667,712.58026,759.5234375,833.2914,680.0074,831.3753,652.2247,317.31024,282.797607421875,286.63235,278.96286,354.69894,353.74026,393.04633,412.22003,449.60876,447.69138,448.65008544921875,579.0312,548.3532,691.19727,646.1391,52.93424452906686,127.06575547093314,145.26250983372856,245.1951888075692,275.1650428114929,243.4360474214414,257.1204640252527,253.23906226512395,82.14390473949916,97.85605650754341,192.6882461668796,182.0701843473395
203,203,809.4591,785.9828491210938,863.11914,708.84656,853.53705,666.68506,817.1249,708.84656,806.5845,712.6794,759.6319580078125,833.41455,680.1001,831.4981,652.3119,317.45044,282.9352111816406,286.77023,279.1002,354.84192,353.88315,393.19217,411.40857,448.80005,447.84128,448.3206787109375,579.19086,548.5107,691.36536,646.30383,52.93134062845195,127.06865937154805,144.4975423070655,245.65206016115138,275.1663204896705,243.43261306141002,257.7877748664521,252.65203344061598,81.53209986027389,98.46786366364275,192.60605167040765,182.0702799699879
204,204,801.2876,782.148193359375,857.74866,706.5477,846.2651,662.5272,805.1155,707.5047,804.1585,710.3756,757.26708984375,828.0827,676.8817,830.95355,652.9576,321.21054,280.46142578125,284.77606,276.1468,363.39786,353.80984,395.9972,408.4616,446.81372,444.89612,445.85491943359375,575.29333,550.36444,695.1437,651.03876,61.57466394491093,118.42533605508908,136.69671495410222,248.99897579786267,275.0435033219612,243.7212446553142,258.28038185177,253.55293193930558,82.61619434010406,97.38380718416788,189.17606727301066,184.2507222398661
205,205,796.1563,776.99365234375,852.68604,701.3013,844.06287,661.05975,811.4864,705.1338,802.8632,706.0919,754.4775390625,825.85834,675.43176,829.69086,652.4366,317.02185,280.5689392089844,285.3654,275.7725,362.10837,353.4748,388.9684,408.15417,447.485,445.56638,446.52569580078125,576.02954,549.16943,694.02185,650.8539,58.64402894088258,121.35597105911744,135.91745867169547,246.24971537390581,272.78525660840097,246.24650565421308,258.72194374431695,254.65030449975995,83.40938827993577,96.59057416455846,188.28189988800762,183.74282937318392
206,206,790.39984,774.1290283203125,848.7832,699.4749,842.0835,656.4053,803.7993,698.5179,799.0138,704.2605,751.6371459960938,824.8556,676.5044,830.5982,651.61975,318.51657,279.647705078125,284.9262,274.3692,359.7848,356.9056,395.29465,406.81137,449.99902,445.2004,447.5997314453125,573.80365,546.93134,692.80963,650.5817,63.2410023687895,116.75900092685133,137.96118787514666,247.71582230943824,271.06981378101057,246.48770957357348,255.31075717147604,257.63814149350264,85.27156661449439,94.72839657295222,189.02745601704953,181.76091338172134
207,207,787.5264,770.7386474609375,846.0439,695.4334,840.2881,656.102,802.87524,699.2706,798.07874,703.10785,750.59326171875,823.0206,673.36945,830.69507,652.26483,319.8621,282.43060302734375,285.30994,279.55124,360.17297,360.17297,395.6849,411.0414,450.39252,449.4327,449.91259765625,574.20447,551.16974,694.17725,649.06744,63.65440730869027,116.34561587662776,137.90332251249833,246.32454009626332,272.2068351046855,246.18419447111276,258.0311666162199,254.28502436176265,83.72024147762761,96.27979459681744,187.72963811247706,184.12848917447954
208,208,787.7512,770.50634765625,846.1918,694.821,840.4435,656.4993,803.0799,699.61127,798.2896,703.4434,750.8665161132812,823.1987,673.7441,831.8211,652.6672,320.11206,283.1865234375,285.5843,280.7888,359.43533,360.3944,395.8813,412.18604,450.5502,449.59113,450.0706787109375,574.27466,549.33795,713.3448,650.0438,63.15203828353179,116.84794009937987,138.73843608193744,245.48026041295805,272.63615425512614,246.108664896392,258.03762781224873,253.99861423386784,83.86732684824267,96.13263628470698,187.83521917666712,184.75991284249054
209,209,788.151,771.85546875,845.6649,698.046,839.9135,655.86914,802.52954,698.046,797.7367,702.8388,750.2877197265625,823.6179,673.1233,831.28644,652.0349,321.3643,281.557861328125,285.8742,277.2415,360.69116,359.732,397.14044,408.65073,447.0184,446.0592,446.538818359375,576.5093,549.6519,696.4082,651.3262,64.39048886786533,115.60953474115878,138.67055766196586,247.84772009250037,271.0490316878695,246.2664685550276,258.118189252136,254.5736162769965,83.13112231825694,96.86884008989817,187.64318157796305,184.2879331104643
210,210,785.6492,765.9783935546875,842.2625,689.6942,837.46484,652.27185,803.88055,699.28973,795.2446,700.24927,747.7469482421875,821.15247,670.5033,828.8289,652.27185,321.87625,281.5767822265625,285.41483,277.73877,360.25668,358.33762,390.96103,408.2322,447.57214,446.61264,447.0924072265625,573.26807,555.03735,693.2069,650.02893,61.10203732749082,118.89793750851224,136.1028983076613,248.20538977857723,270.78761045629903,247.97460934587698,257.774889453431,255.23726665585644,84.29292396052244,95.70703923031057,187.98430854587016,184.47697908631193
211,211,785.7558,765.127197265625,841.40485,688.8496,836.60754,651.4304,800.1478,699.4038,794.391,699.4038,746.8973999023438,820.29663,671.5792,828.9318,652.3899,320.7949,281.464111328125,285.30127,277.62695,361.0849,359.16635,394.65994,408.09,447.42072,447.42072,447.42071533203125,573.0873,553.90155,692.0388,649.8302,59.443593898261874,120.55640840222898,136.263503375805,249.08895670998842,270.7422947280179,248.2290171249815,258.35188476878784,255.3554608806036,83.73137597136656,96.26862402863345,187.49605930324097,183.33253990974126
212,212,785.0182,764.434326171875,840.5467,688.3219,834.80237,650.9837,801.29376,698.85315,794.5921,698.85315,746.72265625,820.4416,672.04626,829.05804,651.9411,318.852,281.9337158203125,285.28992,278.5775,362.96213,360.08542,390.77072,408.03122,451.18246,447.3468,449.2646484375,572.96484,550.9098,692.82947,649.6782,58.33321299311891,121.66678498481072,133.91875407525296,249.5665235367557,271.7048231723254,247.9126592728562,255.7220358259176,257.7819982556686,86.25208656671842,93.74787988694398,187.8720748774285,183.0064120372515
213,213,785.0294,764.461669921875,840.51447,688.4089,834.7746,651.1,801.29224,699.88855,794.59576,698.93195,746.7638549804688,820.42505,672.146,829.0348,652.0566,319.12424,282.2198181152344,285.57477,278.86487,363.2178,360.34213,391.01596,408.26993,448.52933,447.57074,448.050048828125,573.1416,551.09485,692.00256,649.8261,58.342114624737626,121.65788537526237,133.92854856652278,250.11323919868022,271.70210214687074,247.9225658422352,257.715629741924,256.0674871149726,84.48239736569336,95.51756608228712,187.5672708555275,183.00544215038937
214,214,785.43536,764.8558959960938,840.952,688.75977,835.20886,651.4296,798.83594,698.33167,794.05005,698.33167,746.1908569335938,820.8512,671.5305,829.4658,652.38684,320.9799,281.63836669921875,285.47653,277.80017,361.28098,360.32144,393.90567,407.33936,451.47864,451.47864,451.4786376953125,572.3819,552.2313,690.4065,649.1459,59.498569190751724,120.5014537288286,136.2231369578102,249.26987476072372,271.44515761553447,248.54691835408485,257.50111115491853,255.10375444302184,83.72849822080373,96.27150177919627,188.32426072124002,183.7223114849172
215,215,786.2468,764.6607055664062,839.97235,689.34906,834.21606,651.9331,800.63763,698.9429,793.9219,697.9835,745.9526977539062,820.78467,670.1614,828.4597,652.89246,317.29514,281.34130859375,284.697,277.98563,362.35727,355.6459,392.0791,407.41937,452.48154,452.48154,452.4815368652344,573.2864,555.06976,688.3386,649.9879,56.46879043685854,123.53120956314147,135.75263254664472,247.96342349704037,271.68783341275144,246.826949515168,257.46338513144093,254.82624808013156,83.76154439722066,96.23845560277935,188.7200838440206,184.86240666117575
216,216,785.0508,761.0618896484375,834.94775,687.176,830.1499,648.79376,788.88904,691.9738,792.72723,695.812,744.2696533203125,818.63525,666.0658,827.27124,651.6724,311.90646,281.71240234375,286.02582,277.39896,360.79214,355.99945,392.42407,412.55347,451.85373,454.72934,453.2915344238281,573.5886,555.3763,691.4894,650.27203,48.19209245515217,131.8079311297295,131.14666715908993,243.38962830047635,270.3306060820924,247.3139048357367,259.6849281869695,251.83540133828495,82.71078598587552,97.289211874702,187.8253154023706,187.84039646005797
217,217,780.02826,755.1395874023438,827.8911,682.38806,826.93384,642.1832,781.94275,688.1316,787.68634,692.9179,740.3021240234375,814.4895,662.28564,825.9766,652.71313,305.6575,278.31243896484375,282.6301,273.9948,360.34763,358.42868,389.1319,409.28088,449.57886,454.37625,451.9775390625,573.3512,561.8375,691.36676,650.10925,44.296053012282655,135.7039230378218,123.31588259642699,247.56228648708552,267.30929154756063,247.93401676303864,260.67909719161975,251.1916007288374,82.21871620961403,97.78132059713752,186.65944309218443,189.7211983310477
218,218,780.0082,755.099365234375,827.90967,682.289,826.95166,642.0517,781.92426,687.07916,787.6724,692.82733,740.2498779296875,814.49725,663.12836,825.99365,652.59,306.09134,278.76556396484375,283.08017,274.451,359.78406,357.86646,389.5068,408.68277,449.9111,454.7051,452.30810546875,572.63727,561.1317,690.5695,650.3,44.25798229622868,135.7419909367849,124.1445074861546,247.2949733735387,267.32429170004104,247.63987993214863,260.5640909394246,251.51433651726092,82.21570437369729,97.78429562630271,186.76173200519455,188.85187917424517
219,219,768.9837,737.7955322265625,809.2884,666.3027,807.3691,626.95764,816.00586,682.6165,773.78186,682.6165,728.19921875,803.5306,660.54486,823.6829,653.82745,294.06064,273.9162292480469,273.91623,273.91623,353.53464,357.37164,362.16797,413.0086,452.3382,453.29745,452.81781005859375,578.96027,557.85657,695.0305,647.0675,32.858377493645605,147.14162250635442,226.39237470181945,250.25280728418028,271.38092633450754,244.75847985987082,257.38148721562777,257.4774037294376,86.32675043524817,93.67328711284098,183.3717315351988,187.61363417961357
220,220,752.6867,714.396240234375,786.19104,642.6014,782.36194,601.439,795.7637,655.04584,754.6013,664.61847,709.60986328125,787.1483,646.4304,813.95166,651.2168,280.5986,264.3008117675781,260.46603,268.1356,332.368,350.5832,348.6658,406.1874,436.86557,444.5351,440.7003173828125,564.3717,554.78485,689.9606,652.57153,26.11377273902385,153.88622985527078,222.47896317534727,250.4830939422364,276.10581204590426,240.4116875282541,260.5522581511647,255.76046342849975,83.57402806351632,96.426017096936,182.27211205996176,192.1699987334157
221,221,752.6469,714.3388671875,786.16656,642.51117,782.33575,601.33,795.7435,654.9613,754.5623,664.5383,709.55029296875,787.1242,646.34204,813.9399,651.1305,280.60925,264.3111877441406,260.47635,268.14603,332.3796,350.59512,348.67767,406.2003,436.87903,444.5487,440.7138671875,564.3875,555.75916,689.9785,652.5888,26.103296790092912,153.89670320990712,222.49247328952558,250.5057086985783,276.1057672113417,240.40299492190712,260.54412937640654,255.83797431249786,83.57544265143848,96.42456391987892,182.2729726637972,192.1235124659246
222,222,752.05927,703.6771240234375,773.1367,634.21747,795.1722,590.14655,816.2495,646.6723,742.4787,656.2529,699.3658447265625,786.5496,642.84,800.9206,651.4626,288.82587,261.47906494140625,257.16116,265.797,313.7738,334.88354,277.31143,381.90082,413.5655,424.12036,418.8429260253906,539.26465,542.14325,663.04474,647.69214,33.03339495014891,146.96658309116984,51.29794793117859,262.78099297681695,252.28958012860357,233.9086401809115,257.6578544171705,256.537510440894,81.4518217589702,98.54816845847712,192.69853243176962,191.1539397924846
223,223,752.3765,703.4523315429688,773.4811,633.4236,794.58563,589.29596,816.6495,646.85376,742.78357,656.4468,699.6151733398438,785.9519,643.0166,800.3414,651.65027,288.7016,261.3892822265625,257.0768,265.70175,313.6181,334.70132,278.16003,381.65933,413.28415,423.82574,418.554931640625,538.8251,541.7,663.4076,647.116,32.696688339095026,147.30331166090497,52.36055802639791,263.3913523414276,253.05535563174345,233.8757654625133,257.98527746799806,256.5386584919488,81.64016238415142,98.35987752569788,192.3874309754539,191.1821621341351
224,224,764.7643,717.3788452148438,781.99536,652.7623,797.3119,603.941,809.75653,657.5487,755.19147,669.9934,712.5924072265625,789.6536,652.7623,791.5682,650.8478,289.8676,261.55841064453125,262.0382,261.07858,316.73743,321.53558,359.92096,354.16318,405.0238,414.62015,409.82196044921875,527.85706,533.6149,639.1747,651.64996,30.429683441401778,149.57034361719138,179.566588524984,277.5960079658439,253.93159745885777,231.5032538298288,260.7544191438466,255.33404702180138,81.72450454557197,98.27554511710733,194.68669121613362,187.3102098559249
225,225,764.42035,716.8960571289062,780.7419,653.05023,797.06335,603.12573,809.5445,657.85065,754.8195,669.3717,712.0955810546875,790.3428,653.05023,791.30286,651.13007,290.1895,261.87994384765625,262.35974,261.40012,317.05966,321.85788,359.28415,354.4859,405.34723,414.9437,410.14544677734375,528.18207,533.94,639.5012,651.9766,30.35111219171305,149.6489151934711,180.14536873733823,278.74484578424006,252.9552767243743,230.88155413192916,260.2782747592305,255.7821291515003,81.73765623460068,98.2623932600284,195.6354727937401,186.87791352297646
226,226,802.72504,752.9820556640625,812.2911,693.6731,810.37787,638.19055,813.2476,689.8467,777.8536,694.6297,736.2416381835938,802.72504,672.628,790.28937,651.5828,311.2091,264.23065185546875,262.31317,266.14816,329.4252,333.2602,358.1875,370.65115,409.95963,410.91837,410.4389953613281,525.00885,518.2976,641.97546,645.8104,45.21454415330873,134.78542449146912,187.3307140838133,273.682405194075,273.48467422415746,228.567157937775,258.46147684987193,257.7605057349326,82.80822954135311,97.1917704586469,198.26733592624277,182.20762141381852
227,227,809.96045,764.5048828125,823.35785,705.65186,817.6161,650.14825,811.8744,700.86707,784.1225,702.78094,743.4517211914062,807.08954,675.9861,792.73517,653.0191,317.56116,263.360107421875,261.92114,264.7991,319.47977,332.9101,354.01495,370.3232,407.73633,408.69565,408.21600341796875,523.81287,518.05707,637.9708,643.72675,51.41582277726418,128.5841489823669,176.2572799098428,272.76194158076737,277.0973063725346,229.42279190653318,259.4836685990803,255.55737259185287,81.0548885876698,98.94506842605333,198.35888778187763,183.41007621719925
228,228,819.81854,771.3838500976562,831.32776,711.43994,823.65497,658.6893,815.023,706.6444,792.0046,709.5218,750.76318359375,810.22754,679.78955,792.0046,652.93463,312.19107,261.35260009765625,257.51572,265.18945,313.15027,331.3754,358.23346,376.45856,405.23508,407.15347,406.19427490234375,527.0556,517.46344,639.28394,646.95764,50.049462304699894,129.95056674569094,177.0133135490715,265.3231825557065,281.5147485126449,227.78254946341573,262.8246419364699,253.58298366391858,80.56507128136343,99.43492871863657,197.73055135937147,183.3686579500723
229,229,815.44727,769.8478393554688,828.8871,710.8086,823.1272,658.96924,815.44727,706.00867,792.40753,710.8086,751.6080322265625,810.64734,680.089,790.48755,654.1693,309.44962,259.09332275390625,255.73625,262.4504,311.36795,331.51044,356.4488,374.67297,401.52966,404.40714,402.9683837890625,524.3031,517.58887,642.2806,645.1581,51.092462406402234,128.90752283313483,176.24307311636915,264.35449097666947,279.16554852634164,229.8521265899189,263.5692696222667,252.7950640459759,80.75525669771535,99.24478912450932,198.14728852139064,183.70020899276307
230,230,816.47424,768.0040893554688,828.95166,707.0565,823.1929,660.02606,815.51447,702.2575,792.4791,708.97614,750.7276611328125,810.7154,678.2624,790.5595,655.22705,306.55997,261.02203369140625,260.5427,261.5014,316.1469,332.44467,356.41202,374.62717,402.42926,409.1401,405.78466796875,524.1832,523.2246,643.06116,644.9785,43.66406764931188,136.33590366340414,175.11640609201888,258.574839542518,276.36350884124295,236.00775058028927,266.07635199929695,250.3373222373487,78.5995596741296,101.40047524832666,198.14146920021778,184.35437719071018
231,231,789.9636,751.6905517578125,819.62524,683.7558,810.05695,637.8281,814.8411,662.7057,779.43854,697.1514,738.2949829101562,804.316,671.3171,794.74774,653.1374,295.09808,262.9584045410156,261.51932,264.3975,316.20474,334.4332,360.33682,361.2962,400.63135,410.22525,405.42828369140625,515.7586,521.51495,636.6421,646.2361,41.23528078893545,138.76472030102633,196.11161894116003,256.0583314749077,281.13810450880396,235.53059933243145,264.45673785657084,250.2809082274717,77.97851701497476,102.02152491331303,196.7190413244276,184.7758135228783
232,232,786.8503,749.014892578125,816.5439,681.4859,807.92316,634.5509,808.881,679.57025,777.27167,695.8538,736.562744140625,805.04956,669.99164,797.3867,653.70807,295.66693,261.589111328125,261.10913,262.06906,315.82562,335.98434,355.1831,372.462,399.34027,407.9797,403.65997314453125,512.61304,515.4928,636.44507,645.08453,42.416171671578674,137.583854220117,190.34759497982958,263.39819619097597,279.360739815828,237.17790522080713,262.2783612242299,250.41737932669218,78.93387213639357,101.06617033732931,197.31972914117355,186.36365491998788
233,233,786.37646,743.6458740234375,810.3825,676.90924,802.70056,630.81775,809.42224,677.86945,775.81384,691.3128,733.5633544921875,805.5813,666.3466,802.70056,652.90326,299.24274,261.8321533203125,260.8729,262.79138,319.38684,333.77554,357.75668,369.2676,402.84122,409.55594,406.1985778808594,519.86914,520.82837,634.9786,644.57104,42.025610859441635,137.97441533557557,197.4155840159855,265.9684988284893,278.30274797678015,236.180021530487,260.27213830256096,252.81062752037025,81.46160059733616,98.53839286680092,195.70481287419406,186.44569915229806
234,234,797.17584,750.7979125976562,814.38824,687.2076,809.60706,636.52655,813.432,683.38257,779.0072,698.68256,738.8448486328125,804.8258,671.90765,801.95703,651.82654,305.21872,261.58978271484375,258.2337,264.94583,325.35516,328.2318,356.99817,368.5047,405.90097,406.8598,406.38037109375,518.08966,516.17194,639.8673,647.53827,46.27168548985369,133.7283419305364,190.9668062696046,268.0094822958942,277.0954764319333,228.29031539228345,257.72374311675736,255.55302109010978,84.59681473388508,95.40322983568778,194.30963745319224,185.0719158837767
235,235,797.1081,752.5731811523438,814.3474,690.79895,809.55865,636.2078,814.3474,683.137,780.8265,698.4609,739.6436767578125,804.77,671.64417,801.8967,652.4893,305.16245,261.01947021484375,258.14056,263.89835,325.3147,328.19357,358.90176,368.49805,405.92365,406.88324,406.4034423828125,517.2408,516.2811,640.0734,645.8312,47.4150299135396,132.58499833026104,192.19207390481318,269.6764172835925,276.74590671363984,226.99819014051815,258.5285148491225,255.5591792700451,84.25036627385387,95.74963372614614,193.47897716709198,185.3627180178792
236,236,811.4468,771.2109375,835.39667,707.02527,830.6067,659.1254,817.1947,689.7813,792.28687,709.89923,751.093017578125,813.36273,681.1594,802.8248,653.3775,306.2652,264.5528869628906,267.90906,261.19672,313.93643,327.36108,356.12817,362.84048,399.27884,406.95007,403.11444091796875,518.1829,515.3062,638.04584,647.63495,43.03901402666036,136.96098881442575,168.30677579140786,256.73131684401824,272.94809203587533,237.09044126908915,265.26819412769106,249.82562758261076,76.41935115398243,103.58069876411076,195.07565682898752,182.99806554608574
237,237,816.2828,778.9288330078125,845.01654,712.8412,837.3542,664.95154,822.9873,709.01,798.0847,713.799,755.94189453125,816.2828,683.1496,803.8315,654.41583,302.43936,263.57781982421875,267.89578,259.2599,312.99435,330.2661,358.09293,378.24332,399.3533,407.0297,403.1914978027344,518.3368,512.5795,639.2393,647.87524,42.394992829290615,137.6049842680863,171.97245635668367,256.5593326807173,275.9043956668729,239.740772498867,266.5081310116701,248.60393170870634,75.44641094251143,104.55358156209527,194.57571430249925,184.20192736843552
238,238,808.31604,773.8817138671875,841.79395,705.9695,834.14185,661.9701,820.75073,710.7521,796.83795,711.70856,754.2732543945312,816.9247,682.05676,804.49005,656.231,296.92862,263.82244873046875,266.22147,261.42346,311.3226,330.51456,357.38333,375.61572,403.4441,407.28247,405.36328125,519.5556,516.67676,638.5458,646.2226,41.850300614841096,138.14967367036212,173.41878989456887,259.73547992779993,277.60626173340796,239.53285338527127,262.7668937065242,252.25248800008004,79.531043900346,100.468956099654,195.78057333246784,183.89144062914508
239,239,798.5654,765.9625244140625,832.1273,699.79767,822.5382,656.64667,815.8258,706.5101,792.81195,708.42786,750.619873046875,815.8258,679.6605,807.1957,656.64667,293.98584,261.38311767578125,262.342,260.4242,316.04062,329.4653,354.39682,373.5749,402.34204,410.01328,406.17767333984375,520.2873,521.2461,637.27356,644.94476,44.16953855389461,135.83048710158056,180.19979168464488,260.5093198701949,279.2944474371258,238.82475653614418,264.1534048333878,250.30534417221725,78.75700820102563,101.2429581696532,195.2600855969562,183.9610129360308
240,240,794.6057,762.507568359375,830.05743,694.95764,821.434,651.8407,817.6014,701.66473,790.7731,706.4555,748.6142578125,817.6014,678.669,807.0617,654.71515,294.0164,261.42425537109375,262.38284,260.46564,313.18823,330.4429,356.3249,375.49673,402.33734,408.0889,405.213134765625,518.327,518.327,638.15106,647.737,44.62449442022394,135.37553072503314,184.55586777122556,259.51782228951913,278.8202249949796,239.17347999814558,260.8788544038806,251.95052900282246,80.57875185472618,99.42121249457308,198.05020421252806,183.66051193330694
241,241,786.0316,757.72900390625,826.32684,689.13116,812.8951,642.1201,816.7327,680.4965,786.0316,700.6441,743.337890625,810.9763,672.8212,806.1792,652.6736,292.56796,260.4582824707031,259.97903,260.93753,321.32294,328.9909,357.74585,372.12332,402.7953,412.38028,407.5877685546875,521.64905,521.64905,639.5443,649.12933,49.00618430555057,130.99381569444944,198.36517155591403,256.2971900203722,282.7507630245692,234.96312628111687,264.55174259057225,249.30965136464752,78.00873621492246,101.99129515032514,194.18310136862857,185.30448382501564
242,242,784.9353,754.223388671875,821.40564,687.0412,809.8888,640.0137,814.6875,679.3632,782.0561,698.55817,740.30712890625,808.929,670.7255,805.09,654.4098,294.2571,258.7509765625,259.71057,257.79135,322.0862,330.72287,359.51163,371.98672,405.5736,412.29095,408.9322814941406,521.68823,521.68823,635.8836,645.47986,48.32269172011383,131.67733504459315,197.767734909213,256.45430486185,279.642775803106,238.00371591070996,261.5686982485788,251.12626325856672,80.10641816292001,99.89358183707999,194.956237801539,186.76593940172327
243,243,781.77454,753.4507446289062,821.13995,685.76154,809.61835,641.5956,813.4589,681.921,777.9341,694.4027,736.1683959960938,805.77783,669.4393,803.8576,653.11707,292.57156,257.1107177734375,257.11072,257.11072,321.3236,330.90762,358.70123,373.07724,407.5797,410.4549,409.0173034667969,524.50464,523.5462,639.51276,648.13837,51.38444054920253,128.6155594507975,196.0388501057427,254.6190330318676,280.17223934105925,239.1003323716067,258.57678965793275,255.58094366253096,81.53802565514799,98.46197434485202,194.35111036183255,184.98417527369872
244,244,776.4471,749.6382446289062,815.7028,683.57367,808.0432,639.53064,811.873,679.74384,777.40454,692.1908,734.7976684570312,800.38354,668.25433,804.2134,652.935,289.61984,257.0094299316406,257.00943,257.00943,317.43463,331.82156,353.88153,374.9824,402.79715,410.47018,406.6336669921875,519.8109,522.68835,635.86566,645.457,50.57656735550355,129.42343264449644,193.2229133751082,253.46115204301034,277.2243846709857,239.5140407640084,264.0350111323755,252.81379494046445,79.19031036435742,100.80968963564258,189.22019029504895,184.92815406212628
