,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
529,529,806.46216,828.9954833984375,862.07623,795.9147,816.0507,756.60126,767.14874,725.91766,870.706,819.88617,845.2960815429688,875.5003,816.0507,865.9117,817.00964,197.32924,218.40625,213.61603,223.19647,160.92354,190.62294,117.811516,133.14023,322.83316,327.62338,325.228271484375,402.3509,408.09915,487.6169,483.7847,128.6732284217359,51.32675658505221,187.4641896405737,157.73655261681455,57.103020268580536,132.11683608881162,271.93440828223504,261.88663734580723,93.2914398072472,86.7085601927528,189.86657207734225,183.454458786426
530,530,806.76044,829.22509765625,862.2052,796.245,816.3199,756.0953,766.61066,725.505,870.8087,820.1437,845.4761962890625,875.5885,816.3199,866.02905,816.3199,197.1304,218.21694946289062,213.42456,223.00935,160.70816,190.42104,117.57657,132.91225,322.69128,327.48367,325.08746337890625,402.2451,407.996,487.5498,483.71588,128.54456655038103,51.455459410284924,188.0156181330255,157.07474826737533,57.23096110374092,132.66690451353588,271.9651410285349,261.8773356228717,93.24287860989925,86.75718980108992,189.83238015035718,182.71916160151744
531,531,806.5515,829.0228271484375,862.01263,796.03296,816.1138,754.9152,766.3899,725.2721,870.61865,819.93866,845.2786865234375,875.39984,816.1138,865.8375,817.06995,196.61798,218.6762237548828,213.88095,223.4715,163.05106,188.94553,117.01642,132.3613,324.17227,328.00845,326.0903625488281,401.85568,407.61,487.21152,484.3344,127.26110466600615,52.73888024447787,185.1245356611425,157.66867419684297,56.188664566526846,131.7099439462853,270.80676195645583,262.9203290920303,94.27702641494959,85.72296319835188,189.9140965335872,183.4649772777478
532,532,806.58545,829.0543212890625,862.0405,796.06805,816.1466,754.95483,766.4283,726.2711,871.6017,819.9711,845.786376953125,874.4701,816.1466,865.8649,817.1028,197.12141,218.20068359375,213.40993,222.99142,160.71175,190.41437,117.59503,133.88356,322.63892,328.38785,325.51336669921875,402.16528,405.0397,484.56607,484.56607,128.5640819449085,51.43587701959303,188.0155225103771,155.29562059237043,57.211550063229915,133.34406125315812,274.2878426478872,260.79000112158286,92.50860131062889,87.49148049112873,188.02751632255965,183.5451363778471
533,533,806.1059,828.59228515625,861.6042,795.5803,816.6314,754.43506,765.91754,724.7723,871.17285,820.4589,845.81591796875,875.00037,815.67456,866.38855,816.6314,196.88394,217.50575256347656,213.18956,221.82195,163.31355,189.21071,117.27417,132.62064,323.49228,327.3289,325.41058349609375,401.18372,406.93866,487.50757,484.63013,130.02772421501962,49.97226216739035,185.72533276091517,156.06206343989422,55.40825541779835,134.15112720790768,271.50587288298163,262.2345003356143,94.74267291709907,85.25731670887723,188.51751409361637,184.14486796810922
534,534,805.80536,828.3351440429688,861.4108,795.25946,815.3925,754.99347,763.6218,724.3145,870.03925,820.1861,845.1126708984375,874.8328,816.3512,866.2044,817.30994,197.28885,217.40907287597656,212.61853,222.19962,160.88078,190.58209,117.765976,134.0538,322.8008,327.5913,325.196044921875,401.36554,406.1561,487.59515,482.80463,129.99238142170003,50.00761857829998,188.5607355306842,156.629078424032,56.58957057923132,133.6192401198555,271.9972489409673,261.71664296474574,93.35856161531474,86.64150789005345,189.20572395438685,183.51112203578043
535,535,806.61505,828.14599609375,861.1601,795.13196,815.2275,754.9408,765.46704,725.27594,870.72943,820.01215,845.3707885742188,874.5572,816.1844,865.94476,818.09827,197.79047,217.44534301757812,212.17209,222.71861,160.39825,190.12029,118.21217,135.47012,322.43118,328.1838,325.3074951171875,402.0095,406.80334,488.2992,483.5053,128.53305071122165,51.4669916099661,188.13054289600012,157.53860007428923,57.49630575221461,131.88002654177944,273.71730127635465,260.7414984402505,92.60196968708449,87.39803031291552,188.45354254185003,184.21668057704275
536,536,807.38617,828.019287109375,861.12823,794.9104,815.06366,754.6039,764.2006,723.8941,870.725,820.8217,845.7733154296875,874.5637,816.983,866.8862,817.9427,197.50166,218.1350555419922,213.81644,222.45367,160.07365,190.78383,117.847176,135.12164,324.1811,328.01984,326.1004638671875,401.91617,406.71466,486.36914,483.49008,127.5681079574483,52.4319055891666,189.6996559144055,157.04388947270522,56.83062714984438,134.4108597615688,271.5716304694098,262.80856927396013,94.9395110984511,85.06049961925598,188.02151941646838,183.5088270922193
537,537,806.2338,828.3070678710938,860.9371,795.67706,814.87115,756.32904,764.0067,724.65875,870.5342,820.6294,845.581787109375,875.33264,816.7906,867.655,817.75024,198.01317,217.6832275390625,212.4059,222.96057,160.59206,191.29655,117.41386,135.64465,322.75018,328.50726,325.62872314453125,402.38992,404.309,483.94873,482.98926,129.10787864887305,50.89214746140909,188.03328100221916,158.46749214103264,57.54782894801574,131.9887215774764,273.13260219396676,260.5202363757127,92.51143179536774,87.48856820463227,188.82578785161573,183.5978790986179
538,538,806.3081,828.873291015625,862.0009,795.74567,814.9501,753.4959,765.01855,724.68933,871.60315,821.67163,846.6373901367188,875.44403,816.87054,865.8418,817.83075,195.91788,218.47242736816406,214.15347,222.79138,160.40648,186.3202,118.17672,133.533,323.56696,328.36578,325.96636962890625,402.26788,407.0667,485.76764,483.8481,127.58556681186906,52.41443318813096,188.57761975831247,159.42350005878097,56.22859851313432,131.7703802531693,272.6957146342687,261.0193109724241,93.89397220200759,86.10602779799243,189.35402102164616,184.20751446317658
539,539,804.9761,827.518798828125,859.65405,795.3835,815.528,754.1352,768.5241,724.3981,870.20593,819.36505,844.7855224609375,874.04297,815.528,866.36884,816.48724,195.98145,216.11904907226562,209.40651,222.83157,160.50093,185.43318,120.22578,131.73296,324.47842,326.3963,325.4373779296875,403.11093,404.06982,483.66122,482.70233,126.42679639679737,53.573155753912296,187.34953808516585,161.17349014678663,59.73953370548571,126.00402240188245,269.36673851523733,265.01159915974324,96.8152727672413,83.18465336400708,188.23585075262338,183.5269817350332
540,540,806.5773,829.0407104492188,862.0189,796.0625,815.1803,753.0475,765.47406,722.459,871.5779,820.91565,846.2467651367188,874.4455,817.0921,866.7984,818.048,196.28288,218.8402099609375,214.52072,223.1597,159.80719,185.72412,118.53206,130.0507,324.90765,328.74722,326.82745361328125,402.6585,407.45795,483.28897,484.24887,127.41838805315354,52.58161194684647,189.72856127497298,159.81836695507775,56.89628144220396,131.5051180046597,272.22182782700986,262.884926626174,94.71901550491214,85.28091586239623,187.53001900379425,183.49423780815215
541,541,805.4226,827.95458984375,861.03345,794.87573,815.0107,754.60583,765.1527,723.92395,871.5803,820.76355,846.1719360351562,875.4155,815.9695,866.78625,817.8871,197.765,218.37313842773438,214.05981,222.68646,160.38284,190.09688,118.20807,132.58583,325.24783,328.12338,326.68560791015625,403.84625,406.7218,486.27875,485.32025,130.1242487795165,49.875751220483515,189.16233859277892,157.06224902119422,56.819311035125,133.58830550120595,270.44519224189304,263.27087863138206,96.30864218923794,83.69135781076206,188.76965735701657,184.88800621018495
542,542,805.2558,827.2918701171875,859.86707,794.71674,816.75287,754.4768,766.932,723.8179,869.448,819.62714,844.53759765625,874.23846,815.7948,866.57367,816.75287,195.01834,216.0969696044922,211.30637,220.88757,161.48412,187.35336,118.36871,132.74052,322.4483,327.23895,324.8436279296875,403.88852,403.88852,484.3706,483.41248,127.90603538129828,52.09398007221026,188.25516652759617,159.11563611213182,57.494507118811995,131.82751091641168,272.1261725350432,261.6451760077752,93.51874240845177,86.48124421612738,188.80658135966965,183.5525812840424
543,543,804.8063,827.8446655273438,860.48236,795.207,815.36554,754.88983,764.4892,725.13196,872.0015,821.1251,846.5633544921875,874.88135,817.2854,864.3221,817.2854,196.63324,217.27090454101562,212.95139,221.59041,161.11725,187.9942,118.88201,132.32051,325.2587,327.17847,326.21856689453125,403.00992,406.84952,486.52048,484.6007,130.60704921676435,49.39292445740695,189.2655700718945,157.92913663065224,56.50258696443307,132.6564960420143,270.0397364810304,265.07977832043247,97.5880664022292,82.41199705634651,189.32757452917988,182.75924115156707
544,544,805.0415,827.5838012695312,860.6778,794.4898,815.59326,755.1607,762.8347,724.46484,871.2295,820.38947,845.8094482421875,874.10724,815.59326,864.5148,816.5525,195.75777,217.34283447265625,213.02583,221.65985,162.181,188.08308,117.09216,131.48221,325.26822,327.18692,326.2275695800781,402.01517,406.81183,486.4368,482.59946,128.81061188572437,51.1894140898741,187.91830159773116,158.9605771575942,55.8684120045036,132.0792344719329,270.0139240803993,264.39163759345615,97.34103737844367,82.65896780609789,188.62987070546308,184.17218872478927
545,545,805.3315,828.347412109375,861.9122,794.7826,815.8805,754.5048,762.17676,724.776,870.54315,819.71643,845.1297607421875,874.3791,815.8805,866.70715,817.79846,198.28903,218.40768432617188,214.57556,222.23982,164.75792,190.62477,117.814354,133.14287,324.74924,327.62332,326.186279296875,402.3498,407.13995,486.6566,485.69858,132.3293747520241,47.67063921765194,186.10457218439095,155.4766342657541,53.77526992819605,135.35739753101961,270.40650624894636,264.00170703759227,95.61409081223617,84.38591694418841,188.02952439817562,184.16033151639013
546,546,804.94653,828.3859252929688,861.39233,795.3795,815.47034,755.19775,762.85144,726.4965,870.9594,820.2539,845.606689453125,873.82947,816.42706,865.2191,817.3838,196.37117,217.47482299804688,213.63779,221.31186,162.79716,188.6971,116.75281,133.06018,324.91165,326.83017,325.87091064453125,404.53,406.44852,485.1076,482.22983,131.3707734650725,48.629226534927504,186.7222261910352,156.35327538534688,54.54088855074844,134.30348317261186,270.10235415722855,265.08137039203245,96.86023476259447,83.13976002585372,188.16383323801477,183.47508595771944
547,547,804.8228,828.311279296875,861.38684,795.2357,815.36865,754.96985,762.63947,726.20844,870.974,820.16223,845.568115234375,873.8501,816.3274,864.263,818.2448,196.02174,217.57977294921875,213.26816,221.89139,162.48701,188.35666,116.49653,132.78484,325.36996,326.3281,325.8490295410156,404.89517,406.81146,485.37854,485.37854,130.02686947500197,49.97313052499804,186.72199396460343,157.15263974467015,55.24393510255541,132.78436816060062,269.0090181069098,266.1917896359074,97.97582463877178,82.02417536122822,188.86428279777792,184.12592102335162
548,548,805.0325,828.0401611328125,860.6344,795.446,815.57764,754.2238,764.76904,726.42285,871.1796,819.4123,845.2959594726562,875.0142,817.495,864.469,818.4536,195.52763,217.6000213623047,213.76135,221.43869,161.93921,187.85028,118.754105,132.18945,325.08298,327.00232,326.04266357421875,403.77585,406.65485,485.34772,485.34772,129.47171526918598,50.52829719374393,188.6315782527556,155.71443413189726,55.71153290275063,134.1094886836744,269.3336401649361,266.4978028207239,96.91793962454655,83.08199291483794,190.1557896075573,182.07678231007773
549,549,804.4771,827.9207763671875,860.9332,794.90826,816.9166,753.7623,764.288,726.0127,871.4589,819.78723,845.623046875,875.2865,816.9166,864.76074,817.8735,196.0267,217.6148681640625,213.29724,221.93251,163.4046,188.35092,119.26883,132.70145,324.5962,326.51514,325.5556640625,401.35406,406.15143,486.74722,482.90933,129.908193483956,50.0918189319582,188.59627983512496,155.72304017025147,56.03170829292066,133.3288098360871,269.27210613906743,265.80875070787215,97.18675992565935,82.81324509419791,189.881707776543,182.77861156805324
550,550,805.1783,828.1865844726562,860.7817,795.5915,815.72375,754.36835,762.9964,726.5666,871.32715,819.5585,845.4428100585938,875.1618,816.68243,864.61633,817.6411,195.4447,217.98660278320312,213.67007,222.30313,162.83092,188.73012,118.70636,133.09479,324.94064,326.85913,325.89990234375,404.55673,407.4344,486.09122,484.17273,128.04293016986642,51.9570698301336,188.52586058478212,155.7120572260661,55.993664476399424,133.29617286292824,269.3648961585151,265.8334529104915,96.96277238684391,83.03716015420314,190.1270618319082,182.7600334535108
551,551,805.1611,828.2027587890625,860.84503,795.5604,815.7218,754.27747,762.9181,727.3956,871.4057,819.5621,845.48388671875,875.24603,815.7218,864.6853,816.6819,195.19304,218.69688415527344,214.37985,223.01392,163.53477,188.47763,119.40508,133.7952,325.66342,327.5821,326.62274169921875,401.45135,407.20743,485.87338,482.036,126.89731358400911,53.10267249096944,188.52553273570197,156.09370087612973,55.9458687401681,132.55120414871377,269.2186321164666,265.11929172010275,96.97755389250946,83.02251346916634,190.0311932967179,183.4962049026331
552,552,804.241,827.7220458984375,860.7871,794.657,814.7835,754.4038,764.9463,726.61,871.3296,819.57556,845.4525756835938,875.1632,816.7004,864.6207,817.6587,194.48769,218.44427490234375,214.61122,222.27733,162.86499,188.73811,120.7014,133.15883,324.81152,326.72806,325.769775390625,401.4726,407.22217,484.8415,481.9667,127.81314460464085,52.18685539535914,188.1300921035149,156.36979078276,54.97463739937676,133.58623676634022,269.25792532331695,265.83349273534617,97.25997425433745,82.74009322384512,190.06997511082525,182.780168851184
553,553,805.8272,828.781494140625,862.25665,795.3064,814.43506,752.26697,763.74414,724.53046,869.9081,820.17365,845.0408935546875,874.6903,816.34796,867.0389,816.34796,194.8004,218.77894592285156,215.90152,221.65637,162.18958,186.16814,120.94648,132.45618,323.3254,328.12112,325.7232666015625,401.97504,406.77075,485.42038,483.50208,128.83687560412332,51.163133309727016,189.1877878776264,156.81888938106667,53.23312931953599,135.5797448636661,272.02826790798764,261.70741347309166,93.13701818319005,86.86296838135893,188.71856754202486,182.7847450779279
554,554,805.0392,827.5751953125,860.6601,794.49036,815.58795,754.21313,765.72095,726.4027,871.2089,820.3829,845.7958984375,875.04486,816.547,865.455,817.5059,194.88321,217.921142578125,214.08148,221.7608,163.20602,188.1638,121.929726,132.48878,325.43155,327.35138,326.3914794921875,404.14453,406.06436,484.7773,484.7773,127.749171381611,52.25084072231698,188.84570468323548,156.37571938695956,55.081104576356836,133.54718449288316,269.3732137390367,265.04689737532885,97.37223270750319,82.62769858610525,189.57246413168153,183.48784475108903
555,555,805.12103,827.628662109375,860.6719,794.5855,814.6987,754.3591,764.8946,726.5836,871.2074,819.4877,845.3475341796875,875.0385,817.5721,865.46075,818.52985,195.51219,217.58572387695312,213.74686,221.4246,162.88171,188.79416,120.65407,133.13042,325.0743,326.99374,326.0340270996094,404.73105,407.61017,485.3475,485.3475,128.93113049947243,51.06890773806714,187.598225272846,155.5664649137181,54.51872202808327,134.3253064191071,269.371861097388,266.5134096972816,97.15390739940788,82.84609260059212,189.5288738643985,182.06715174334803
556,556,805.95734,826.9925537109375,858.54535,795.43976,813.6065,752.41327,763.88696,727.55347,871.93134,820.2995,846.1154174804688,873.8437,816.4749,865.2383,817.4311,196.66417,216.78988647460938,210.08133,223.49846,161.20459,185.16377,119.994804,135.32867,322.21027,327.96048,325.08538818359375,401.7548,407.505,486.09103,483.21597,124.26267966869729,55.73734684092306,187.75007403847374,158.2115376320756,59.406706962576045,126.29722523971421,274.97765115172575,260.89249476231583,93.65923092713867,86.34070217201267,187.2033447161709,183.47626075025667
557,557,805.8415,827.346923828125,859.36597,795.3278,813.4879,752.31714,763.7866,727.4665,871.79126,820.1784,845.98486328125,873.7029,816.3553,865.1007,817.31104,196.47867,216.6070556640625,209.8976,223.31653,161.01436,184.97673,119.79907,135.135,322.0415,327.79248,324.9169921875,401.5966,407.34756,486.90265,483.06866,125.05952098737734,54.94048324509199,187.1488807877292,158.21429702850025,58.651280486422905,126.45127166545922,274.98148963841936,260.89073037664235,93.40583601624967,86.59414906955895,187.1347149753906,183.47440293880243
558,558,805.74414,827.25341796875,859.2783,795.2285,813.3919,752.2101,763.68164,727.3549,871.7059,820.0837,845.894775390625,873.6178,816.25977,865.0141,817.21576,194.59612,217.60955810546875,210.8973,224.32182,161.9937,185.96605,121.72016,136.10356,323.08786,328.84125,325.96453857421875,402.67612,408.4294,485.14096,484.18207,121.22748013758283,58.77251986241718,187.8098928352247,158.21566306633426,58.660677378511984,126.44183996307187,274.98330538816913,260.8897601957542,93.40214920877968,86.59791770335497,187.33229868770073,183.47378822177714
559,559,805.70355,826.7765502929688,858.38605,795.16705,813.36646,752.0632,763.55756,727.15875,871.79614,820.07153,845.933837890625,873.7118,816.24005,865.09106,817.1979,194.31427,217.3179931640625,210.60858,224.0274,162.68419,185.6879,121.46922,136.80502,322.75162,328.50256,325.6270751953125,402.3061,409.01553,484.73605,483.77753,120.5081274145478,59.49187258545219,187.1836191298479,158.64958498430516,58.773801173918955,126.36423792760579,274.96488070662605,260.93109534841005,93.68623001105293,86.31383677252684,187.34982495311098,183.4585295791713
560,560,805.6958,826.735595703125,858.2951,795.176,813.3467,754.053,763.61646,728.2315,871.68396,820.0411,845.862548828125,873.5967,816.21564,864.9895,817.17206,194.54123,216.59747314453125,208.92574,224.26923,161.93634,190.70537,121.659706,137.00319,322.08392,327.8377,324.9608154296875,401.6782,406.47305,485.10837,484.1494,119.98598273324114,60.014017989932164,187.26760313588238,154.9001936205617,59.93463310214383,127.11641202214699,274.9807868689794,260.85750530336094,93.65264674070951,86.34733835513184,187.26674253204695,183.490535845622
561,561,805.69946,827.3016357421875,858.50476,796.09845,813.3802,752.8941,763.45514,727.9315,870.986,820.1009,845.54345703125,873.8663,816.2605,865.2254,817.2206,194.09267,217.1153564453125,209.44113,224.7896,162.43645,188.33698,123.105995,138.45447,322.6361,328.39178,325.5139465332031,402.25632,406.0934,484.7543,483.79504,119.35943283060513,60.640567598026095,187.93839601426933,156.73983677161294,59.9864091110931,126.02748861787434,274.38160063731533,260.7171027520998,93.09913426783332,86.9008657321667,188.05113511670956,183.53751388673334
562,562,805.2797,827.2738037109375,858.8305,795.71716,812.9298,752.6852,764.1604,725.9098,870.3057,820.58,845.44287109375,874.1308,816.75494,865.5244,817.7112,195.51889,217.55197143554688,209.88829,225.21564,163.90622,187.85522,124.62987,133.25151,322.92752,325.8014,324.36444091796875,402.43814,404.3541,484.8227,484.8227,121.29897863831658,58.70102061391171,186.2045934745966,157.0859634379925,58.70100901830045,125.38518718119705,270.5534196755112,263.90448670386576,96.34608816962945,83.65398192318592,188.7181030891613,183.46870656103465
563,563,805.1173,826.681396484375,858.788,794.5748,811.8261,752.40497,762.94745,727.4863,870.28894,820.45184,845.370361328125,874.1225,816.61816,866.4553,817.57654,193.80899,214.40953063964844,207.2233,221.59576,161.23137,189.97632,122.904755,138.2354,323.1613,325.07758,324.11944580078125,402.689,408.438,486.04935,486.04935,123.69286280231465,56.30716041360602,186.30154117967578,152.57863964243103,57.018368107975796,130.52076111365577,269.4422803259795,265.1649005229642,97.46544170067537,82.53449362140175,188.01483949146012,183.3406405140969
564,564,804.4378,826.96875,858.12854,795.80896,813.0667,753.6235,761.2936,726.77814,870.5924,820.73676,845.66455078125,873.4687,815.94293,865.7986,816.90173,194.04521,215.12173461914062,207.45755,222.78592,163.38849,191.17116,123.15152,138.47987,323.37833,325.29437,324.33636474609375,402.89426,408.6424,486.24225,486.24225,123.09186349453718,56.90813650546281,186.50825002471703,153.84681452600566,58.18024005141452,129.33288635406805,270.12931085796646,264.5073488424747,97.5130335766467,82.48690176671559,187.3294846497627,183.99968546711142
565,565,805.43835,826.5280151367188,858.1625,794.89355,814.066,753.67285,761.34186,726.8316,870.6245,820.77625,845.7003784179688,873.5003,815.98315,865.8314,816.94183,194.28041,214.91854858398438,207.71921,222.11789,164.52313,190.44075,122.286964,137.64557,322.90872,324.82855,323.86865234375,402.58148,408.34094,486.09384,486.09384,122.79900009787123,57.20099990212879,185.71154943917006,154.4903686099826,57.22996813769601,129.6376164686511,270.1384074626983,264.5096481193754,97.77476805083057,82.22516189904269,187.31391181845507,183.99120237216226
566,566,804.8449,826.4027709960938,858.5,794.30554,814.4262,753.10614,762.6874,727.23676,869.99756,820.1749,845.0862426757812,872.8719,816.3424,866.16504,817.30054,195.26045,214.4365997314453,207.72495,221.14825,164.5786,189.50761,121.43226,135.81438,322.7819,326.61713,324.69952392578125,405.23938,409.07462,485.7792,485.7792,126.53567504753175,53.46432495246827,184.56514316811845,153.24857191698257,56.20137044056576,130.66557603550427,272.4054304604968,262.93709312317594,95.21526555073513,84.78466467260498,186.75665034445205,183.37666293177955
567,567,805.62866,826.7533569335938,858.4404,795.0663,814.27057,753.7771,764.3395,725.9309,870.9232,820.03186,845.4775390625,873.8039,816.19104,866.12213,817.15125,194.45135,214.0940704345703,206.90771,221.28043,163.78954,188.70226,123.54593,134.08594,321.88943,327.63855,324.76397705078125,405.25125,408.1258,485.7385,484.7803,124.30386307867988,55.696136921320104,185.44147009900942,155.28911825228056,57.08774853663664,128.94766240256095,274.46611026665187,260.8226193161067,93.15765029324298,86.84241755698655,187.43096760045074,183.4497459558987
568,568,807.5421,828.1748046875,861.283,795.0665,816.179,752.8415,763.39777,725.0114,870.8796,820.01764,845.4486083984375,874.7182,816.179,866.08136,817.1387,193.65315,215.21951293945312,209.94774,220.4913,162.981,187.90213,121.76527,133.26733,322.09286,327.8439,324.9683837890625,403.5658,408.3583,486.95575,485.99722,124.6853397075667,55.314669643076655,188.17349112550116,154.65441609346794,55.20619888012917,133.2919504719703,273.753608178133,260.8192980407856,92.49350498327075,87.50649501672925,188.61065055313867,183.43775214371615
569,569,807.45935,828.0721435546875,861.1485,794.9958,816.08795,751.85266,762.3988,725.0081,870.73584,819.92285,845.329345703125,875.5295,816.08795,865.94214,817.0467,193.36938,214.92715454101562,209.65749,220.19684,162.70944,187.62065,121.51017,133.00764,321.75787,327.5066,324.6322326660156,404.15643,407.98895,486.55502,485.5969,124.66411624484869,55.33590953255669,188.6737751614479,153.23145546292253,55.22740739289552,133.89233276515165,273.1252007790083,260.8172780374477,92.48497685657037,87.51502314342962,189.96619721657606,183.43586701150522
570,570,808.25275,828.8251953125,861.8368,795.8136,815.9076,753.71185,763.28046,726.91986,871.4054,819.73505,845.5701904296875,875.2328,815.9076,865.66425,816.86444,192.63647,215.6676025390625,208.95018,222.38501,160.96864,191.67682,120.664154,136.01823,321.227,326.98477,324.10589599609375,402.7956,408.55338,487.24307,486.28348,120.2707793938961,59.72919517555247,188.80528362372735,151.81073513442485,57.753846997898854,132.3918482816825,273.67195135798727,260.9550902511297,92.41981941915292,87.58012862940058,189.1509594976217,183.39177131022362
571,571,807.3352,828.855224609375,860.8961,796.8143,817.85614,753.7743,764.29517,726.9938,869.5041,819.769,844.6365356445312,875.2428,814.03033,866.6348,817.85614,190.45259,215.85211181640625,208.66357,223.04065,161.69843,193.32802,120.48413,136.77815,320.8048,327.51413,324.15948486328125,403.23343,408.0258,485.66202,485.66202,117.62809184093894,62.371884845678395,189.9194104207615,149.96024564297164,60.14232664455839,132.73557136477442,273.70039100417546,258.2401642929932,90.607228180471,89.39270276259958,189.94427230934033,186.89821284518973
572,572,807.9274,829.4981689453125,861.61456,797.3817,818.47314,751.36426,765.7447,725.4794,871.20154,819.4318,845.316650390625,875.0363,815.597,867.36676,817.5144,187.28882,218.43026733398438,211.24377,225.61676,162.37566,190.16342,121.17312,131.7133,323.353,326.2276,324.790283203125,403.8417,405.7581,485.2886,485.2886,112.09621375175742,67.90376304509158,190.55707688167388,151.49818567800506,61.17447387423587,129.7752408634113,270.45042773570225,264.06120139963025,95.2812075314932,84.71886728975014,188.1071836490387,184.14160313768596
573,573,807.7962,829.3433227539062,861.42456,797.2621,818.3304,752.2526,765.6597,724.48083,871.00104,819.288,845.14453125,875.78925,815.4574,867.1704,817.3727,186.79594,218.4196014404297,210.75327,226.08594,162.83865,191.5874,121.632065,132.1733,323.83173,325.74835,324.7900390625,403.37003,406.2449,484.82486,484.82486,110.82926055096632,69.17073944903368,189.99428295444315,152.5218671100499,61.47165593887479,129.09108649308496,268.67751719984324,265.15292712227944,96.32686730547525,83.67313269452477,189.4851196725754,184.12074373996074
574,574,808.41583,828.5733032226562,861.2093,795.9373,818.9745,752.7426,764.2612,725.866,871.768,819.9344,845.8511962890625,875.60754,816.09485,866.96857,817.05475,185.7495,217.85369873046875,210.6662,225.04121,162.74947,193.41618,120.58275,132.08276,323.7497,326.62463,325.1871643066406,404.24976,406.1664,484.74988,484.74988,109.70362554003161,70.29640000912298,190.98543902566038,149.8729968065139,61.02649384887022,131.37011293823554,270.4439282677847,264.0617931684333,95.97003590597575,84.02996409402425,188.8560592500172,183.46339267386037
575,575,807.22894,829.2852783203125,861.8903,796.68024,817.7776,751.6086,765.9931,725.7163,871.48,820.65454,846.0672607421875,876.27484,814.9007,867.6441,817.7776,184.4199,217.00424194335938,211.25406,222.75443,162.37758,191.12845,121.167984,132.66833,321.46576,327.21594,324.3408508300781,402.92657,407.71838,484.3874,484.3874,114.09230664612151,65.9076933538785,189.42021921508194,148.9454434568478,57.934410996773664,134.94157897866182,273.08616726256093,259.4570198981016,92.4314372520471,87.5685627479529,189.41651725255178,186.2371871373159
576,576,805.3513,828.3726806640625,860.9863,795.75903,816.862,752.59393,764.1046,725.73566,871.5378,819.7397,845.6387329101562,875.3747,815.9028,866.7417,816.862,182.70993,217.71299743652344,210.52058,224.90541,161.61218,193.25879,119.41669,132.84253,322.72223,325.59918,324.16070556640625,404.23624,406.15417,485.7502,484.79126,110.89615187807478,69.10384812192524,189.29084177182355,150.21483411409469,60.380348648404734,131.3162945139928,270.4840793552424,264.0939687784064,96.0342242335383,83.96577576646172,188.7404924492606,183.42588127493866
577,577,805.5985,828.569580078125,861.1119,796.0272,817.084,752.95654,763.4849,726.157,871.6402,819.9554,845.7977905273438,875.46875,816.12695,866.8546,816.12695,181.87904,216.89743041992188,210.66129,223.13359,162.69086,193.39194,118.55807,132.9492,323.8715,325.7903,324.8309020996094,404.46182,406.38065,485.05212,485.05212,112.41555160168724,67.58445444845984,187.98624831959444,148.53820025777497,58.30206326165571,134.525511056115,269.4062882172791,265.1540616680742,96.94282276581143,83.05717723418859,188.820938417305,182.7197353374077
578,578,805.5374,829.021484375,862.09094,795.9521,817.0398,750.901,764.32043,726.9376,871.6763,819.9154,845.7958374023438,875.5104,816.0813,866.88354,816.0813,183.14789,217.1553497314453,211.88658,222.42412,161.11488,191.76949,119.92275,134.2921,323.00955,325.88342,324.44647216796875,404.43585,406.35175,485.86218,484.90424,115.57474185862151,64.42527457267326,190.41423030537223,146.86514542058035,57.46898412761196,136.71445585319782,270.48199889148515,264.0941160004156,95.70804771052293,84.29201964363844,188.7436343362788,182.7278496021417
579,579,806.98114,829.020751953125,861.60095,796.4405,817.5218,751.403,763.86017,726.4887,871.1834,820.39655,845.7899780273438,875.01636,814.6471,867.35046,817.5218,182.46913,215.57156372070312,208.37538,222.76773,163.27933,192.06404,118.18329,134.49463,321.59525,327.3522,324.4737243652344,402.1924,407.94937,483.7491,484.7086,111.20041091930874,68.79954088948988,185.61038067718383,147.68519159271042,58.108609909973495,133.26108833807388,273.7444175753424,259.452508814043,92.28672374670566,87.71327625329435,188.09243044043146,186.225097702485
580,580,806.0508,829.5498046875,862.6403,796.45935,817.56055,751.3795,764.8076,726.4418,871.27264,820.438,845.8553466796875,876.06836,816.6014,866.4769,816.6014,183.01312,217.99063110351562,212.72005,223.26123,163.84734,191.63771,119.766075,135.0987,323.88153,326.75638,325.3189697265625,404.37772,407.2526,486.79053,485.83224,114.84455913065293,65.15548305237338,187.4291507701315,148.85058578965467,56.361747403525435,135.90036370972317,269.82735662794465,264.0344777773855,95.40160442573278,84.59831924475318,190.0478452979144,182.7287102059771
