,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
428,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,429,282.0298767089844,277.98907470703125,326.02947998046875,229.94866943359375,357.4577941894531,243.4179229736328,366.43731689453125,296.3970947265625,326.02947998046875,255.98927307128906,291.0093688964844,350.2742004394531,271.2544250488281,339.498779296875,291.0093688964844,237.75143432617188,270.09051513671875,265.5989685058594,274.5820617675781,332.07373046875,351.8365173339844,368.90435791015625,397.65020751953125,376.0908508300781,381.4806823730469,378.7857666015625,477.599609375,493.7691345214844,577.311767578125,577.311767578125,77.53639318577719,102.46360681422283,191.60236903225262,140.7416349428538,250.03723933042423,274.5487096089496,260.96736054801306,273.3412326015608,92.43031957795388,87.5696823318502,199.60082107866103,174.43760823192466
430,430,291.71038818359375,276.4518737792969,322.2273864746094,230.67636108398438,359.92486572265625,260.2958068847656,377.87603759765625,322.2273864746094,326.7151794433594,260.2958068847656,293.5054931640625,348.256591796875,262.9884948730469,337.4858703613281,290.81280517578125,235.9615478515625,264.71429443359375,259.3231506347656,270.1054382324219,313.23455810546875,343.7843322753906,377.0296936035156,359.9577331542969,390.5075378417969,396.7972106933594,393.6523742675781,473.17169189453125,491.14215087890625,566.6181030273438,585.4871215820312,55.32900705741687,124.67099294258314,199.24718120419445,126.53637143160137,241.75386663944556,285.18349928616044,260.8037194130912,266.2252583064865,92.12475871781731,87.8752412821827,201.18080775822506,165.20293292687896
431,431,294.9087219238281,276.0805358886719,321.80615234375,230.3549041748047,357.66937255859375,267.1147155761719,373.8078308105469,328.9787902832031,333.4617004394531,263.52838134765625,298.49505615234375,347.8070068359375,263.52838134765625,337.04803466796875,285.9429016113281,233.52947998046875,262.3177490234375,254.22103881835938,270.4144592285156,298.3030700683594,328.890625,368.4744567871094,329.79022216796875,391.8648986816406,399.0619812011719,395.46343994140625,474.63116455078125,491.72418212890625,564.594482421875,565.4940795898438,46.77302213099013,133.22697458636347,206.17827958900497,122.98776030869958,240.9110750958327,292.1132842517005,266.04283043391655,264.1241791542251,93.6800787707251,86.31991613695841,196.65277482910014,163.09893413419155
432,432,307.6799011230469,276.76507568359375,322.0172424316406,231.51290893554688,326.49761962890625,280.7974548339844,362.3409423828125,357.86053466796875,330.08197021484375,263.7718811035156,296.92694091796875,343.523193359375,261.0836181640625,334.5624084472656,287.9660949707031,231.59410095214844,253.6218719482422,245.08050537109375,262.1632385253906,322.4024658203125,299.02606201171875,353.8707275390625,270.2550964355469,392.5317077636719,400.6235656738281,396.57763671875,483.340087890625,491.43194580078125,572.3502807617188,573.2493286132812,24.782198132803924,155.2178018671961,134.5974289919421,122.7322429318494,277.3725880608824,312.51616031970326,268.5377997264061,261.34689442632543,91.07036179993734,88.92963185885289,194.168334499643,199.88447883489167
433,433,304.52728271484375,278.0649719238281,323.3648681640625,232.7650604248047,323.3648681640625,288.3807678222656,405.89141845703125,360.14300537109375,330.54107666015625,264.1610412597656,297.35107421875,345.79052734375,260.57293701171875,338.61431884765625,290.1748352050781,233.7292022705078,252.6245574951172,241.82720947265625,263.4219055175781,322.80731201171875,292.21484375,274.2192687988281,259.82281494140625,389.39093017578125,399.28851318359375,394.3397216796875,475.7697448730469,489.2663879394531,561.2487182617188,573.8455810546875,22.122199544348835,157.87779610286304,300.48772847860016,128.33538861746936,283.40645158291994,319.22239285380954,268.4686775412358,259.23579717244314,89.26920615543521,90.73078616021175,194.81082307410944,201.57317480528562
434,434,301.9557189941406,277.6943664550781,319.0285339355469,236.36021423339844,386.4211730957031,294.7671813964844,423.262451171875,368.4497985839844,332.50701904296875,266.0129699707031,299.260009765625,344.18841552734375,264.2158203125,336.101318359375,290.2743225097656,234.51953125,256.9933166503906,251.59959411621094,262.38702392578125,262.38702392578125,274.9722900390625,239.9132537841797,225.53004455566406,389.1390380859375,401.72430419921875,395.4316711425781,478.1351013183594,494.3161926269531,568.9290771484375,578.8175659179688,35.37501223965189,144.6249696771554,139.52203636465632,133.97782155119523,196.52865218704906,340.40554755525716,273.23979601452345,258.17052927621944,88.13670960978959,91.86328078041636,192.56769332802887,198.25064294391126
435,435,292.4095764160156,285.6773376464844,326.51971435546875,244.83494567871094,390.25177001953125,308.5670166015625,432.4405822753906,377.68487548828125,331.00787353515625,267.2757873535156,299.141845703125,339.9842224121094,262.7876281738281,333.7007751464844,288.81903076171875,233.98095703125,251.510498046875,241.1725616455078,261.84844970703125,241.1725616455078,250.16209411621094,208.81031799316406,193.52816772460938,392.19635009765625,400.2868957519531,396.24163818359375,482.09149169921875,495.5757141113281,572.885498046875,580.0771484375,54.78640758607609,125.21360743890394,142.50886442832456,151.0601519861538,194.20425356462198,356.18649152975803,271.53252826149344,260.06857565618054,88.08018209910385,91.91975704470984,189.66117462862164,199.81858116977938
436,436,294.21258544921875,284.79168701171875,326.512939453125,243.07040405273438,391.11358642578125,307.6710510253906,435.0779113769531,383.0384826660156,331.89630126953125,268.19287109375,300.0445861816406,339.97137451171875,261.0150146484375,334.5879821777344,291.5209045410156,226.12742614746094,250.85565185546875,242.3131866455078,259.39813232421875,233.3210906982422,242.3131866455078,193.75592041015625,182.0662078857422,388.8841552734375,397.876220703125,393.38018798828125,482.40185546875,492.2931213378906,569.6250610351562,584.91162109375,57.57285308156137,122.42715879437776,145.93912203328836,156.17582707070997,183.64703552166827,3.2423942070320773,273.0993722059465,257.6180534541422,88.07400228998598,91.92599771001403,188.4669843541366,202.57784099068112
437,437,278.88519287109375,291.91253662109375,337.2836608886719,246.54141235351562,389.3930358886719,316.6195983886719,430.72119140625,388.49462890625,330.99456787109375,267.20550537109375,299.10003662109375,339.0805358886719,264.51019287109375,334.5883483886719,284.27581787109375,203.43017578125,245.6894073486328,238.496337890625,252.88247680664062,220.51370239257812,227.70675659179688,183.64927673339844,169.26316833496094,394.04620361328125,398.5418701171875,396.2940368652344,485.75775146484375,494.7490539550781,564.8814086914062,575.6709594726562,98.12446261154672,81.87553738845328,157.30651024629222,160.64539358053958,169.96936296795897,10.752299882904477,268.99278239891527,264.3638649843019,88.70095454043303,91.29904545956697,188.28801973750393,195.3308326963792
438,438,291.3049621582031,297.14105224609375,343.3808288574219,250.9012908935547,387.3760070800781,319.13861083984375,424.1882629394531,390.069580078125,330.810791015625,267.9606018066406,299.38568115234375,338.89154052734375,262.5734558105469,334.40228271484375,284.1221008300781,202.23049926757812,243.60511779785156,239.1078643798828,248.1023712158203,214.82278442382812,220.21945190429688,175.24705505371094,159.95643615722656,389.3157653808594,399.2096862792969,394.2627258300781,481.9589538574219,490.9534606933594,567.4066162109375,558.412109375,92.47379590090483,87.52620592076599,161.82656551446658,161.8744861216834,156.65663985585059,16.670669080928082,273.9611454319846,257.6933514129207,81.90745865774622,98.09254988951085,187.99246379173914,201.07582775068198
439,439,322.5911865234375,300.1264953613281,345.9544372558594,254.29856872558594,386.3908386230469,323.4897766113281,421.43572998046875,389.08660888671875,333.37420654296875,267.77734375,300.5757751464844,338.7657470703125,263.2844543457031,334.2727966308594,284.85052490234375,197.1381072998047,239.86834716796875,234.920654296875,244.8160400390625,207.93312072753906,207.93312072753906,163.85350036621094,153.9580841064453,389.6490783691406,399.54449462890625,394.5968017578125,483.2057800292969,492.20166015625,570.4653930664062,556.9716796875,56.105699324912116,123.89430271096737,162.20539512659215,168.61159347368718,152.44250012514433,21.89828368090184,275.28029947720887,258.64546395144816,81.58784128300789,98.41210659182595,186.24569755302176,201.19195462695052
440,440,322.7074279785156,299.7657470703125,345.19927978515625,254.33218383789062,385.6846618652344,323.60711669921875,421.6716003417969,389.2833251953125,333.5035400390625,267.8273010253906,300.6654052734375,338.9015808105469,263.32891845703125,334.4031982421875,285.82080078125,196.72958374023438,239.92689514160156,235.4271697998047,244.42662048339844,208.42884826660156,208.42884826660156,164.33160400390625,153.53228759765625,390.2174987792969,400.11688232421875,395.16717529296875,482.9117431640625,491.91119384765625,570.2062377929688,560.306884765625,56.37154014330902,123.62845608213199,162.9152293662749,167.5669023797554,151.95813790823937,21.801911596582606,275.23879013661673,258.62276295476215,81.76040011980994,98.23965979184531,186.28268985756654,201.00896019870754
441,441,325.1163024902344,298.1546630859375,343.0907287597656,253.2186279296875,379.93829345703125,325.1163024902344,413.19097900390625,386.2293395996094,333.2048034667969,268.49688720703125,300.850830078125,337.6983947753906,262.2058410644531,334.1035461425781,289.1674499511719,195.56109619140625,235.1184844970703,231.52235412597656,238.71461486816406,209.94558715820312,201.8543243408203,158.70083618164062,147.01341247558594,387.9537658691406,397.8431396484375,392.8984375,481.4530334472656,491.3423767089844,568.6590576171875,589.3367309570312,51.146827906357316,128.8531751878242,153.33140845123648,165.23937881629016,154.2236105482561,22.567665104719136,275.93777448302063,257.46132250470316,82.28968096631827,97.71037991494002,185.1120500753397,199.23271486353238
442,442,324.7599182128906,299.13079833984375,344.5437927246094,253.7178192138672,380.51446533203125,325.6592102050781,412.8880615234375,386.8093566894531,332.85333251953125,268.1061096191406,300.479736328125,337.34967041015625,263.6097717285156,333.7525939941406,289.6885070800781,195.49989318847656,234.61978149414062,230.57289123535156,238.66665649414062,209.88880920410156,201.7950439453125,158.62826538085938,146.93727111816406,390.649658203125,396.94482421875,393.7972412109375,485.07696533203125,493.1707763671875,577.7056274414062,587.5980224609375,51.677119042427165,128.322863559865,152.17451100961972,165.24090877866425,155.19232421537745,22.04385131591907,272.82704465584203,261.7714640830626,84.93230325914377,95.0676915387231,184.95005164860535,198.11429870769948
443,443,323.95068359375,297.4276123046875,341.9324645996094,252.92274475097656,379.6941223144531,323.95068359375,411.1622314453125,385.9877624511719,332.04248046875,268.2072448730469,300.1248779296875,336.5379333496094,263.7118225097656,333.8406677246094,287.9871826171875,195.88006591796875,235.42405700683594,231.8291473388672,239.0189666748047,209.36097717285156,202.17115783691406,159.0322723388672,148.24755859375,389.1063537597656,397.19488525390625,393.150634765625,486.1688537597656,494.2574157714844,577.8389892578125,586.8262329101562,51.53124779990978,128.4687506235997,152.768382297574,166.42164358048436,153.86545475648649,22.801267145374442,274.5697060191257,260.12685199765883,83.75824637867213,96.24169287264834,184.33716511400175,197.34617563363983
444,444,324.9307861328125,296.6342468261719,340.2019348144531,253.06655883789062,379.7272644042969,324.9307861328125,411.1678466796875,386.9136962890625,332.1171875,267.43939208984375,299.7782897949219,338.4053039550781,262.9478759765625,333.913818359375,288.100341796875,195.238037109375,233.91790771484375,231.21929931640625,236.6165008544922,207.8314666748047,198.83615112304688,155.65859985351562,144.86422729492188,390.4364929199219,397.63275146484375,394.03460693359375,482.188720703125,492.0836181640625,575.7401123046875,589.2330932617188,50.26798725899876,129.73199275089257,151.6876824463379,166.68385454272112,152.93085003719065,24.187351193251057,272.42821330004256,260.9285818483702,84.7761395767208,95.22391383101206,186.6693605268593,197.23802641832185
445,445,324.067626953125,295.78973388671875,339.3287353515625,252.25070190429688,379.7257385253906,324.067626953125,411.1456298828125,386.00970458984375,332.14703369140625,267.5118103027344,299.82940673828125,339.3287353515625,263.92095947265625,334.84014892578125,288.1591796875,191.6793670654297,233.473876953125,231.2268829345703,235.72088623046875,206.95909118652344,197.9710235595703,154.8282928466797,146.73902893066406,389.4169006347656,396.6073303222656,393.0121154785156,490.0832824707031,495.47613525390625,572.7734985351562,588.05322265625,52.963630953279946,127.03638700628647,152.07250896455477,168.13425887335168,151.95973452024964,24.773860040536427,272.2671805091344,261.57212300036565,85.10263817041503,94.89736777493324,187.1877445641066,196.75171694941693
446,446,324.29486083984375,296.9034423828125,338.6640930175781,255.142822265625,380.8737487792969,324.29486083984375,408.7142028808594,384.466064453125,331.4794616699219,267.7159423828125,299.59771728515625,338.6640930175781,262.32745361328125,335.07177734375,282.0851745605469,189.84202575683594,230.78773498535156,226.7381591796875,234.83731079101562,206.04034423828125,198.84107971191406,155.64561462402344,147.5464630126953,390.5209655761719,391.4208984375,390.970947265625,494.0101318359375,492.2103271484375,561.5030517578125,559.7032470703125,50.67997980609003,129.3200242162916,145.0397227233811,167.0518241540664,159.4173478467579,21.959942037860262,266.83729395997915,266.13115049926813,90.15499785763363,89.84494653523119,187.0180280236101,199.3770231003164
447,447,324.86224365234375,296.58984375,338.3253173828125,254.85438537597656,380.509521484375,323.9647216796875,408.33319091796875,384.9972229003906,331.14501953125,267.4198913574219,299.282470703125,338.3253173828125,262.9322204589844,333.837646484375,284.47308349609375,190.56161499023438,231.90867614746094,228.3132781982422,235.5040740966797,205.84205627441406,199.55010986328125,156.40538024902344,147.41688537597656,391.9037780761719,392.8026123046875,392.35321044921875,497.06903076171875,493.4736633300781,562.6849975585938,562.6849975585938,50.71263995606082,129.28736183523776,147.41534447898155,166.98171909242538,156.87981081650676,22.561537449332196,266.90223954799023,266.6395153710074,90.15334084214322,89.84660351768683,187.81838959055221,199.84030117134003
448,448,323.60223388671875,297.6118469238281,341.5266418457031,253.69703674316406,379.1678771972656,323.60223388671875,408.7431945800781,387.23388671875,331.668212890625,267.1403503417969,299.404296875,337.9417724609375,263.55548095703125,336.1493225097656,289.5458679199219,189.95750427246094,231.30409240722656,227.708740234375,234.89944458007812,207.0354461669922,198.0470428466797,155.80162048339844,145.0155487060547,389.4997253417969,396.6904602050781,393.0950927734375,500.9557800292969,493.76507568359375,575.5594482421875,582.7501220703125,53.1661801158082,126.83381826513919,148.7726396708465,167.9888714666788,155.90398324518557,23.116731963608384,273.1369641464454,261.52650267379965,84.27615363148311,95.72384040336443,184.59794173651284,198.39674069025784
449,449,324.02777099609375,299.30517578125,343.8058776855469,254.80447387695312,378.86700439453125,324.02777099609375,408.5341491699219,386.0590515136719,332.1188049316406,267.3905029296875,299.754638671875,337.5128479003906,263.79449462890625,336.61383056640625,289.8656311035156,190.3947296142578,231.79104614257812,228.1913604736328,235.39073181152344,207.49319458007812,198.49400329589844,156.19776916503906,145.3987274169922,389.2770080566406,396.4763488769531,392.8766784667969,497.26739501953125,492.7677917480469,574.6605224609375,582.759765625,54.529004475852155,125.47099552414785,150.59859512280102,167.49641482752088,154.06934915116807,23.433461066299095,273.4870710862634,261.514696478831,83.81328887930331,96.18671705633457,183.52502830093056,198.2952987207048
450,450,324.2024230957031,299.0977783203125,343.9275207519531,254.26803588867188,378.89471435546875,324.2024230957031,409.3789367675781,386.06744384765625,331.37518310546875,267.7169494628906,299.54608154296875,337.6513366699219,263.2339782714844,335.858154296875,287.4420471191406,190.3234405517578,231.68527221679688,228.08859252929688,235.2819366455078,207.4076690673828,197.51678466796875,155.25579833984375,145.3649139404297,389.04010009765625,394.43511962890625,391.73760986328125,499.6380920410156,493.3438415527344,572.4708251953125,577.8659057617188,54.15725883952641,125.84272178332118,150.90915016398316,168.2387061261395,153.98532570696898,23.78242893369143,271.5963239006375,262.56065828549487,85.31625420926807,94.68374116821654,184.65829328801908,198.57742651456135
451,451,326.0669860839844,298.1890869140625,342.254150390625,254.12405395507812,379.1249084472656,325.1676940917969,408.80133056640625,386.3191833496094,330.56341552734375,267.61334228515625,299.08837890625,337.7577209472656,262.2176513671875,336.8584289550781,288.29693603515625,193.58363342285156,232.2664337158203,227.7684326171875,236.76443481445312,204.3788299560547,195.38282775878906,153.10165405273438,142.30645751953125,394.19439697265625,395.093994140625,394.6441955566406,505.7447204589844,493.15032958984375,584.9095458984375,567.817138671875,48.39212519299176,131.60787881569388,152.4496173690095,169.263698954505,153.4386516948695,24.39165608525304,267.1286254856137,266.03165572275554,89.49857835961718,90.50142164038283,184.34094903880194,202.40266029884864
452,452,326.9292297363281,299.4944763183594,345.8187255859375,253.1702423095703,379.1002502441406,326.02972412109375,406.9847106933594,386.2962341308594,330.5272216796875,267.5622253417969,299.04473876953125,337.7232360839844,263.0647277832031,336.82373046875,286.4517517089844,202.8079071044922,231.5706024169922,226.17759704589844,236.96360778808594,203.70672607421875,193.81956481933594,152.47320556640625,139.8895263671875,394.259521484375,395.1583557128906,394.70892333984375,501.22076416015625,493.1312561035156,587.5088500976562,566.8356323242188,39.713239762134315,140.28676240562135,152.58403549187534,168.80801605383843,152.61414206905684,23.991658601971924,266.96894323632614,266.5537752548385,89.02422572089029,90.97582901481624,184.44606565012845,200.23302338823743
453,453,324.8263854980469,297.0111999511719,340.0798645019531,253.94253540039062,379.5594787597656,324.8263854980469,405.5801086425781,384.0457763671875,331.10723876953125,268.29876708984375,299.7030029296875,337.3880920410156,262.9151611328125,336.4908142089844,287.14129638671875,206.1082000732422,230.8437957763672,225.89666748046875,235.79092407226562,202.5102996826172,191.71658325195312,148.541748046875,137.74803161621094,394.0986633300781,394.9981384277344,394.54840087890625,502.93524169921875,493.9404602050781,590.1844482421875,570.3959350585938,35.09355579839553,144.90644420160447,146.3818275745319,169.52866931316646,155.91158505297403,25.320007132656286,267.5176515231644,266.06504631173215,90.12156027577008,89.87843972422993,183.89209632730538,200.6961102139643
454,454,327.46490478515625,296.928955078125,340.03851318359375,253.81936645507812,376.8612976074219,323.8724365234375,404.7029113769531,379.5556335449219,331.057373046875,269.08734130859375,300.0723571777344,337.34417724609375,262.800537109375,336.4460754394531,285.25341796875,205.07809448242188,230.245849609375,224.85275268554688,235.63893127441406,204.17926025390625,189.7976837158203,147.55184936523438,142.1587677001953,393.83612060546875,393.83612060546875,393.83612060546875,498.1024169921875,492.7093505859375,587.9871826171875,567.3137817382812,32.364598296203575,147.63537674029456,145.4928921144331,172.65180063191147,157.8195266402414,26.069132738905502,266.5494911126512,266.36177454447386,91.10080820508375,88.89919179491625,184.0229217706678,200.38786377672162
455,455,324.1854553222656,297.71826171875,341.23211669921875,254.2043914794922,377.1198425292969,320.5966796875,402.2412414550781,377.1198425292969,330.4658203125,268.5594787597656,299.51263427734375,336.74615478515625,262.2791442871094,336.74615478515625,286.5033264160156,204.11117553710938,231.1013946533203,223.9040069580078,238.2987823486328,204.11117553710938,193.31509399414062,146.53204345703125,141.13400268554688,393.042724609375,393.9423828125,393.4925537109375,498.3045654296875,492.90655517578125,587.3722534179688,567.5794067382812,36.16861620714552,143.831380558108,142.44899099006022,171.40678008962323,160.5142967744497,24.727416850893714,267.4181525497267,265.53624293495545,89.80047917666667,90.19952164409725,183.4144338778897,201.6044297509276
456,456,323.595703125,298.05841064453125,341.5166015625,254.60025024414062,377.3583984375,325.3877868652344,400.65557861328125,379.1504821777344,331.6601257324219,268.93695068359375,300.29852294921875,337.93243408203125,264.45672607421875,335.2442932128906,287.75390625,204.2277069091797,230.29150390625,223.1014862060547,237.48150634765625,202.43020629882812,186.25267028808594,146.70758056640625,139.51756286621094,388.47186279296875,395.661865234375,392.0668640136719,499.0183410644531,498.11956787109375,574.5135498046875,577.2097778320312,36.190285808187944,143.80970108978187,142.6630354582701,174.8932364910779,159.42066678824196,26.49891714713904,273.2918807723918,260.95687433659543,84.25401700347108,95.74598930473853,185.2866843520386,198.91690057668933
457,457,320.5740661621094,297.21160888671875,340.3422546386719,254.0809783935547,377.18304443359375,323.2697448730469,399.6469421386719,378.0815734863281,331.3567199707031,268.4578552246094,299.90728759765625,337.6466064453125,264.8636169433594,336.748046875,287.3275146484375,207.5765380859375,230.06930541992188,224.67105102539062,235.4675750732422,203.07798767089844,187.78289794921875,148.19561767578125,139.19850158691406,390.2178649902344,392.01727294921875,391.1175537109375,494.5843811035156,493.6846618652344,575.558349609375,577.3577880859375,36.779386578714565,143.22063587668603,142.63512730532142,173.02117726222576,156.7587287274388,27.440395464158495,268.1897509866586,266.33657469825295,89.32030568290166,90.67974986972501,184.0847623034131,197.0526824050044
458,458,320.16650390625,296.42767333984375,338.97845458984375,253.8768768310547,377.49810791015625,325.5413513183594,398.9974365234375,378.3938903808594,331.81201171875,270.00140380859375,300.9067077636719,338.0826416015625,263.73077392578125,337.18682861328125,287.9175109863281,211.341552734375,230.67250061035156,225.72738647460938,235.61761474609375,200.55218505859375,184.36813354492188,144.80711364746094,137.6142120361328,387.5679016113281,393.8616943359375,390.71478271484375,495.4615783691406,496.3606872558594,570.0880126953125,572.785400390625,32.52754072873827,147.47245691525066,144.2575841011446,174.07340888500124,153.46165997642072,28.940738764490508,272.4878004406924,260.6850869761017,85.78908447410582,94.21097152228755,184.01385127945005,201.06229031574702
459,459,316.2284851074219,296.90179443359375,340.49920654296875,253.30435180664062,377.3547668457031,331.51007080078125,398.92877197265625,380.051513671875,331.51007080078125,269.48480224609375,300.4974365234375,337.8024597167969,263.1924133300781,336.903564453125,288.3620910644531,209.7294921875,228.61941528320312,224.12181091308594,233.1170196533203,198.0357208251953,179.14581298828125,140.46646118164062,134.16981506347656,390.5329895019531,392.33203125,391.4324951171875,493.0782470703125,494.87725830078125,568.637939453125,570.4369506835938,38.45528768677513,141.54470821934876,145.8339781012052,171.7936966457261,150.59934546986557,28.720356722349518,268.149984312901,264.82718856730384,89.60377276284606,90.39628357092522,184.19296616024445,201.93481966145944
460,460,316.7965087890625,297.00604248046875,341.0848693847656,252.92724609375,377.96710205078125,331.1896057128906,398.65716552734375,379.7662353515625,331.1896057128906,270.0190124511719,300.60430908203125,338.3861389160156,263.7220764160156,337.4866027832031,288.0103759765625,208.79505920410156,228.57138061523438,224.07675170898438,233.0659942626953,197.10906982421875,179.130615234375,141.3758544921875,134.18447875976562,390.3774719238281,392.17529296875,391.2763671875,491.9557189941406,493.75360107421875,566.5662841796875,567.4652099609375,39.15730534503026,140.84267902821685,146.5402879632762,171.796182834584,149.6485493802603,28.750909966937865,267.63095227456034,264.7692360413723,89.58347977769665,90.41657734188577,184.74326084129405,201.78455549971918
461,461,318.666015625,296.6916809082031,340.19195556640625,253.19139099121094,377.8623046875,330.3258972167969,399.3882141113281,379.6561279296875,331.22283935546875,269.3358154296875,300.2793273925781,338.39813232421875,263.05743408203125,336.6042785644531,288.1709899902344,208.35311889648438,228.58441162109375,224.53814697265625,232.6306610107422,196.6639404296875,179.57974243164062,140.01634216308594,133.72216796875,390.8842468261719,391.7834167480469,391.3338317871094,494.28857421875,494.28857421875,568.0203857421875,567.1211547851562,37.32090687192214,142.6790713491721,147.3062526975581,171.60840727392198,148.81456740682947,29.204916815543292,266.86297592165715,265.66264118113145,90.43041885708742,89.56958114291258,185.36315514998606,202.52977011930258
462,462,318.1488342285156,296.565185546875,339.7325134277344,253.3978729248047,377.5039367675781,324.4440612792969,398.1882629394531,377.5039367675781,331.6386413574219,269.5856018066406,300.61212158203125,338.8332214355469,262.3910827636719,337.0345458984375,285.7733459472656,209.38356018066406,228.72084045410156,224.6735076904297,232.76817321777344,196.79183959960938,185.0995330810547,139.22970581054688,136.53146362304688,391.9634704589844,392.8628845214844,392.4131774902344,495.3955078125,495.3955078125,569.1469116210938,568.24755859375,36.5015365107088,143.49846537164098,146.19891510855896,171.3904969186419,148.92277215390473,28.5033989602746,266.8514017194671,265.1558396593117,90.585821837595,89.414178162405,185.37603688676072,201.80806501084237
463,463,317.56488037109375,296.49346923828125,339.0845947265625,253.90231323242188,377.6408386230469,323.8414611816406,398.263916015625,377.6408386230469,331.911376953125,269.1454772949219,300.5284423828125,339.0845947265625,261.9721984863281,336.3946533203125,286.1819152832031,207.40028381347656,229.43853759765625,225.3907012939453,233.48638916015625,197.5055389404297,185.81178283691406,139.9362030029297,137.23765563964844,391.80206298828125,392.7015686035156,392.2518310546875,496.1464538574219,495.2469482421875,569.0076293945312,569.0076293945312,40.855735088200525,139.14428138814327,145.5847718191481,172.20251078830805,149.55334161100643,28.85156271547788,266.88843944863885,265.17752213929367,90.59857588870791,89.40136760855346,186.0469800293094,202.17229167852247
464,464,352.736572265625,296.67919921875,339.2828063964844,254.07562255859375,377.85028076171875,324.03521728515625,398.4794006347656,377.85028076171875,332.10748291015625,269.3232421875,300.7153625488281,338.3858642578125,263.0447998046875,337.48895263671875,285.4677429199219,189.2917938232422,229.2938995361328,225.24874877929688,233.33905029296875,197.38211059570312,185.69610595703125,139.85098266601562,135.3563690185547,391.5496520996094,392.4485778808594,391.9991149902344,494.9259338378906,495.8248291015625,569.5365600585938,569.5365600585938,30.087467883305326,149.912535978739,145.57617944117223,171.16624814781204,149.57417985966035,28.831216981517787,267.344795451521,265.7041855904319,90.60073449127073,89.39926550872929,184.1642383845954,200.39517207913352
465,465,352.13677978515625,296.48114013671875,338.67169189453125,254.29055786132812,378.1692810058594,324.3089599609375,397.9180603027344,377.2715759277344,332.38800048828125,269.5509948730469,300.969482421875,338.67169189453125,262.3695983886719,336.8763427734375,285.7090759277344,190.06976318359375,230.5478973388672,227.84934997558594,233.24644470214844,196.36636352539062,184.6726837158203,139.6969757080078,136.99844360351562,390.661376953125,392.46038818359375,391.5608825683594,495.0049743652344,495.0049743652344,569.6646118164062,568.76513671875,32.368545539944634,147.63145182008566,147.77086948565906,172.75824229993697,145.10183846497816,31.090447050058884,268.193662500335,264.35408641451625,89.9568255869297,90.04317600509492,184.82377511123016,201.56462340844476
466,466,327.6955261230469,296.68743896484375,339.3797302246094,253.99514770507812,376.2299499511719,327.6955261230469,396.0032043457031,377.12872314453125,332.189453125,269.2745056152344,300.73199462890625,338.48095703125,263.88177490234375,337.5821838378906,282.75628662109375,210.83694458007812,231.06100463867188,227.0161895751953,235.10581970214844,199.1519317626953,182.0738525390625,146.1199951171875,136.23268127441406,387.90972900390625,393.3028259277344,390.60626220703125,492.17596435546875,492.17596435546875,582.95947265625,556.8928833007812,27.700905227124792,152.2990947728752,147.5429597334341,172.896485328738,148.31753393108704,30.325098352075738,271.44633311085687,261.9786038671151,86.55274971253705,93.44730073597249,184.02033995916156,199.38110755344007
467,467,351.0768737792969,296.41790771484375,338.5322265625,254.30360412597656,377.0623474121094,326.8835754394531,395.8793640136719,376.166259765625,334.0519714355469,268.640380859375,301.34619140625,338.5322265625,264.16015625,337.63616943359375,282.9771728515625,191.18063354492188,231.66070556640625,228.06246948242188,235.25894165039062,196.57797241210938,182.18505859375,146.2027587890625,135.40805053710938,389.083251953125,392.6814880371094,390.88238525390625,491.6327819824219,491.6327819824219,581.5885009765625,556.4009399414062,31.6399296337179,148.36007212709876,149.73616079668184,172.6702421426705,145.62985132548184,31.292550479959818,270.6470599014681,264.25899473892923,88.62422550633786,91.37571826056335,183.07224140047208,198.79250917152504
468,468,323.5887756347656,295.371337890625,337.025634765625,253.71702575683594,376.44049072265625,323.5887756347656,397.043701171875,376.44049072265625,333.4424743652344,268.94549560546875,301.1939697265625,337.92144775390625,263.57073974609375,337.025634765625,284.1739501953125,212.66427612304688,232.4613037109375,228.86184692382812,236.06076049804688,196.46669006347656,183.8685760498047,141.5749053955078,133.47610473632812,388.1380310058594,393.5372009277344,390.8376159667969,493.42230224609375,494.3221435546875,564.5116577148438,557.312744140625,30.114245355117486,149.88575284464835,149.99010723002294,173.12316564691238,145.52195056845662,31.819862578739066,272.34919225651345,262.1621788098061,87.32032043339574,92.67968407392182,183.1579056330424,201.16470217216218
