,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
632,632,829.53784,829.5377807617188,865.7708,793.30475,884.8408,777.0953,861.95685,799.97925,857.18933,806.65375,831.9215087890625,867.6778,805.70026,869.58484,797.1188,215.61285,235.72215270996094,235.72215,235.72215,291.26215,296.05008,318.0746,318.0746,324.77768,329.5656,327.171630859375,407.13007,397.55423,483.73697,478.94907,89.99982609752303,90.00017390247697,239.43044084618674,241.1359664026956,251.04976871138672,254.96044051122362,268.15406419855736,263.78421533531116,86.0809137752306,93.91916780488691,185.83210227802078,174.78500531348985
633,633,829.091,829.091064453125,865.5623,792.61975,884.7576,776.30365,861.7232,800.29785,856.9244,807.01624,831.9703369140625,867.4818,806.05646,870.3611,796.4588,215.84409,235.50491333007812,235.02539,235.98445,291.61023,296.40555,318.46405,318.46405,324.21844,329.9728,327.09564208984375,406.698,398.0664,483.4232,479.58694,89.24689844130448,90.75312426535984,239.36054069022083,242.51856061524626,252.014766925577,254.13499785477075,269.282921251188,262.6154040249191,85.22342157876203,94.77649332465002,185.14509453054424,174.09279296186574
634,634,828.9412,829.4188842773438,866.19604,792.6417,884.34576,776.40247,861.41974,800.28375,857.59875,806.0152,831.8070068359375,868.1065,806.0152,870.017,796.4627,215.24709,235.85726928710938,235.37798,236.33658,290.97754,296.72922,318.77734,318.77734,324.52902,329.3221,326.9255676269531,406.01123,398.34235,483.65894,478.86588,90.5809900364136,89.41903373148288,237.59038788378533,242.33613992289358,252.66809203788523,254.2027891949462,267.96045490549164,264.69138470316693,86.19351944259253,93.8064680665516,185.93863956869464,186.76535200545464
635,635,829.0394,829.0394287109375,865.441,792.63794,884.5997,776.353,861.6092,800.3014,856.8196,806.04895,831.4342651367188,868.31476,806.04895,869.2727,796.46967,214.97946,235.61624145507812,235.1363,236.09616,291.76746,296.56668,318.64325,318.64325,324.4023,330.1614,327.2818603515625,406.9494,398.31076,484.6972,478.93814,89.24462999729944,90.75534725600795,239.23583509635475,242.40125894644046,252.0643522775141,254.17228879291952,268.54380484361803,263.5283971689425,85.024954061997,94.975045938003,187.22189550995665,186.77551532693963
636,636,829.5043,829.5042724609375,865.82196,793.1866,884.9365,775.9835,866.7777,798.92096,857.22046,807.5225,832.3714599609375,867.73346,805.6111,869.6449,797.0095,214.91718,235.52847290039062,235.04913,236.0078,290.6517,296.4037,317.49432,317.49432,325.16367,329.95697,327.560302734375,406.6502,398.02222,484.30206,479.50873,89.24382462264221,90.75615130886676,233.04952785939912,243.30090414315788,251.78468056702286,253.3448641745636,268.15760837453087,262.8823092440564,86.27540782114853,93.72467534492118,185.94128968209262,175.5829626538441
637,637,829.631,829.1534423828125,865.9295,792.3773,885.03394,776.13855,866.8847,799.0639,857.3325,807.6609,832.4967041015625,866.8847,805.7504,868.7951,797.15344,214.90959,235.97938537597656,235.97939,235.97939,291.527,296.3156,317.3854,317.3854,325.04712,329.83572,327.44140625,406.4532,397.83368,484.98602,479.23975,88.7016346867127,91.29836531328732,234.0434296666627,242.4786313293584,251.02042660697356,254.93647065648454,268.8140787557272,262.88401882501466,86.58687186234755,93.41319789285376,185.2989786925446,175.58092725747144
638,638,831.39984,829.4864501953125,865.84125,793.13165,886.88885,774.9542,862.9711,800.7853,858.1877,807.48224,832.8349609375,867.7547,805.5688,869.6681,796.0018,214.28023,235.83973693847656,235.36063,236.31885,291.8945,295.72726,320.64053,319.68234,329.26434,330.22253,329.7434387207031,406.87863,399.21298,484.4929,479.70187,84.17328509880878,95.82671490119122,240.18200754169828,244.17067409244564,250.3347030747533,252.2322103138411,264.0555633793925,267.3287060733653,90.95964310678113,89.04035689321887,185.61486128127936,174.81019505114887
639,639,835.08075,830.772216796875,867.63446,793.91,888.69855,774.76074,866.67694,801.56964,859.97473,808.27185,834.123291015625,868.59186,806.357,869.5494,796.78235,214.29308,234.9285888671875,234.4487,235.4085,291.07645,295.87543,317.95065,321.78983,329.46817,330.42795,329.94805908203125,408.17114,399.53302,482.07513,480.15555,77.4606603558777,102.53936335716789,239.73624207570657,243.54442770782552,250.34193362665943,251.68168063105946,264.81509773737525,267.3492991831375,90.95634820317953,89.04365179682047,185.50612466969275,174.814580032596
640,640,835.1596,830.8588256835938,867.6542,794.0635,888.68005,774.9491,866.6984,801.7093,860.00836,807.4436,833.7259521484375,868.60986,806.4879,869.5656,796.93066,214.01772,234.6173095703125,234.13824,235.09637,290.66736,295.45795,317.49475,322.28534,328.9922,329.95032,329.47125244140625,408.5162,399.8931,482.29147,480.3752,77.46125851551446,102.53874148448554,239.73282698112155,242.4993131421652,250.34336020116643,251.6829102089161,264.8710038197585,268.1729164702081,90.68708983915442,89.31291258535269,185.431047230336,174.0106667672855
641,641,838.25793,831.5474853515625,867.9755,795.1195,888.1068,774.02954,867.9755,799.91266,860.3065,808.54034,834.4234619140625,869.8928,807.5817,869.8928,797.03674,213.40456,234.50205993652344,233.54308,235.46104,292.04074,296.83563,319.85107,321.76904,327.5229,328.48187,328.00238037109375,407.11804,400.40518,483.83627,479.04135,70.84778834796788,109.15221417750367,234.8902501803392,245.03477498472228,252.51768716319032,249.52790432129405,264.1937746891177,268.17508826362734,90.7005036504281,89.29949384748114,186.86753163543804,173.12593870371543
642,642,845.9986,831.1220092773438,867.1137,795.1303,885.3495,774.01514,870.9528,803.7683,860.39526,811.44653,835.9208984375,872.8723,814.32587,869.99304,797.04987,211.91109,233.47714233398438,232.9979,233.9564,291.46588,295.29984,317.34515,321.1791,326.93005,328.84705,327.8885498046875,404.56787,395.94147,485.08112,479.3302,54.63863091864802,125.36139336776372,226.40958677852788,247.9773980640822,253.44052248710972,250.24299508835782,263.112894747368,270.2145765995071,90.66707056787827,89.33292943212174,191.17795473760637,194.16192778220153
643,643,845.97314,831.1008911132812,867.0822,795.11957,885.3127,774.0105,870.92017,803.75507,860.36566,811.4311,835.8983764648438,872.8392,814.3096,869.9607,797.0386,211.84096,233.4053955078125,232.92618,233.8846,291.38974,295.22342,317.26703,321.1007,326.85123,328.76807,327.80963134765625,404.4832,395.8574,484.9904,479.23984,54.64425287679654,125.3557228297899,226.4009260986603,247.96758991243408,253.4442032598942,250.24664655361036,263.11519856008533,270.2135290936709,90.66600718031043,89.33406417413599,191.17568711480192,194.15896348010176
644,644,856.6488,831.2612915039062,867.1869,795.3357,884.4312,774.2594,874.8511,816.41205,860.48083,806.8319,833.6563720703125,876.7671,817.37006,871.019,796.2937,209.6618,233.60948181152344,234.56738,232.65158,292.9997,294.91553,315.03156,316.94736,321.73688,328.44223,325.08953857421875,400.28525,393.5799,482.66522,480.7494,44.85565443721035,135.14434556278965,219.94307786106162,261.1062988942215,252.0304718731077,252.8264243577603,265.41042532533174,272.0655939827263,84.37556200401517,95.62450217747558,195.70515438365257,202.7822958732963
645,645,861.3128,833.1131591796875,868.9602,797.26605,878.5195,780.05945,889.9905,830.72327,860.3569,807.7812,834.0690307617188,876.6076,809.693,869.9161,796.3101,207.97928,234.82159423828125,234.8216,234.8216,275.0851,295.21686,303.84473,303.84473,329.72842,330.68707,330.207763671875,399.7102,398.75156,484.07184,481.19586,43.58737700976781,136.4126229902322,171.61077051937482,276.23769507579266,256.64425453731445,254.09775219108914,257.97145887932356,270.56434397683074,89.52951492354988,90.4704185838371,197.60835927511994,190.82906867480213
646,646,860.44653,833.0885009765625,869.08594,797.0911,877.7253,779.8124,890.2044,831.6487,860.44653,807.6504,834.0484619140625,876.7653,809.57025,870.04584,796.1312,208.29634,234.638427734375,235.11739,234.15948,275.34897,295.46478,304.0858,304.0858,329.94894,330.90686,330.42791748046875,399.87527,398.9174,484.16998,481.29633,44.6784528816766,135.32157010855997,168.64649574034596,276.29780757067795,257.1180463711703,255.02191262986761,257.9033991923942,270.57755703442496,89.53469907435719,90.46523471046389,197.69370931898843,190.8823714710849
647,647,864.469,834.86865234375,867.3336,802.4036,891.2049,809.0876,926.5344,870.1982,859.69476,810.9973,835.3460693359375,875.92725,805.2682,870.1982,794.76483,203.72304,229.60267639160156,229.60268,229.60268,276.56946,275.61093,266.0259,252.60683,324.49472,327.37024,325.9324951171875,400.21667,399.25815,486.48215,481.68967,41.163267435727796,138.8367325642722,100.32543852940739,77.63791335207786,243.0576492228252,278.26595352248154,261.2800048022678,262.0641532814331,86.90460466254548,93.09531532373747,195.89891319002749,177.29520911649627
648,648,865.01575,835.33935546875,868.84503,801.8337,910.9664,834.382,933.94165,894.6922,859.272,808.53485,833.9034423828125,874.5888,804.7056,868.84503,794.1753,201.7572,232.41485595703125,238.16316,226.66655,263.0725,254.45003,231.4568,219.00214,329.17807,330.1361,329.6571044921875,401.99,401.03195,485.34048,481.50827,55.66678030942459,124.33321969057542,95.40723104394549,109.07041659171986,200.8638293946628,329.2507294370266,259.20216717829464,265.826629516255,88.07222325143648,91.92770524610397,195.82170473164967,175.63677088412547
649,649,865.414,835.2918701171875,869.239,801.3447,912.2706,834.8137,934.2646,895.05804,858.7202,808.9948,833.8575439453125,874.97656,805.1698,869.239,794.65094,203.55132,232.31985473632812,238.07358,226.56615,263.96527,254.37576,231.36092,218.89455,329.174,330.13293,329.6534729003906,402.05432,401.09537,484.5242,480.68835,53.3029768007154,126.69704823380788,92.96756943468696,109.78039426537518,201.4152194479984,329.8962351232143,258.5304872527495,265.809857480165,88.05096217556002,91.94903511300947,196.55403761445842,175.556925972728
650,650,866.4243,840.0374145507812,874.10046,805.97437,917.279,852.991,945.10516,921.11707,856.82904,806.9339,831.8814697265625,874.10046,805.97437,870.2624,794.4601,186.22371,225.56661987304688,228.44537,222.68785,245.71785,222.68785,200.61745,171.82996,329.20157,331.12073,330.1611328125,400.21072,402.12988,483.69443,482.73486,60.98136363620203,119.01861087975679,99.87124460997988,143.25768538778973,196.97189099589872,4.83075627600147,258.53220670762073,267.023054818878,83.3385860172382,96.66148396734557,196.30275495489366,172.64453331063459
651,651,868.1629,841.822021484375,873.91003,809.7341,917.9711,871.0365,946.70654,923.7182,856.6687,806.86053,831.7646484375,873.91003,805.9027,871.0365,794.4085,183.4286,224.63525390625,228.46844,220.80208,241.88457,206.42767,192.05325,162.34615,326.21445,328.13104,327.1727294921875,400.96143,401.9197,483.3747,482.41644,64.22391101586814,115.77610301081695,103.03513849769153,153.27551018306912,190.12273891253682,20.008686681943917,259.21477949690285,267.0526450000316,82.19447500277704,97.8055897085814,194.9857578791318,172.61729451622458
652,652,867.8197,841.4269409179688,869.7392,813.1147,919.64557,869.7392,945.5584,923.4845,856.30286,809.27576,832.789306640625,872.6184,809.27576,871.6587,792.96027,195.03963,223.34005737304688,227.65707,219.02306,237.25044,197.91765,187.36494,151.86949,325.50937,327.42804,326.46868896484375,398.41898,396.50027,479.96255,481.8812,55.66724614536771,124.33278403236518,106.56836803458245,159.85224469336103,182.21145541903192,29.111297727469854,259.7225788649034,267.663633490959,82.87602095689086,97.1240532821209,193.28801873827675,190.8182769759135
653,653,866.6818,842.2698974609375,870.5111,814.0287,919.33496,870.5111,944.2255,918.3777,856.1512,808.28467,832.2178955078125,873.3831,811.1567,870.5111,792.9674,197.5242,221.04000854492188,226.31908,215.76096,236.87718,192.72507,186.00626,152.41225,325.1815,327.10114,326.14129638671875,401.00793,395.249,481.63358,483.55322,54.516831598847276,125.48319831301234,103.8697193123754,162.08389972163596,181.61437110681928,32.775636501628405,259.49323364167583,270.116624732534,82.24025640219153,97.75982238950851,194.84341673682874,194.05246717056292
654,654,867.65955,842.3134155273438,871.48535,813.1415,921.2212,868.616,945.13257,923.1341,857.1385,809.3156,833.22705078125,872.4419,813.1415,871.48535,794.0123,189.37546,221.0210418701172,225.81583,216.22626,233.48747,194.17024,182.6628,145.26347,322.67044,325.54733,324.10888671875,398.42804,391.71533,484.7341,480.8983,60.64130574197668,119.35869425802335,106.42683285460144,159.78771306608274,179.4343915255103,31.01602183538066,262.02226386762817,269.8665789814147,81.5202483007149,98.4797516992851,192.05534717800788,195.41529481565556
655,655,867.7007,842.350830078125,871.52704,813.1747,921.27,870.5705,945.185,923.1833,856.2215,809.34827,832.784912109375,872.48364,813.1747,871.52704,794.0427,189.46028,221.09820556640625,225.89182,216.30458,233.56163,191.37773,181.79048,145.35893,322.72305,325.5992,324.1611328125,398.46234,390.79254,484.74756,480.91266,60.6268418764348,119.37310977092244,106.02859184485467,162.29996592584016,179.4349272215691,32.80548824374909,261.3931784803744,269.8477440633849,81.18591783967565,98.81407303887549,192.75331054891313,195.34465699925929
656,656,867.7209,842.3826904296875,871.54553,813.2199,921.2657,870.58936,945.1697,923.17804,856.247,809.39526,832.8211669921875,872.5017,813.2199,870.58936,794.09674,189.60191,221.22021484375,226.01086,216.42958,233.67592,191.51817,181.93687,145.52794,322.782,325.6564,324.2192077636719,398.47427,390.8093,484.706,480.8735,60.620894276717614,119.37911573319454,106.03349592067875,162.3012500014041,179.43523653993665,32.80060952609264,261.3907089650842,269.84882316381277,81.18561906109089,98.81437181470069,193.3904579154486,195.34702024471213
657,657,867.82556,842.89501953125,869.7433,816.0468,918.6455,873.57874,946.45264,925.3576,856.31915,808.37585,832.3475341796875,872.61993,817.0056,870.7022,793.99286,191.86426,221.12557983398438,229.28036,212.97078,234.07732,187.0673,181.311,137.17918,323.30032,324.2597,323.780029296875,400.0513,392.37622,485.4368,482.55862,66.46454559776015,113.53538836851835,112.18624643824212,160.3048540089011,168.70694749298224,41.1349184902673,259.15580291818225,276.07406234960047,82.9871734500087,97.01275071961213,193.27722703938812,201.53564974598558
658,658,867.47314,843.5484619140625,870.3442,816.7527,918.19366,874.1721,945.94635,924.8926,857.9033,808.1398,833.0215454101562,873.21515,818.6667,870.3442,794.74194,192.23422,223.41220092773438,231.56644,215.25797,232.52576,187.4376,182.64099,138.51216,325.58002,326.5394,326.0596923828125,401.36655,394.65128,481.94965,481.94965,69.42446003410996,110.57557631477088,117.94020953092513,161.88273699020075,164.2229580064571,42.77626421526114,259.6822055089394,277.68124689717814,83.04013464646968,96.95993560088193,193.46266667535397,204.11175121410426
659,659,868.2435,842.8623046875,868.2435,817.4811,919.0059,874.948,946.7816,926.6682,857.70795,807.90326,832.8056030273438,872.0747,820.3545,871.1168,794.4943,188.01582,221.06716918945312,229.21024,212.92409,231.12625,188.01582,179.39375,140.11536,324.05316,327.8852,325.96917724609375,400.69388,393.02982,484.99875,482.12473,70.26596041136679,109.73400835796578,116.07019935882403,160.62947923977345,164.37376618461508,41.22151989957054,263.7825179100596,276.42082564756123,80.12419118621757,99.87580881378244,191.26816787616391,207.00616681830223
660,660,869.1069,842.72412109375,867.1882,818.26,919.9538,876.78186,945.857,936.2632,856.635,851.83813,854.236572265625,872.9444,820.1787,871.02563,794.2756,188.55182,220.67459106445312,228.82513,212.52403,230.7429,187.59293,177.04515,131.9774,323.75507,323.75507,323.75506591796875,401.42505,393.7539,481.97168,482.93054,69.02962032897027,110.9703903713247,113.67064462037183,159.99835610008594,163.65528240785957,41.500876303539755,258.14114572689954,245.66347682279212,96.37261979372887,83.62738020627113,193.22347345062013,188.1395450853262
661,661,869.47125,843.6168212890625,868.5137,818.7199,920.2226,877.13184,946.0771,936.5014,857.0228,852.2349,854.62890625,872.344,819.6774,870.4288,793.823,189.27899,220.95428466796875,229.59299,212.31557,231.5127,187.35928,176.80086,131.68758,323.65897,323.65897,323.6589660644531,401.40738,393.7285,482.03537,482.03537,69.91326657134346,110.08674558679445,113.16728699929857,159.97548862674472,162.9904077051636,42.270144569136036,258.8520836897585,245.07826899056374,96.11992242519347,83.88007757480655,192.50865317284328,188.60279583559316
662,662,870.57526,844.6690673828125,869.6158,819.7223,918.54974,877.2916,947.3344,935.8205,801.492,852.3449,826.91845703125,871.5347,819.7223,871.5347,793.81604,194.1432,222.4214324951172,232.48657,212.3563,230.5694,186.47452,172.09576,131.83524,328.345,323.55206,325.94854736328125,399.2802,393.52872,482.67706,480.7599,69.47902251770769,110.52102612252095,118.45315673759309,161.17600365640118,155.78399345679637,46.17985215237947,309.2530364605352,300.3789151177618,105.11349378550548,74.88643805191622,224.63728929269297,188.45403431547027
663,663,872.1055,844.833251953125,869.23474,820.4317,918.9946,875.93317,948.65924,928.56384,801.29333,852.96704,827.1301879882812,871.1486,817.561,871.1486,793.63794,195.0713,221.951171875,232.51112,211.39124,228.67116,186.43134,172.0314,138.43155,326.59073,323.71072,325.1507263183594,398.59036,392.8304,486.91,481.15,67.98577492402607,112.01430748969739,122.0556990341813,161.84905049721425,152.18627614853114,47.61508901790135,310.9439104198339,300.31351711935486,102.9239427060291,77.07605729397092,224.1339589923764,191.96752460565986
664,664,869.99445,844.6229248046875,869.037,820.2088,918.8226,876.6963,948.50244,928.3967,857.54803,853.7184,855.6331787109375,870.95184,817.3366,869.99445,794.35864,197.86124,221.8426513671875,232.39447,211.29082,228.55743,186.35016,172.92056,139.34659,323.52383,323.52383,323.5238342285156,398.34586,392.5903,486.5974,481.80115,66.76071859257434,113.23930339811216,122.48514034805669,161.5470605132513,152.21873627378818,47.19677163176471,259.8436190891433,242.22132400155618,96.18002980317652,83.81997019682348,190.7779651994321,193.33502410014478
665,665,870.1387,848.073974609375,872.0573,824.09064,919.06476,877.81335,951.68207,930.5767,801.0666,852.87067,826.9686279296875,871.098,817.3753,871.098,794.35126,194.62505,220.9840850830078,232.00696,209.96121,226.25589,185.03993,168.74525,138.07292,324.98248,323.0655,324.02398681640625,398.7878,393.03674,486.97076,482.17822,74.75164995847828,105.24835004152172,126.53497807301068,163.2122879536571,148.34111405172877,49.569751843954414,311.3778074827176,299.0172399326485,103.69485339555766,76.30514660444234,223.49705751265105,192.41574893975277
666,666,869.52814,846.519287109375,872.40424,820.63434,919.3807,880.0739,952.9353,932.80255,855.14764,851.3128,853.230224609375,870.4869,819.6756,871.44556,793.79065,198.02867,222.95574951171875,231.58435,214.32715,224.87321,182.68895,166.39049,135.711,320.74658,320.74658,320.74658203125,397.44522,391.6928,486.60742,484.68994,65.7270702401651,114.27292975983491,127.97553327085807,166.32622583777928,153.43412467945868,46.46076931043917,258.69042279975855,245.96636977715633,93.92579220106684,86.07420779893317,190.69354406129074,188.47955190220944
667,667,871.0282,846.6468505859375,871.9843,821.3093,918.8348,877.72107,949.4309,929.35223,855.73004,806.9673,831.3486328125,871.0282,819.39703,871.9843,794.53766,198.15195,222.60516357421875,230.75624,214.45409,224.04358,182.80875,171.30135,136.77916,319.93857,323.77438,321.8564758300781,397.61353,390.90088,484.87796,482.96005,62.91733562493602,117.08270461169239,128.27207276386335,167.57388283308717,154.01322477587343,47.12412749969929,263.3559237140918,275.9927917219226,76.73982611452774,103.26018509880821,190.5141149917945,205.60213947213606
668,668,871.2504,846.845947265625,872.2075,821.4843,919.1025,877.9497,949.72784,929.62994,854.9807,806.17163,830.576171875,871.2504,819.57025,872.2075,794.68713,198.41766,222.86965942382812,231.02032,214.71901,224.30801,183.07523,170.60951,136.08904,320.19818,324.99274,322.595458984375,397.86926,390.19803,485.12933,483.21158,62.87201474546458,117.12805666505486,127.84271341225801,166.99051637607636,154.03799912042498,47.082930711790034,263.7795532700684,276.00150455273183,75.12389474840292,104.87610525159708,191.20224289029494,206.58884226001445
669,669,870.3482,846.384033203125,872.2653,820.5027,917.318,876.0996,947.0336,926.9037,855.96967,807.08276,831.5262451171875,871.30676,819.5441,872.2653,794.6214,198.42123,221.42640686035156,229.09479,213.75803,223.3435,180.20882,174.45752,134.19849,323.03256,323.9911,323.5118408203125,397.79935,390.13095,484.0687,483.11014,60.33438114111347,119.6656556624096,128.56842101157187,168.9429942522162,156.22108678940077,47.612335994275526,259.530882337431,279.54675816211295,80.5958689809546,99.40405670887453,190.95583698579756,205.67516785474183
670,670,868.96234,845.4993896484375,871.8353,819.1634,916.84595,872.793,946.5338,927.3803,855.55493,807.6713,831.6131591796875,871.8353,819.1634,871.8353,795.2216,203.24265,220.4879150390625,228.15248,212.82336,222.40405,179.29088,173.54245,132.34541,323.0015,323.95956,323.48052978515625,396.77292,389.10837,483.95737,482.04123,52.542503854612086,127.45756237706709,128.5604843317563,171.32030989473085,156.49538535202547,48.242659451553294,258.7012807778232,278.85766456280265,81.17502369094005,98.82497338772144,192.44496848902207,204.45054225731522
671,671,869.97974,845.0438842773438,870.9388,819.149,916.015,873.816,945.7462,923.68756,855.5936,807.6402,831.616943359375,870.9388,819.149,871.8979,795.1723,199.11241,221.1923370361328,228.8723,213.51237,223.11232,176.0725,175.1125,134.79265,322.95197,324.87192,323.91192626953125,396.8717,390.1517,484.23132,482.31134,58.043308352750365,121.95669164724964,129.05615115982414,174.79067437050097,156.19861721101003,50.925558822032464,260.56516183023194,277.70566090072083,80.26009152217152,99.73997545695404,191.09856061869414,204.5815179648394
672,672,869.41345,844.9485473632812,871.3323,818.5648,915.4651,874.2105,946.16614,924.09973,855.98175,807.05194,831.516845703125,871.3323,819.52423,871.3323,794.5796,199.74779,221.80902099609375,229.4825,214.13554,222.7682,175.76817,174.809,134.52327,323.48254,324.44174,323.962158203125,396.38055,389.66623,483.66632,482.7071,58.25917944562333,121.74082055437668,131.2758670174299,175.00448661227904,155.1328413925041,50.80264216244612,259.2317440341999,279.7024499435904,81.38628786151179,98.6136406950576,191.8913679964142,205.8337511868912
673,673,869.22626,845.3211669921875,872.09485,818.54755,916.08014,874.96344,946.6786,923.72974,855.8394,807.0731,831.456298828125,871.1387,818.54755,872.09485,794.6425,200.40904,221.48739624023438,229.15225,213.82256,222.44551,174.54018,169.74963,135.25781,321.1305,324.0048,322.567626953125,396.82092,390.11417,484.00864,483.05054,57.379819724647554,122.62017589518173,128.81157574602432,175.99728192889708,155.3549650974999,50.82502344025435,261.9459010536172,276.4734211554023,78.81655783703113,101.18350520123066,190.79887923867068,204.2714546972775
674,674,868.7229,845.7489013671875,872.55194,818.9459,916.5855,872.55194,947.21747,924.2434,855.3214,806.50165,830.9114990234375,871.59467,818.9459,871.59467,795.01465,202.82657,220.55967712402344,227.74878,213.37057,221.9975,174.07016,171.19453,132.85265,322.6449,323.60342,323.1241455078125,397.41153,390.70172,484.63925,482.7222,52.6781933087517,127.32177404457177,128.5294889333028,177.67838272893397,157.5441866399785,51.260915961355344,258.84561970099566,279.3820475861584,80.64369694182388,99.35637747432379,192.27915881673084,205.08457505758918
675,675,868.7636,845.8160400390625,872.58813,819.044,916.5709,872.58813,947.16766,924.2201,856.3337,806.6141,831.473876953125,871.632,818.0878,871.632,795.1403,203.68825,220.470458984375,227.66284,213.27808,221.90894,173.95973,172.04176,132.72339,322.6023,323.5613,323.081787109375,397.40308,390.69022,484.6707,482.75272,51.21664246066642,128.78332480930186,128.98502156980763,177.6775357854769,157.5092204662109,51.328061551857495,259.5461822750863,278.594291676935,80.93824186027415,99.06182844914026,191.55876510459126,203.69568341062376
676,676,870.875,845.990478515625,872.78925,819.1918,916.8157,872.78925,946.48566,924.4724,855.56146,806.7496,831.155517578125,871.8321,818.23474,871.8321,794.3073,199.012,221.06280517578125,228.73265,213.39296,222.02155,173.12628,172.16754,132.85957,319.81207,324.60574,322.20892333984375,397.4693,390.75818,484.7138,483.75507,57.51617229595565,122.48379318418974,129.42554145051676,178.9940001064835,155.361722567204,52.888018838211806,263.77554167610447,274.24049910390966,76.04710109577661,103.95282794505181,191.83336602998247,204.27816194304245
677,677,871.9504,847.4946899414062,874.8275,820.16187,917.02563,875.78656,946.75604,927.57513,855.64655,805.7762,830.7113647460938,871.9504,818.2438,871.9504,794.2676,198.96082,220.99615478515625,229.6187,212.37363,221.95422,167.34486,173.09322,128.06444,319.67624,323.50845,321.59234619140625,397.27902,391.53064,484.46237,482.54623,59.52848966555978,120.47153942525615,131.61366085302205,181.81099232871586,152.19690598993188,56.499143958378895,262.52926900613255,275.9921212195484,76.13392051209954,103.86607948790046,191.86489418319124,205.14442117509682
678,678,872.7402,846.927978515625,873.6962,820.1598,916.71655,871.7842,947.3088,928.1886,854.57605,850.752,852.6640625,871.7842,816.33575,871.7842,794.3476,198.6189,220.6839599609375,229.31813,212.0498,221.64333,171.75706,170.79771,127.62692,318.53778,319.49713,319.0174560546875,397.20456,394.3265,484.5055,483.54614,58.40209233992021,121.59789907484391,131.1491396875695,179.93744047615903,152.00763464204863,55.84922109569969,271.7446440749427,231.21775128523748,79.25487633951518,100.74469198402919,192.33893663234682,190.8544906388929
679,679,873.20605,846.3233642578125,873.20605,819.44073,917.3705,872.246,948.09357,927.9315,854.96423,850.16376,852.56396484375,871.2859,816.5604,872.246,794.4782,198.25603,220.80081176757812,228.95532,212.64632,222.23985,171.39413,167.55672,127.26389,319.13452,319.13452,319.134521484375,396.8421,393.96408,484.14328,483.18393,56.85888247537787,123.1411111708688,127.9748912330761,179.60041162175392,154.4795783536508,54.871936012688124,258.1380574371432,245.81682231441889,93.63132027525722,86.36867972474278,191.23185859053612,190.2816290128256
680,680,873.12555,847.2970581054688,874.08215,820.51196,917.1296,870.2557,948.69775,925.73914,854.9499,805.2062,830.0780029296875,872.16895,816.6855,872.16895,794.6835,199.76263,220.87371826171875,230.46967,211.27777,222.79291,172.89398,169.05559,129.7122,319.71198,323.55035,321.63116455078125,397.43915,392.6412,484.7623,483.8027,58.97148568752014,121.02851431247986,130.54367073840453,179.76015608606215,150.17817828638368,57.365308860766596,261.9212547697559,275.02102542088005,75.88969028604379,104.11032049910011,192.49109958667634,203.00237822873245
681,681,873.41785,847.1072998046875,874.3746,819.8401,917.4282,868.63416,948.0441,925.08215,855.2397,805.48883,830.3642578125,871.5044,816.96985,872.46106,794.96466,201.47215,221.10958862304688,232.12572,210.09346,223.50441,174.6503,171.77654,130.58582,320.25467,323.12845,321.6915588378906,397.84647,392.09894,485.0175,484.05957,58.73558187979124,121.2643735764273,131.94325846161018,178.01751528160347,146.67755296674238,57.99302639976333,261.46706037306024,276.14502850171283,77.24318024270353,102.75681975729648,191.21011126821878,202.90817625969964
682,682,873.6181,846.7401123046875,874.57794,818.9022,915.85486,868.8184,948.4924,923.53424,854.41956,805.46326,829.94140625,871.6982,816.0224,871.6982,794.904,202.06563,221.7083740234375,232.7275,210.68927,222.18748,173.3201,172.36192,132.11821,320.8804,322.79678,321.8385925292969,397.5351,392.74417,483.77164,483.77164,57.75503789153967,122.24503224946882,137.55052958148883,179.83687277081975,144.08041948150785,58.415132903949825,259.5390209440225,276.3427753447654,78.23457517065398,101.76542482934602,192.70267152640665,201.64605292372966
683,683,874.0909,847.3184814453125,875.04706,819.58984,916.1619,868.35394,948.67126,923.8112,854.0116,805.24744,829.6295166015625,871.2224,815.7652,872.1786,795.68585,202.26958,221.45590209960938,232.96771,209.94409,222.41522,173.49005,172.53075,132.23943,321.22488,322.1842,321.70452880859375,397.0109,393.17368,483.34946,483.34946,58.173408796588596,121.82663586457161,137.4867356146409,180.13704956692914,143.05895254320887,59.32653362403309,258.332256986406,277.3005523208417,78.86613334737375,101.13393833855217,192.16019058176758,200.98080615894875
