,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
571,571,556.95764,527.8350830078125,550.68506,504.98508,593.69684,547.10077,626.85175,600.8654,528.2831,477.20667,502.744873046875,558.74976,487.06354,564.1263,478.99884,239.98532,260.6561584472656,272.3397,248.97263,254.36502,213.02333,207.63094,174.37784,378.3901,377.49136,377.94073486328125,451.18744,425.12424,541.9595,550.9468,62.448005212478606,117.5520258050602,148.03342195735436,184.7753627303931,130.23855886897599,67.5648587168078,246.28195218949543,282.6995147362304,78.93302929300756,101.06697070699245,199.32025056793526,195.35883647197625
572,572,554.7382,526.4549560546875,551.14667,501.76324,592.4492,548.453,621.1814,599.6322,528.6997,476.6226,502.6611328125,558.3297,486.4993,562.8191,479.31625,239.45757,263.27557373046875,273.6117,252.93944,252.04065,208.89862,215.19017,175.64328,377.8716,376.9728,377.4222106933594,451.5726,426.4064,542.35065,553.13617,62.81604886785884,117.1839210043075,155.52007426887536,190.31263807165746,129.70880491891364,66.04224082424412,247.10962129440702,282.28755207817096,79.21409988093234,100.78589896043887,199.07037492733951,194.54282011145648
573,573,555.6306,525.947265625,551.1331,500.76144,594.3089,547.5352,622.19324,598.8064,528.64575,476.4751,502.5604248046875,558.3291,486.3695,563.7261,479.17358,237.22272,262.8443603515625,271.38492,254.30383,252.5058,210.25261,212.0506,176.98944,378.36646,378.36646,378.366455078125,452.08484,426.9127,543.78326,553.67236,59.53149723446496,120.46854391655734,148.1950378934952,190.30875852420888,137.65020990801264,62.01485596686758,248.06738737670543,281.51990683623455,78.55544503006412,101.44455496993588,198.56429889097657,194.7690086560106
574,574,556.7407,527.0520629882812,552.24243,501.86172,593.6266,549.54346,626.01416,598.1249,527.9518,476.67142,502.31158447265625,557.6404,486.5676,563.938,479.37033,241.90274,261.6950988769531,272.49094,250.89928,253.59824,210.41487,208.61555,176.22806,375.95105,375.95105,375.9510498046875,448.82294,425.43198,541.4872,550.48376,56.888482290263944,123.11152189851671,150.29157811960894,185.19901204385232,132.26382281454528,63.53160385215125,247.83361868286022,281.3099263433815,77.78205149680353,102.21794850319648,198.27845547421154,194.60390932339308
575,575,556.84906,526.7182006835938,551.4525,501.98386,593.7257,549.6536,626.1052,598.2229,528.0673,476.7998,502.4335632324219,557.74854,486.6935,564.0445,479.49808,241.85043,262.1001892089844,273.35007,250.85033,253.55032,210.35083,208.55086,176.15123,375.94888,375.94888,375.9488830566406,448.848,425.44827,541.5469,550.54675,58.360889898135184,121.63916603095771,150.83429129067983,185.199763364661,130.44533561563838,64.80806323388168,247.84607313637528,281.30306458323855,77.95890931894958,102.04109068105043,198.26844241688832,194.5949754359587
576,576,556.57214,526.9137573242188,552.9772,500.85037,593.42035,548.48346,626.6737,597.91406,530.50867,477.48315,503.99591064453125,557.4709,486.47055,563.762,479.28067,242.21716,260.634033203125,269.16867,252.09937,253.89612,211.67212,208.97697,176.63518,376.07626,376.07626,376.0762634277344,449.74368,426.3857,542.2771,550.3626,49.970279572950744,130.0296399957622,147.2003437842879,184.99249444410782,141.18058565136363,58.45345116554225,249.89741410075254,280.1286073491714,78.77150515912979,101.22849484087023,196.21317019373978,193.44768124031498
577,577,556.1714,526.9459228515625,552.57434,501.3175,593.0403,546.27966,623.61456,596.63727,528.2948,477.03796,502.6663818359375,557.0706,486.92966,563.3653,479.7357,241.99738,260.4360656738281,268.9808,251.89131,254.58963,212.31564,211.4162,177.23723,376.01498,376.01498,376.0149841308594,449.7696,425.48456,541.5132,550.5076,50.687148945686054,129.31282035393883,144.88236882528233,186.49371538216326,141.98391164143365,59.7930860986285,248.68644757112162,281.3074579714581,78.13643773546724,101.86356226453276,197.38853646687224,194.60068547410484
578,578,555.64954,525.1831665039062,552.06525,498.30112,592.38837,541.31244,623.75073,595.0766,526.97534,476.7955,501.88543701171875,558.33777,484.86008,563.7142,479.48367,239.63448,260.7773132324219,269.3244,252.23021,254.0296,212.64365,209.94455,175.75616,378.1874,377.28775,377.7375793457031,452.8621,424.97153,541.9318,550.9288,52.397532586653,127.60241909494566,146.20030846714965,188.17178357820868,141.59003883704173,60.263681014669324,246.19107920385562,280.6265050310889,79.76163213100575,100.23836911805084,199.32750422883382,192.0435446111221
579,579,555.2094,525.0833740234375,551.6123,498.5545,592.08014,540.8209,623.55505,595.67725,527.3316,476.97168,502.1516418457031,557.9073,485.06525,563.303,479.66953,238.86647,260.9026184082031,269.44727,252.35799,254.15689,212.78284,210.08455,175.90599,378.27893,377.37952,377.8292236328125,452.93207,425.04956,541.97614,550.9705,54.037292134248304,125.96269925622651,146.23167269581836,189.20586055817026,141.44829604678938,60.96970137971971,246.70428903283144,280.6591429065822,79.92712043173837,100.07287956826163,198.8048854743011,192.08959374650632
580,580,554.538,524.4365234375,550.0453,498.82776,591.3787,539.26263,622.8282,594.97296,528.48004,476.3639,502.4219665527344,558.13226,484.45087,564.4222,479.05954,240.55054,262.13671875,272.03036,252.24307,256.74014,211.76901,209.97017,175.79208,379.06174,378.1623,378.61199951171875,452.81445,425.83176,541.85736,550.8515,56.76825896305649,123.23174103694352,144.2186383624972,192.17394658275597,138.57590663520818,66.1512027396588,247.10867160948658,280.617084538844,80.28576875547004,99.71429832576213,197.86192321786748,192.0976806904836
581,581,555.2894,524.7108154296875,550.7926,498.62903,591.26434,540.0002,622.7424,594.8619,529.20764,476.1447,502.6761779785156,557.98755,485.13846,563.3838,478.84283,240.63933,260.87677001953125,270.3209,251.43263,256.82928,212.75667,210.9578,176.779,379.1533,378.25388,378.7035827636719,452.90747,426.82367,541.95215,550.9466,53.402404357435316,126.5975660079721,142.89502966361874,189.81518173402708,141.65859909316006,62.976746876131884,247.7125113062709,281.4617889196682,80.37860901971958,99.62139098028044,197.84845408482423,193.39433746289717
582,582,555.6002,525.1136474609375,552.01355,498.21368,592.3634,541.2536,620.16,595.9501,526.9069,475.79706,501.35198974609375,558.29016,484.7637,563.67017,479.38373,242.26434,260.7027587890625,269.24738,252.15814,257.55475,214.38191,217.08023,176.6057,374.4811,375.38055,374.93084716796875,450.93298,424.8494,542.67523,553.46844,48.7879214638336,131.2121160460558,140.64058912427262,186.6425725249345,146.2172278167492,58.895645030566165,248.69024955755555,279.2656301504435,77.24071526081578,102.75921633801993,198.96185688180634,192.66901235417683
583,583,552.96375,522.8833618164062,548.4742,497.29257,591.57446,541.29083,621.2059,596.962,526.924,475.74246,501.333251953125,559.2492,485.6196,563.73883,479.33417,237.63718,262.8184814453125,270.91248,254.72449,253.82518,211.55658,214.25456,177.38196,377.933,377.933,377.9330139160156,452.57758,426.49695,543.41016,553.3028,57.48522386482752,122.51475648978287,148.45279557239314,192.90984482431148,140.82255066059756,62.00561526789616,246.58473851583472,281.49625219621237,79.39662870007318,100.6033712999268,200.5855704324368,194.33393926625914
584,584,553.6805,521.360107421875,546.49817,496.22205,592.2854,543.8048,617.42346,595.8766,528.5424,475.5729,502.05767822265625,558.16943,485.44855,564.454,479.1641,243.65228,264.326904296875,270.61917,258.0346,257.1357,215.78648,218.48318,177.13394,376.689,377.58786,377.138427734375,449.4996,427.0272,542.08594,551.0749,46.6590103722592,133.34092417184127,139.44705454794791,185.01523897404394,149.5384461666362,55.65439675652358,248.83052489940235,280.3241229769393,79.31833799711332,100.68166088288149,198.25852498221346,194.19652952053684
585,585,552.2717,519.5580444335938,544.2053,494.9108,592.60364,536.139,615.9065,590.8111,528.0726,477.88177,502.9771728515625,559.44183,485.05185,563.92316,478.77805,236.81903,265.1436462402344,271.8876,258.3997,253.9037,212.54079,211.64159,175.6738,377.99258,379.79095,378.89178466796875,449.92813,426.54907,539.8476,554.2347,56.18977296468401,123.81020897625014,139.25597317572766,194.0508552459188,144.3132336194022,63.34641805411157,248.49131367276397,276.6660179626981,79.65440051241764,100.34552990165739,200.70769421479662,191.5309662346693
586,586,552.0317,518.88330078125,543.0727,494.6939,593.2432,535.0095,616.53674,588.76373,528.73816,477.67172,503.2049560546875,559.1989,485.73483,563.67847,478.5676,237.51869,264.9393005371094,271.68207,258.19653,254.60037,213.24474,212.34569,177.2833,378.66733,380.4654,379.56634521484375,448.7921,425.4172,539.5947,553.9793,55.173586702056745,124.82641329794325,137.6687055145084,194.32981383200047,145.62194129488987,63.687992303042655,248.53740845034017,278.1525326258239,80.19504672533378,99.80501926217009,200.6548558713774,193.3600089321287
587,587,545.3306,515.7603759765625,542.64246,488.87823,589.2381,529.2014,609.8477,575.7971,528.30536,476.33325,502.3193054199219,557.8757,485.29398,564.14813,479.02148,236.67683,262.7686462402344,269.96637,255.5709,250.17258,211.48477,204.28705,171.89725,377.93237,379.7318,378.83209228515625,450.80945,423.81793,541.6808,552.4774,56.41355988973662,123.5864422650779,137.2031188395453,187.20148690471666,141.99480641190257,62.54199133930772,249.8978175265895,279.50617500497395,81.41115078866665,98.58884921133337,198.13653780363703,194.28026763976118
588,588,545.38727,515.3663940429688,541.8027,488.9301,589.29834,529.25665,609.90967,575.8562,528.3605,476.3841,502.3722839355469,557.9333,485.34552,564.2063,479.07254,236.56517,262.6401672363281,269.83328,255.44707,249.1531,211.38931,204.1962,171.82724,377.72983,379.5281,378.62896728515625,449.66086,423.58588,540.4738,553.06177,56.19761211850022,123.80241867253251,138.1588398893485,187.20115905563648,141.24985519649545,62.7530291468434,249.63262355863105,279.5156876376534,81.62633426904826,98.37366573095176,198.3974100487965,194.27097858248996
589,589,539.90656,509.34918212890625,534.51404,484.18436,585.7425,523.7291,601.9199,569.56506,527.3241,476.09567,501.70989990234375,559.6789,485.0831,563.27386,478.79187,231.92468,261.617919921875,266.1169,257.11896,249.02078,212.12918,197.73245,168.0392,375.89194,381.2907,378.59130859375,451.47476,426.2805,542.3541,552.25183,54.31459610725634,125.68545918623359,125.96144708840471,184.79767012822236,151.40864853366523,58.82166416754029,252.84160251020916,275.2810262886955,80.24748834584493,99.75257205325227,200.9090481915286,194.15609480065035
590,590,538.93616,508.46630859375,535.35144,481.58115,585.53705,510.25864,598.97955,560.4442,526.3897,478.89264,502.64117431640625,557.75574,486.062,564.02893,478.89264,233.76216,265.67474365234375,270.61893,260.73056,251.74107,215.78326,190.6128,172.63388,377.59344,381.18924,379.391357421875,445.01437,427.9344,540.30255,548.3931,56.74513950860512,123.25487206044777,123.0166383485104,196.77227581881868,148.9653937366706,67.88138367541444,249.38027702759857,274.39027523228617,82.73819627354918,97.26173051923553,201.18254262627426,192.12564348494564
591,591,539.0959,508.61346435546875,535.50977,481.71716,583.92303,510.4066,598.2677,560.6129,526.5443,479.02756,502.78594970703125,557.9233,486.1999,564.1991,479.02756,234.00818,265.45867919921875,270.85022,260.06717,252.8785,216.03647,190.87607,172.90436,377.78192,381.37625,379.5791015625,445.17584,428.1027,540.4259,548.5132,57.230606253005384,122.76945624563173,123.3922304509694,196.2468566867263,148.2992346492654,68.24765300377139,249.35891406223715,274.40080462992216,82.75090257197496,97.24901871504898,201.19730949525982,192.1354243158371
592,592,536.27594,504.81121826171875,533.579,476.04346,583.0236,504.81122,596.5085,558.75073,527.286,476.04346,501.66473388671875,558.75073,485.93234,564.1447,478.74042,235.19382,270.2317199707031,272.92694,267.5365,256.75558,217.22566,201.05434,173.20367,378.04068,383.43112,380.73590087890625,449.91327,424.75784,542.4493,551.43335,53.42789752970523,126.57210247029478,121.7198996138268,201.01992948251458,156.5368000611187,65.59141461414673,252.36205394651597,277.4518963669969,82.36388365364797,97.63611634635204,200.30703531808368,196.7064464555981
593,593,536.3928,504.95721435546875,533.69836,476.21606,583.09717,504.95718,596.5696,558.84686,527.41125,476.21606,501.81365966796875,558.84686,486.09583,564.2358,478.91055,235.15646,270.2097473144531,272.90616,267.51334,256.72775,217.18042,201.00198,173.1391,378.06604,383.45886,380.762451171875,449.97025,424.80377,542.5469,551.5349,53.47404117558544,126.52595882441457,121.72511787835268,201.0153532557707,156.50643138757817,65.63238851579754,252.39893254061064,277.4260808580868,82.35796646791879,97.64203353208121,200.2828837691785,196.6843712842006
594,594,533.4939,501.6430358886719,531.69946,471.5866,581.943,493.11957,591.8124,551.438,528.1106,477.867,502.9888000488281,557.7185,485.9419,563.99896,477.867,238.12393,272.7128601074219,273.16208,272.26364,266.87317,232.73343,220.15562,189.60956,380.07333,384.56543,382.31939697265625,444.75912,424.0956,542.6863,551.67035,48.216166249003756,131.78383375099625,109.06323806290217,204.94063565102033,172.00921239726608,62.278187210724276,250.5145902436289,276.43607733258034,85.5943933550214,94.40553759488218,200.9248805700247,195.1667852128938
595,595,530.60657,501.8388671875,533.3036,470.37415,580.95013,492.84894,583.6471,544.9905,527.9096,477.56607,502.73785400390625,559.3744,485.657,563.8693,478.4651,238.22655,276.89678955078125,277.7961,275.9975,268.80304,236.42792,216.64313,200.45557,377.61942,383.01526,380.31732177734375,449.56412,426.18207,541.29364,549.3874,54.990754055090115,125.0093014706266,103.64845533421283,205.8024962412492,167.67424698485797,62.041346453726746,252.4955950963679,274.49835666754416,84.38043007969664,95.61963123464568,200.81663573205833,193.9567898806694
596,596,528.01263,499.3612060546875,530.69867,468.02374,579.94336,493.09375,574.57117,535.1755,528.01263,477.87265,502.942626953125,558.4548,486.82623,563.82697,478.76804,249.14072,272.49481201171875,272.4948,272.4948,273.39304,250.03896,222.19371,214.1096,376.6899,383.8758,380.2828369140625,447.6504,425.19455,542.86316,551.8456,39.18385675671438,140.81614324328564,82.96508524428346,181.36085554165535,181.04511389388279,41.851625075868064,254.93645301971785,274.0707658009531,83.74718975068046,96.25288838602212,199.9900189179467,195.86724843303531
597,597,527.533,499.19189453125,530.2322,468.15158,579.71674,493.34372,575.21814,534.7308,528.43274,478.0485,503.2406005859375,559.0232,487.0457,563.5218,478.9482,249.35052,272.74468994140625,272.7447,272.7447,273.64447,250.2503,222.3573,214.25934,377.11856,383.41696,380.26776123046875,448.20074,424.80658,543.57684,551.6748,39.537948824291234,140.46205117570878,83.94549742793626,180.75147972428516,181.04155036412448,41.76207523221382,253.84063862240887,275.1386109832554,85.03098735130848,94.96902119166941,200.58432733800785,195.91605696484422
598,598,491.65527,496.1519775390625,527.6292,464.67474,573.4961,481.76236,565.402,522.23315,530.3273,478.16498,504.2461242675781,560.00586,486.25916,563.6033,478.16498,224.66438,271.45904541015625,271.45905,271.45905,285.85742,269.65924,239.06274,230.06375,375.84717,382.14645,378.996826171875,448.73886,425.34152,541.42834,552.2271,95.48894861960088,84.51105138039912,62.758660433906904,141.6390261771451,197.42794745709426,6.012717169610957,254.73171820454402,273.7275345076287,87.4185082001528,92.58142572166005,199.93157981940809,194.26338341213292
599,599,522.0252,494.256103515625,526.5041,462.00815,569.50134,465.59125,558.7521,504.10965,529.1914,478.13214,503.6617736816406,560.5436,487.0899,564.1267,478.13214,233.48282,271.69232177734375,272.14185,271.24283,294.61804,291.9209,249.66568,255.05997,376.43143,381.8257,379.1285705566406,451.05237,425.87903,542.75525,550.8467,54.79050774331279,125.20954571185023,48.953970442002785,56.090244294385904,206.7990411998216,280.62918152123115,253.24095632881213,275.4629855780521,88.97250127388283,91.02749872611719,200.55223910928714,195.59376765866799
600,600,522.8596,493.7079162597656,528.2415,459.17432,558.7387,459.17432,547.078,488.77457,530.03546,475.31992,502.67767333984375,558.7387,486.98062,564.1206,478.9078,245.5854,272.98114013671875,273.43024,272.532,311.1555,312.05368,266.24448,272.532,375.82733,379.4202,377.623779296875,456.66714,427.92407,541.09985,551.8785,43.966435588035054,136.0335137878553,24.39726666810359,36.83183608042878,230.3027667075024,270.7451190221542,254.20885066980165,279.76094742166015,91.14237254934388,88.85756799046929,195.90086662413012,197.24409162630482
601,601,540.2969,492.6330871582031,528.6057,456.66046,553.7866,455.76114,540.2969,485.43857,529.50507,472.84814,501.1766052246094,556.48456,486.3379,564.57837,478.24405,242.94254,273.94720458984375,270.80182,277.09262,318.43222,319.3309,269.90314,279.7887,372.3534,378.64423,375.4988098144531,454.13388,423.57852,544.0025,551.192,28.046337236679015,151.95371100170766,12.329744791585712,324.33056649365903,247.13293750028072,263.7830777904893,258.07802359631614,280.3744910386414,88.47314380871101,91.52685619128899,193.11145834823193,200.33941041474955
602,602,518.56555,492.5030517578125,527.5526,457.45346,554.51385,456.55475,540.1345,485.31335,529.35004,474.52887,501.939453125,556.3112,486.21207,564.3996,479.0224,255.84041,273.8043212890625,271.1097,276.4989,317.8159,318.71408,270.21155,278.2953,370.80945,377.0968,373.953125,454.34164,423.80298,544.1612,551.3468,30.180800281398685,149.81914631165682,13.188337990070396,325.78712482473173,244.40046954873307,264.3842247964594,258.65436739911036,277.5013467435073,88.84015729411851,91.15984270588149,192.74250518964618,197.27030589233934
603,603,514.90826,490.7316589355469,525.65344,455.80988,543.562,458.4962,533.7123,484.46365,528.3397,473.71848,501.02911376953125,556.0981,486.25452,564.15686,478.19568,235.14603,279.22283935546875,276.52426,281.92142,329.5963,333.19443,284.62,284.62,375.47217,380.86935,378.1707763671875,453.731,423.1471,543.68365,550.8799,56.83601345806743,123.16398654193259,6.293761480525582,31.127682142268085,255.7723542296601,268.5803690874982,256.11360803549326,280.8728441270264,90.29817478992683,89.70175554029869,194.41017783777482,200.1260216447
604,604,508.062,497.7269287109375,538.61804,456.83582,542.2128,462.22803,527.8335,481.99954,530.52966,475.70865,503.119140625,555.6934,486.49307,563.78174,478.40472,244.98482,284.94757080078125,284.49857,285.3966,333.89078,342.87115,291.6829,292.5809,377.89474,383.28296,380.5888671875,455.12616,423.69476,541.338,550.3184,74.8708721048325,105.12917065060934,345.34977015488874,26.821934304586634,266.4664379974005,274.7305971274158,257.5666595696788,279.328535194869,87.61344217136504,92.38650085834314,192.687016732829,198.59685157256087
605,605,501.7648,494.12957763671875,532.3057,455.95343,541.28827,462.24124,526.91614,481.10477,529.6109,475.71518,502.66302490234375,553.86395,485.5961,563.7449,478.41,236.99942,281.47174072265625,277.42883,285.51468,334.02997,345.70956,299.88962,300.78802,376.25623,382.54526,379.4007568359375,456.2166,423.87308,543.36444,551.45026,74.21298619647095,105.78705909714695,346.18785571039047,28.741934631223067,267.0275903543979,269.9181337393008,259.78245934510653,276.79057615857636,88.32441397067521,91.67552948506659,190.4045997386425,196.67015083034866
606,606,501.7896,495.07794189453125,534.00574,456.15018,542.0597,463.3093,527.7415,477.62756,528.63635,476.7327,502.68450927734375,552.7984,485.6816,564.432,478.52246,236.34601,285.3363037109375,282.19012,288.48245,338.8211,349.6079,307.35944,312.75284,376.57507,382.86737,379.7212219238281,454.7797,423.31808,543.7712,550.96246,77.57838951117826,102.42156946975227,343.62400504032183,27.911388750791392,266.52643121154574,272.0595340860213,259.74322906602674,275.56236573778733,87.69531029230237,92.30469775739854,189.72114368953436,195.6847867595476
607,607,501.54706,496.6141357421875,537.4229,455.80533,541.0105,462.0836,527.557,474.64017,529.3509,476.43396,502.8924255371094,551.7732,484.506,563.43286,479.12466,236.9747,284.6204528808594,281.92352,287.31738,338.55908,353.84164,310.6908,324.17545,377.21506,382.60892,379.9119873046875,454.52704,423.0629,540.8288,548.91956,80.30802998686556,99.69196719382832,337.85550047489585,28.332461375386217,270.15644418452666,271.61034278275554,259.64669011569566,275.46430621581044,87.94939091120878,92.05060908879122,188.4791284304809,193.73275967589296
608,608,501.67035,496.7376708984375,536.64746,456.82788,542.0285,463.10583,526.7821,476.55856,530.3695,477.4554,503.9124755859375,552.7907,485.52707,564.44977,478.3523,237.07518,284.7134094238281,282.0169,287.4099,338.64346,353.0248,311.67844,318.8691,379.98984,381.78754,380.888671875,455.49194,423.13388,540.8812,550.7684,80.22309072486038,99.77690927513963,335.94390298848583,26.963093824163288,268.436975039019,271.60004228222806,255.4063998404956,279.1005352718078,92.32065788144996,87.67940588895931,188.7642751679506,194.2637932234831
609,609,502.02234,495.73699951171875,536.1429,455.33112,541.53033,462.5144,525.36804,474.1872,529.85754,477.77887,503.8182067871094,553.2032,484.96213,563.9781,477.77887,237.44676,284.6486511230469,281.50186,287.79544,339.04318,353.42853,314.76794,328.25418,379.50192,382.1992,380.8505554199219,455.02496,423.55704,540.43787,551.22687,77.96201386462013,102.03798613537987,331.69346090006127,31.122054066391996,269.1043089441971,271.7927651299498,255.78742406332503,276.8883294487956,91.83689805881743,88.16310194118259,189.98749374640818,193.07348249644664
610,610,500.81378,495.42950439453125,537.6064,453.25266,542.0932,459.53433,525.9404,472.995,530.4273,475.68716,503.0572509765625,552.86176,484.66098,563.6304,478.3793,236.07632,284.12542724609375,280.98203,287.26883,343.85004,356.4236,323.1934,338.46136,380.6727,382.46893,381.57080078125,453.41995,423.7822,540.537,549.5181,79.34391439645009,100.65608867623749,326.0580476932549,42.0376013601374,270.1801077753059,270.9278983811922,254.74020490553568,280.3756177493127,92.59643474056003,87.40362698136569,190.09252839546463,195.11514898276852
611,611,500.8564,495.01446533203125,536.80676,453.2222,542.19934,459.51352,526.02167,472.99487,529.6167,475.6912,502.6539306640625,552.98444,484.67877,563.76953,478.38742,235.86328,283.92083740234375,280.7769,287.06482,343.65598,356.23175,322.99567,338.26633,380.4851,382.28165,381.38336181640625,453.24512,424.50046,540.3775,550.25854,78.76690051272313,101.23314422011562,326.83969454187115,42.08201125012082,269.4003907678885,270.8950483250833,254.10304612239207,280.1096317013564,92.57380518232243,87.42626175364151,190.74896421621622,194.88174775845084
612,612,493.5386,496.6846923828125,537.58386,455.7855,551.06714,450.39218,540.2805,474.66202,529.4939,478.25757,503.875732421875,553.76373,485.44867,564.55035,478.25757,231.22125,283.7712707519531,281.52554,286.017,342.60928,349.79562,347.99902,355.18536,376.74432,381.23578,378.99005126953125,453.9973,425.252,541.13153,550.11444,90.28322861656363,89.71676904302053,255.89766493506147,262.3127971695909,260.69534935911656,262.02350940635716,257.5691706365023,274.26882896775624,89.30902045530567,90.69097954469433,190.3837130201606,192.57481038514402
613,613,494.35968,495.7019348144531,537.31177,454.0921,551.6291,448.72308,539.1015,479.1475,531.0479,477.35785,504.202880859375,555.2085,486.30615,565.05164,477.35785,231.16962,285.111328125,281.5152,288.70743,339.95203,351.6394,360.6297,362.42773,381.30734,384.00443,382.6558837890625,455.02765,424.4607,540.43536,549.42566,86.48590647121615,93.51405181832757,224.97618961893068,255.3521308958634,261.1729373154682,260.18416632552703,254.73011368035765,279.5963454263337,92.1049109649338,87.8950890350662,191.57138729417744,196.56790289847356
614,614,493.5623,495.80560302734375,537.5313,454.0799,550.9912,448.69592,539.326,480.10236,530.35266,476.5131,503.432861328125,553.68317,487.281,567.1431,477.4104,231.35982,285.28253173828125,282.58643,287.97867,339.2053,350.88852,363.47052,369.7615,383.24216,385.93832,384.5902404785156,448.84814,423.6842,540.5168,550.4026,88.6852442105227,91.31479752054689,219.04796790995312,243.88877852502088,260.32443316108225,261.41134404308315,253.29067433234385,283.0552118445018,91.5250895868317,88.47491365774898,191.22296568423675,200.37606120983583
615,615,493.53015,495.7750244140625,537.5303,454.01978,550.9997,448.63202,539.3262,480.06073,530.34656,476.46887,503.40771484375,553.6936,487.24442,567.163,477.36685,231.67842,286.1268310546875,282.97693,289.27676,338.77533,351.37494,363.07462,369.37442,383.77402,385.57397,384.67401123046875,448.57214,423.37286,540.36945,550.26917,88.04686454258454,91.95317709611199,219.2311672438712,245.15855167286128,260.74281503896293,260.72721788350464,252.09916060444493,283.9981548723158,92.51536870044895,87.48456646458133,191.46688539987625,200.3624691333875
616,616,495.0729,495.520263671875,536.2263,454.81418,547.8566,449.44635,546.962,473.60156,529.9638,476.28552,503.1246643066406,555.01373,487.02118,568.4333,478.96942,231.30588,284.83404541015625,281.68533,287.98276,337.46255,353.65594,366.2508,375.24713,383.34384,388.74164,386.042724609375,456.2141,423.8273,539.87994,549.77594,86.05567368889724,93.94432300819459,193.55822102184246,232.88069924349475,262.64497159124426,260.90413275427716,256.7712805204145,281.27098448386215,88.55466331145321,91.44540118481014,189.8586353975267,200.6711663631154
617,617,494.2912,495.6392822265625,536.5311,454.74744,549.1133,450.25385,544.6197,473.62064,531.13885,479.01297,505.075927734375,555.4043,487.1014,569.7839,478.11423,231.44746,284.906982421875,281.7623,288.05167,339.26498,353.64062,373.4072,381.49347,383.29047,389.5798,386.43511962890625,456.96576,424.62048,540.5243,550.4076,87.04698451643597,92.95301548356403,199.8401918883133,223.91383565580523,262.0551719117041,261.6831794659863,258.65019397653424,276.1180303134653,88.4303301403686,91.56972800710034,188.46524948608743,197.08462036956337
618,618,496.16583,496.61395263671875,537.39465,455.83328,549.9425,450.45563,547.25366,484.5142,530.22437,477.34393,503.7841491699219,555.3202,486.30676,570.55695,478.24026,234.00307,284.79254150390625,281.6463,287.9388,339.17776,353.56064,373.33707,388.61887,383.2253,388.61887,385.9220886230469,456.93747,425.47498,541.4368,550.42615,86.0938695154473,93.90617639560664,196.80451431170113,228.8562425014965,262.1078746558867,260.90343731056396,257.0222549069924,277.8443621460224,88.2317873194768,91.76821268052322,188.57986006036023,197.36185774797417
619,619,497.2924,496.84271240234375,537.7597,455.92575,551.24884,452.32867,549.45026,485.6018,530.5655,477.50836,504.03692626953125,556.6445,487.4004,570.1336,478.40762,235.11028,285.4287109375,281.83453,289.0229,339.34137,355.51514,370.7904,389.65982,382.47147,385.1671,383.81927490234375,457.9492,426.50012,540.61523,550.4992,84.46796688635477,95.53203683865105,196.47417904268264,227.35589582765482,261.81904498012534,261.8834299540431,253.8474671019977,280.55063646958166,91.27349897544924,88.72656676601109,189.79333878906138,197.60717082220435
620,620,497.31146,497.75994873046875,538.5735,456.94644,552.0285,452.46143,549.33746,485.65048,531.39746,478.47446,504.93597412109375,557.4105,487.44446,569.9685,478.47446,233.40157,285.9698486328125,281.92612,290.01355,339.43668,354.71292,369.98917,389.75842,383.4682,386.16403,384.81610107421875,458.05225,426.60114,541.62225,550.60834,84.8305112642347,95.16945051376155,198.20150656302218,227.40699930302486,262.4903719620894,260.37629377871053,253.68852220235848,279.59108644047546,91.23624255743518,88.76381999252257,190.68164587175656,196.64441467755603
621,621,497.25494,498.15167236328125,538.50433,457.79898,551.95526,452.4186,549.2651,485.59747,532.2273,478.42368,505.32550048828125,557.33563,488.2877,569.8898,478.42368,233.70874,285.89215087890625,282.2933,289.491,338.97528,355.17014,370.46527,389.35925,383.96094,386.66013,385.310546875,458.6372,427.14725,541.4109,550.408,85.88805104572148,94.11194512029148,198.2325702633674,228.82400400861403,261.7467801435574,260.22041415787567,254.2878634426645,280.8204701981622,91.25518591677945,88.74474599717794,189.959927102918,198.267786718728
622,622,498.5133,498.06512451171875,538.8491,457.2811,552.29443,451.90298,549.6054,485.068,530.782,478.79358,504.78778076171875,556.7762,487.7571,570.2215,478.79358,234.78648,285.5552978515625,281.51178,289.59885,339.01978,355.1939,370.46948,390.23788,382.15082,384.8465,383.4986572265625,457.6301,426.18042,541.1965,550.1821,83.83214220424614,96.1678960420567,198.04633832545784,228.10923837235055,262.5027474344212,259.65071795035004,253.96509440810183,279.2672966350957,90.95830475927511,89.0416952407249,189.86292475632547,196.36997767670493
